id,home_team,away_team,home_score,away_score,date,year,week,home_spread,home_won_toss,roof,surface,duration,attendance,temperature,humidity,wind_speed,wind_chill,home_games_played,home_first_quarter_points,home_second_quarter_points,home_third_quarter_points,home_fourth_quarter_points,home_overtime_points,home_first_downs,home_rush_attempts,home_rushing_yards,home_rushing_touchdowns,home_pass_completions,home_pass_attempts,home_passing_yards,home_passing_touchdowns,home_interceptions_thrown,home_times_sacked,home_sacked_yards,home_net_passing_yards,home_total_yards,home_fumbles,home_fumbles_lost,home_turnovers,home_penalties,home_penalty_yards,home_third_down_conversions,home_third_downs,home_fourth_down_conversions,home_fourth_downs,home_time_of_possession,home_yards_allowed,home_interceptions,home_fumbles_forced,home_fumbles_recovered,home_turnovers_forced,home_sacks,home_sack_yards_forced,away_games_played,away_first_quarter_points,away_second_quarter_points,away_third_quarter_points,away_fourth_quarter_points,away_overtime_points,away_first_downs,away_rush_attempts,away_rushing_yards,away_rushing_touchdowns,away_pass_completions,away_pass_attempts,away_passing_yards,away_passing_touchdowns,away_interceptions_thrown,away_times_sacked,away_sacked_yards,away_net_passing_yards,away_total_yards,away_fumbles,away_fumbles_lost,away_turnovers,away_penalties,away_penalty_yards,away_third_down_conversions,away_third_downs,away_fourth_down_conversions,away_fourth_downs,away_time_of_possession,away_yards_allowed,away_interceptions,away_fumbles_forced,away_fumbles_recovered,away_turnovers_forced,away_sacks,away_sack_yards_forced,home_average_win_probability,away_average_win_probability
98c13ae2-b23a-4e73-b1f0-ae0f8071b88f,Cardinals,Jets,28,3,10/17/2016,2016,6,-7.0,True,retractable roof (closed),grass,185.0,64709.0,,,,,5,7.0,7.0,7.0,7.0,0.0,28,35,171,3,24,35,225,1,0,0,0,225,396,3,0,0,9,64,6,11,0,0,2162,230,2,1,0,2,1,8,5,0.0,3.0,0.0,0.0,0.0,11,14,33,0,20,37,205,0,2,1,8,197,230,1,0,2,10,83,2,13,1,2,1438,396,0,3,0,0,0,0,0.8285630224271666,0.17143697757283338
0d48d5f8-7567-400b-9d9c-17ec7b983e8d,Packers,Bears,26,10,10/20/2016,2016,7,-7.5,Packers (deferred),outdoors,grass,192.0,78217.0,47.0,63.0,10.0,,5,3.0,3.0,7.0,13.0,0.0,32,23,103,0,39,56,326,3,0,2,23,303,406,2,1,1,9,56,9,16,1,2,2376,189,2,0,0,2,1,10,6,0.0,3.0,7.0,0.0,0.0,13,18,69,0,10,26,130,0,2,1,10,120,189,0,0,2,10,108,2,8,0,0,1224,406,0,2,1,1,2,23,0.668521305765639,0.33147869423436105
6118ff0e-8653-499b-aff7-e5a61bbfe646,Jets,Ravens,24,16,10/23/2016,2016,7,-2.5,Jets (deferred),outdoors,fieldturf,174.0,78160.0,,,,,6,7.0,7.0,10.0,0.0,0.0,16,39,155,1,13,22,215,2,0,5,26,189,344,2,2,2,4,25,6,16,0,1,2197,245,2,3,1,3,2,14,6,10.0,6.0,0.0,0.0,0.0,11,11,11,0,25,44,248,0,2,2,14,234,245,3,1,3,4,35,3,14,0,1,1403,344,0,2,2,2,5,26,0.5382827494966667,0.46171725050333334
eef3a9cd-a982-49bf-acdf-b37c2f879e60,Cardinals,Seahawks,6,6,10/23/2016,2016,7,-1.5,Seahawks (deferred),retractable roof (closed),grass,221.0,65089.0,,,,,6,0.0,3.0,0.0,0.0,3.0,23,37,132,0,29,49,342,0,0,4,31,311,443,1,0,0,6,45,10,21,0,1,2781,257,0,2,0,0,1,20,5,0.0,0.0,0.0,3.0,3.0,11,19,52,0,24,37,225,0,0,1,20,205,257,2,0,0,10,90,3,14,0,0,1719,443,0,1,0,0,4,31,0.5304603108232445,0.4695396891767555
16641290-a97d-4d00-b4fe-42a3ec423f9e,Rams,Giants,10,17,10/23/2016,2016,7,3.0,False,outdoors,grass,183.0,74121.0,55.0,61.0,12.0,0.0,6,10.0,0.0,0.0,0.0,0.0,20,20,74,0,32,53,291,1,4,3,20,271,345,4,0,4,8,43,9,19,1,1,2103,232,0,1,1,1,0,0,6,0.0,10.0,0.0,7.0,0.0,13,20,36,1,24,37,196,0,0,0,0,196,232,1,1,1,3,33,4,19,0,0,1497,345,4,4,0,4,3,20,0.4996390451698334,0.5003609548301666
0aeae2fb-08b6-4e2b-a894-05593f4d9d4c,Dolphins,Bills,28,25,10/23/2016,2016,7,2.5,Bills (deferred),outdoors,grass,199.0,65658.0,81.0,48.0,11.0,0.0,6,3.0,3.0,8.0,14.0,0.0,26,42,256,2,15,25,204,1,0,1,6,198,454,0,0,0,13,116,5,12,0,0,2222,267,0,0,0,0,4,21,6,3.0,7.0,7.0,8.0,0.0,16,22,67,2,14,28,221,1,0,4,21,200,267,0,0,0,6,45,3,13,0,0,1378,454,0,0,0,0,1,6,0.4110406933968056,0.5889593066031944
c240b569-cfe6-414b-a601-358af23c931b,Eagles,Vikings,21,10,10/23/2016,2016,7,3.0,Vikings (deferred),outdoors,grass,189.0,69596.0,62.0,46.0,20.0,0.0,5,0.0,11.0,7.0,3.0,0.0,15,26,101,0,16,28,138,1,2,0,0,138,239,4,2,4,7,53,4,11,1,1,1672,282,1,5,3,4,6,35,5,0.0,3.0,0.0,7.0,0.0,18,27,93,0,24,41,224,1,1,6,35,189,282,5,3,4,7,56,9,19,1,3,1928,239,2,4,2,4,0,0,0.724323353241889,0.275676646758111
39d05d0a-0136-4fbd-8748-e516bb2071df,Steelers,Patriots,16,27,10/23/2016,2016,7,7.0,True,outdoors,grass,185.0,66009.0,63.0,54.0,13.0,,6,0.0,10.0,3.0,3.0,0.0,17,22,94,0,29,47,281,1,1,0,0,281,375,1,0,1,10,85,5,16,1,2,1949,362,0,2,2,2,0,0,6,7.0,7.0,6.0,7.0,0.0,21,29,140,2,19,26,222,2,0,0,0,222,362,2,2,2,4,40,7,12,0,0,1651,375,1,1,0,1,0,0,0.2632025742146667,0.7367974257853334
dc20c3df-27cb-49d6-9c73-0409e06a432c,Jaguars,Raiders,16,33,10/23/2016,2016,7,-2.0,Jaguars (deferred),outdoors,grass,209.0,62614.0,70.0,47.0,6.0,0.0,5,0.0,6.0,3.0,7.0,0.0,19,16,105,0,23,43,246,1,2,1,7,239,344,2,1,3,13,122,4,13,0,0,1593,344,0,1,0,0,0,0,6,3.0,17.0,3.0,10.0,0.0,21,34,144,2,23,37,200,1,0,0,0,200,344,1,0,0,11,117,8,18,1,1,2007,344,2,2,1,3,1,7,0.19518561319458333,0.8048143868054167
984f4088-12a1-4101-8546-c9b25d3758a5,Bengals,Browns,31,17,10/23/2016,2016,7,-11.0,Browns (deferred),outdoors,fieldturf,170.0,65047.0,65.0,50.0,5.0,0.0,6,7.0,14.0,10.0,0.0,0.0,23,30,271,2,19,28,308,2,0,3,20,288,559,2,1,1,3,30,5,10,0,0,1692,352,2,0,0,2,2,10,6,0.0,10.0,7.0,0.0,0.0,22,26,180,2,21,35,182,0,2,2,10,172,352,0,0,2,5,35,6,14,0,0,1908,559,0,2,1,1,3,20,0.766382774543389,0.233617225456611
c440b670-ff90-4a9c-8fc1-a6236a771452,Falcons,Chargers,30,33,10/23/2016,2016,7,-4.5,False,dome,fieldturf,211.0,69832.0,,,,,6,6.0,21.0,0.0,3.0,0.0,21,26,130,1,22,34,273,1,1,3,17,256,386,0,0,1,9,70,6,12,0,1,1830,426,1,1,1,2,4,23,6,7.0,10.0,3.0,10.0,3.0,26,26,78,2,27,45,371,1,1,4,23,348,426,1,1,2,3,14,9,16,1,1,2129,386,1,0,0,1,3,17,0.6677330197444052,0.33226698025559476
2abb6332-a80e-462e-aaf4-b2514590545c,Titans,Colts,26,34,10/23/2016,2016,7,-4.0,True,outdoors,grass,201.0,65470.0,68.0,50.0,5.0,,6,6.0,7.0,0.0,13.0,0.0,26,28,124,1,22,37,232,2,0,3,25,207,331,2,1,1,6,38,9,15,0,0,1650,422,0,0,0,0,2,12,6,7.0,10.0,3.0,14.0,0.0,26,24,81,0,27,39,353,3,0,2,12,341,422,0,0,0,12,131,4,10,0,0,1950,331,0,2,1,1,3,25,0.3607611136260555,0.6392388863739444
d9d612d5-cd76-4893-a647-09e56b109feb,Lions,Redskins,20,17,10/23/2016,2016,7,1.0,Redskins (deferred),dome,fieldturf,179.0,60461.0,,,,,6,0.0,3.0,7.0,10.0,0.0,19,19,94,1,18,29,266,1,0,3,16,250,344,1,0,0,4,30,3,9,0,0,1501,413,0,4,2,2,2,18,6,0.0,3.0,0.0,14.0,0.0,26,29,130,1,30,39,301,1,0,2,18,283,413,4,2,2,4,20,9,15,0,0,2099,344,0,1,0,0,3,16,0.5911311807123056,0.40886881928769436
0f32b653-8407-4ff9-b772-88c87f6eaa52,Chiefs,Saints,27,21,10/23/2016,2016,7,-6.5,Saints (deferred),outdoors,grass,185.0,76282.0,68.0,47.0,9.0,0.0,5,14.0,7.0,3.0,3.0,0.0,20,28,112,0,17,24,214,2,0,0,0,214,326,0,0,0,4,30,3,9,0,0,1642,463,1,3,1,2,1,8,5,7.0,0.0,7.0,7.0,0.0,27,22,104,0,37,48,367,3,1,1,8,359,463,3,1,2,10,75,9,14,0,0,1958,326,0,0,0,0,0,0,0.7665255559927778,0.23347444400722217
2395e875-b452-41d3-a897-41dfde791223,49ers,Buccaneers,17,34,10/23/2016,2016,7,-1.0,Buccaneers (deferred),outdoors,grass,194.0,70178.0,68.0,49.0,5.0,0.0,6,14.0,0.0,0.0,3.0,0.0,20,28,160,1,16,34,143,1,1,4,30,113,273,4,2,3,4,31,6,15,1,1,1571,513,1,2,0,1,2,5,5,0.0,17.0,10.0,7.0,0.0,27,41,249,1,21,30,269,3,1,2,5,264,513,2,0,1,7,78,6,14,0,1,2029,273,1,4,2,3,4,30,0.38463617633230557,0.6153638236676944
7092adf0-7c45-419b-9482-7b387b26682c,Broncos,Texans,27,9,10/24/2016,2016,7,-8.5,Broncos (deferred),outdoors,grass,185.0,76865.0,71.0,17.0,5.0,0.0,6,0.0,14.0,7.0,6.0,0.0,19,35,190,2,14,25,157,1,0,0,0,157,347,1,0,0,7,83,3,11,0,0,1838,271,0,4,2,2,1,0,6,6.0,0.0,3.0,0.0,0.0,14,25,140,0,22,41,131,0,0,1,0,131,271,4,2,2,2,15,7,18,0,2,1762,347,0,1,0,0,0,0,0.6676970164965002,0.33230298350349985
358435a4-47ed-46ea-844c-5672d27ad0e1,Titans,Jaguars,36,22,10/27/2016,2016,8,-3.0,True,outdoors,grass,188.0,61619.0,71.0,78.0,3.0,0.0,7,3.0,24.0,6.0,3.0,0.0,25,43,214,2,19,23,280,2,0,0,0,280,494,1,0,0,7,54,9,15,0,0,2065,370,0,2,1,1,2,15,6,0.0,0.0,8.0,14.0,0.0,27,11,48,0,33,54,337,3,0,2,15,322,370,2,1,1,7,75,6,13,0,1,1535,494,0,1,0,0,0,0,0.8635251751065278,0.13647482489347218
26959ce5-7243-4126-9899-0c4ef4885450,Saints,Seahawks,25,20,10/30/2016,2016,8,1.0,Seahawks (deferred),dome,sportturf,180.0,73188.0,,,,,6,0.0,13.0,3.0,9.0,0.0,28,35,123,1,27,35,265,1,0,2,13,252,375,1,1,1,2,10,9,15,0,0,2172,359,1,1,0,1,1,11,6,7.0,7.0,3.0,3.0,0.0,15,17,74,1,23,36,296,0,1,1,11,285,359,1,0,1,11,76,5,11,0,1,1428,375,0,1,1,1,2,13,0.4580503201888611,0.541949679811139
d4823a9a-a8ed-48c7-bffc-ed52d660b6db,Texans,Lions,20,13,10/30/2016,2016,8,-2.0,Texans (deferred),retractable roof (closed),fieldturf,174.0,71882.0,,,,,7,0.0,14.0,3.0,3.0,0.0,20,31,105,1,20,29,186,1,1,3,22,164,269,1,0,1,6,49,6,15,1,1,2038,289,0,0,0,0,1,9,7,0.0,3.0,0.0,10.0,0.0,19,14,58,0,27,41,240,1,0,1,9,231,289,0,0,0,8,75,3,11,0,1,1562,269,1,1,0,1,3,22,0.7801674592502778,0.21983254074972225
f6688fcd-02d8-451d-8ba8-7951e28f23ab,Colts,Chiefs,14,30,10/30/2016,2016,8,3.0,Colts (deferred),retractable roof (closed),fieldturf,199.0,65417.0,,,,,7,0.0,7.0,7.0,0.0,0.0,18,21,105,0,19,35,210,2,1,6,38,172,277,3,1,2,5,45,4,13,1,2,1584,422,0,0,0,0,3,16,6,3.0,14.0,7.0,6.0,0.0,20,27,88,0,25,41,350,3,0,3,16,334,422,0,0,0,6,40,7,16,0,0,2016,277,1,3,1,2,6,38,0.20558517534483334,0.7944148246551667
d5930a38-1d27-4977-b721-fc0a73018d55,Broncos,Chargers,27,19,10/30/2016,2016,8,-4.0,Chargers (deferred),outdoors,grass,209.0,76756.0,76.0,19.0,6.0,0.0,7,3.0,7.0,7.0,10.0,0.0,15,25,57,2,20,38,276,0,1,1,9,267,324,4,2,3,6,45,5,15,0,1,1612,369,3,0,0,3,4,21,7,7.0,0.0,6.0,6.0,0.0,21,26,123,0,20,47,267,2,3,4,21,246,369,0,0,3,8,52,7,17,0,2,1988,324,1,4,2,3,1,9,0.6538124824092499,0.34618751759075006
7738b66c-f672-4575-a82c-2d1812c302fc,Browns,Jets,28,31,10/30/2016,2016,8,2.5,Jets (deferred),outdoors,grass,195.0,67431.0,53.0,91.0,15.0,,7,10.0,10.0,0.0,8.0,0.0,22,18,68,1,27,51,345,2,2,1,6,339,407,1,0,2,2,10,8,16,0,0,1579,393,0,0,0,0,2,6,7,0.0,7.0,14.0,10.0,0.0,21,35,171,3,16,34,228,1,0,2,6,222,393,0,0,0,5,37,7,15,1,1,2021,407,2,1,0,2,1,6,0.5485020124613612,0.4514979875386388
5129ffe8-12e2-4cbb-ae7e-5880adab5bdf,Cowboys,Eagles,29,23,10/30/2016,2016,8,-5.0,True,retractable roof (closed),matrixturf,209.0,93103.0,,,,,6,7.0,3.0,3.0,10.0,6.0,26,34,187,1,19,40,287,2,1,2,14,273,460,2,0,1,11,84,4,14,2,2,2037,291,0,4,1,1,3,8,6,3.0,10.0,7.0,3.0,0.0,21,24,97,1,32,44,202,1,0,3,8,194,291,4,1,1,5,40,6,15,0,0,1995,460,1,2,0,1,2,14,0.401214159376364,0.5987858406236359
78414e6f-142e-4cc3-bfbc-44bbdc27fb73,Panthers,Cardinals,30,20,10/30/2016,2016,8,-2.5,False,outdoors,grass,212.0,74088.0,85.0,53.0,5.0,0.0,6,14.0,10.0,6.0,0.0,0.0,19,36,141,2,14,27,212,0,0,1,4,208,349,1,1,1,5,40,6,14,1,2,1848,340,1,2,1,2,8,47,7,0.0,7.0,7.0,6.0,0.0,22,10,24,0,35,46,363,3,1,8,47,316,340,2,1,2,10,88,4,12,1,1,1752,349,0,1,1,1,1,4,0.9032383025754723,0.09676169742452767
d2bb4eb7-278d-4fcd-84dd-ba521ecd825b,Bills,Patriots,25,41,10/30/2016,2016,8,5.5,Patriots (deferred),outdoors,a_turf,197.0,70442.0,49.0,92.0,9.0,,7,3.0,7.0,7.0,8.0,0.0,25,26,167,3,20,40,218,0,0,2,9,209,376,2,0,0,12,84,4,13,2,4,1809,357,0,1,0,0,5,30,7,14.0,10.0,14.0,3.0,0.0,23,23,72,1,22,33,315,4,0,5,30,285,357,1,0,0,10,116,9,13,0,0,1791,376,0,2,0,0,2,9,0.16691973337222224,0.8330802666277778
7254a571-8b40-4231-b1c1-b1ee3888189e,Falcons,Packers,33,32,10/30/2016,2016,8,-3.0,Packers (deferred),dome,fieldturf,186.0,70165.0,,,,,7,10.0,9.0,7.0,7.0,0.0,25,19,90,1,28,35,288,3,0,2,11,277,367,0,0,0,7,46,4,9,1,1,1723,331,0,1,0,0,3,23,6,7.0,17.0,0.0,8.0,0.0,24,19,108,0,28,38,246,4,0,3,23,223,331,1,0,0,6,68,6,10,0,1,1877,367,0,0,0,0,2,11,0.4221280389951111,0.5778719610048889
f22107fc-57a4-4f21-af70-9d1f0318e6a3,Buccaneers,Raiders,24,30,10/30/2016,2016,8,0.0,Raiders (deferred),outdoors,grass,226.0,61068.0,86.0,54.0,15.0,,6,3.0,7.0,0.0,14.0,0.0,18,27,102,1,16,32,180,2,0,2,12,168,270,2,0,0,6,64,4,13,0,0,1743,626,0,1,1,1,2,15,7,0.0,3.0,14.0,7.0,6.0,27,24,128,0,40,59,513,4,0,2,15,498,626,1,1,1,23,200,7,18,1,1,2652,270,0,2,0,0,2,12,0.47539240315811143,0.5246075968418886
c7e00b73-69c8-4de5-9134-af53dc9b5edc,Bengals,Redskins,27,27,10/30/2016,2016,8,-3.0,Bengals (deferred),outdoors,grass,236.0,84488.0,54.0,90.0,2.0,0.0,7,7.0,0.0,13.0,7.0,0.0,35,36,152,3,27,42,284,1,1,3,21,263,415,2,1,2,7,85,8,15,0,0,2118,546,1,0,0,1,1,12,7,7.0,3.0,7.0,10.0,0.0,30,31,100,1,38,56,458,2,1,1,12,446,546,0,0,1,15,106,8,17,0,2,2382,415,1,2,1,2,3,21,0.4818928060657777,0.5181071939342223
ada90387-370e-4cdb-bcb7-cd1611a2cd3a,Bears,Vikings,20,10,10/31/2016,2016,8,5.0,Bears (deferred),outdoors,grass,176.0,60422.0,58.0,71.0,12.0,0.0,7,3.0,10.0,7.0,0.0,0.0,19,29,158,1,20,31,252,1,0,1,7,245,403,0,0,0,2,20,7,14,0,0,1961,258,0,2,0,0,5,27,6,0.0,3.0,0.0,7.0,0.0,15,18,57,0,23,37,228,1,0,5,27,201,258,2,0,0,1,10,2,13,2,2,1639,403,0,0,0,0,1,7,0.8089549577693611,0.1910450422306389
c7b6dbd4-4a05-45bc-9c7e-6509b1f8d5a5,Buccaneers,Falcons,28,43,11/3/2016,2016,9,3.5,Falcons (deferred),outdoors,grass,195.0,57797.0,76.0,,2.0,,7,7.0,7.0,0.0,14.0,0.0,23,20,70,0,33,48,336,4,0,2,10,326,396,2,2,2,11,85,8,14,1,2,1592,461,0,3,1,1,2,19,8,10.0,10.0,13.0,10.0,0.0,31,34,136,1,25,34,344,4,0,2,19,325,461,3,1,1,6,34,6,10,0,0,2008,396,0,2,2,2,2,10,0.23027386305494443,0.7697261369450555
335511ed-863d-4018-a979-4b7f036ec906,Raiders,Broncos,30,20,11/6/2016,2016,9,-1.0,Raiders (deferred),outdoors,grass,198.0,54957.0,65.0,,6.0,,8,6.0,14.0,0.0,10.0,0.0,30,43,218,3,20,31,184,0,0,2,5,179,397,0,0,0,8,72,5,14,0,0,2488,299,1,1,1,2,2,17,8,0.0,10.0,0.0,10.0,0.0,13,12,33,0,18,37,283,2,1,2,17,266,299,1,1,2,12,104,3,11,0,1,1112,397,0,0,0,0,2,5,0.8180162283786707,0.18198377162132928
84a6f7e1-4f32-4e7e-9563-3acfe3245520,Ravens,Steelers,21,14,11/6/2016,2016,9,3.0,Ravens (deferred),outdoors,grass,198.0,71286.0,65.0,,15.0,,7,7.0,3.0,3.0,8.0,0.0,13,29,50,0,19,31,250,1,1,3,26,224,274,2,0,1,10,94,4,17,0,0,1930,277,1,2,0,1,2,23,7,0.0,0.0,0.0,14.0,0.0,15,18,36,1,23,45,264,1,1,2,23,241,277,2,0,1,13,99,4,16,1,2,1670,274,1,2,0,1,3,26,0.78180522873525,0.21819477126474995
f67cc2e5-d1b8-4e24-9cc2-88ed2305d8ae,Rams,Panthers,10,13,11/6/2016,2016,9,3.0,Panthers (deferred),outdoors,grass,181.0,86109.0,75.0,,2.0,,7,0.0,0.0,0.0,10.0,0.0,18,17,59,0,27,46,296,1,1,4,16,280,339,1,0,1,10,109,4,14,2,3,1548,244,0,0,0,0,5,40,7,7.0,0.0,0.0,6.0,0.0,16,25,59,0,20,32,225,1,0,5,40,185,244,0,0,0,5,35,6,15,0,0,2052,339,1,1,0,1,4,16,0.2277878104279722,0.7722121895720278
f08cf481-a466-4e24-9e3b-168924a1205b,Vikings,Lions,16,22,11/6/2016,2016,9,-6.0,Lions (deferred),dome,sportturf,189.0,66807.0,,,,,7,0.0,3.0,6.0,7.0,0.0,22,25,78,1,31,40,273,1,0,2,14,259,337,0,0,0,8,54,6,14,1,2,1988,311,1,0,0,1,1,5,8,3.0,7.0,0.0,6.0,6.0,18,25,97,0,23,36,219,2,1,1,5,214,311,0,0,1,6,57,7,14,0,0,2011,337,0,0,0,0,2,14,0.3889327067373593,0.6110672932626406
45fddd1d-0344-4df2-9053-05df68ea216f,Dolphins,Jets,27,23,11/6/2016,2016,9,-4.0,Dolphins (deferred),outdoors,grass,199.0,65722.0,80.0,,14.0,,7,7.0,7.0,6.0,7.0,0.0,20,32,137,1,17,29,149,1,0,1,12,137,274,3,0,0,8,86,5,11,0,1,1822,331,2,3,0,2,3,22,8,10.0,3.0,0.0,10.0,0.0,18,21,140,1,18,29,213,1,2,3,22,191,331,3,0,2,10,77,3,11,0,0,1778,274,0,3,0,0,1,12,0.6083847776739167,0.39161522232608326
5c7a81e9-f2d9-47a5-8c8f-ee3f2e1700cb,Giants,Eagles,28,23,11/6/2016,2016,9,-3.0,Eagles (deferred),outdoors,fieldturf,197.0,80309.0,56.0,,9.0,,7,14.0,7.0,7.0,0.0,0.0,16,24,54,0,22,36,257,4,2,1,9,248,302,1,0,2,5,30,4,13,0,1,1640,443,2,1,0,2,2,17,7,3.0,7.0,7.0,6.0,0.0,21,25,96,2,27,47,364,0,2,2,17,347,443,1,0,2,4,43,3,15,1,4,1960,302,2,1,0,2,1,9,0.8062721900699722,0.1937278099300278
53209873-f62f-4a82-b1d8-d21bd538b7e7,Packers,Colts,26,31,11/6/2016,2016,9,-7.5,Packers (deferred),outdoors,grass,189.0,78437.0,68.0,,7.0,,7,10.0,0.0,3.0,13.0,0.0,25,19,116,0,26,43,297,3,1,3,8,289,405,0,0,1,4,25,4,12,0,0,1797,355,2,1,0,2,2,11,8,14.0,10.0,0.0,7.0,0.0,22,28,85,2,23,36,281,1,2,2,11,270,355,1,0,2,4,35,7,14,0,0,1803,405,1,0,0,1,3,8,0.16938105297080555,0.8306189470291945
7c8f55fd-7a6e-4df3-b5f1-7af6991a35eb,Chargers,Titans,43,35,11/6/2016,2016,9,-3.5,True,outdoors,grass,200.0,52281.0,76.0,,6.0,,8,9.0,10.0,14.0,10.0,0.0,31,39,208,1,24,33,275,2,0,1,7,268,476,0,0,0,14,107,5,11,0,0,2189,393,2,1,1,3,0,0,8,0.0,14.0,7.0,14.0,0.0,24,19,80,2,27,43,313,3,2,0,0,313,393,1,1,3,8,57,5,11,1,1,1411,476,0,0,0,0,1,7,0.7633776745935001,0.23662232540649986
852d6712-dfe6-42d5-b9c5-cb5deb094a59,Chiefs,Jaguars,19,14,11/6/2016,2016,9,-7.0,Chiefs (deferred),outdoors,grass,200.0,73294.0,62.0,,7.0,,7,7.0,3.0,6.0,3.0,0.0,10,22,62,0,20,33,187,1,0,2,18,169,231,0,0,0,8,75,1,14,1,1,1821,449,1,3,3,4,2,8,7,0.0,7.0,0.0,7.0,0.0,25,32,205,0,22,41,252,2,1,2,8,244,449,3,3,4,5,46,5,13,0,2,1779,231,0,0,0,0,2,18,0.7319330609364445,0.2680669390635555
a9e36104-349d-439a-aaf9-a40353020166,Browns,Cowboys,10,35,11/6/2016,2016,9,7.0,True,outdoors,grass,169.0,67431.0,58.0,,4.0,,8,3.0,7.0,0.0,0.0,0.0,13,13,45,0,19,27,203,1,0,4,26,177,222,0,0,0,5,33,1,9,1,1,1221,423,0,1,0,0,0,0,7,7.0,14.0,14.0,0.0,0.0,29,42,168,2,22,28,255,3,0,0,0,255,423,1,0,0,4,38,8,12,2,2,2379,222,0,0,0,0,4,26,0.168192466829,0.831807533171
225a34cb-332e-47a3-9cb9-75d335a60007,49ers,Saints,23,41,11/6/2016,2016,9,5.0,49ers (deferred),outdoors,grass,193.0,70178.0,70.0,,,,7,3.0,17.0,3.0,0.0,0.0,19,17,93,0,24,39,398,2,1,1,5,393,486,3,3,4,9,78,2,9,0,2,1267,571,0,0,0,0,1,0,7,14.0,17.0,0.0,10.0,0.0,29,42,248,2,28,39,323,3,0,1,0,323,571,0,0,0,4,40,11,17,0,0,2333,486,1,3,3,4,1,5,0.1801285235671111,0.8198714764328889
dbf88f7d-1b80-44db-be3e-4e0ba623b56d,Seahawks,Bills,31,25,11/7/2016,2016,9,-6.0,Bills (deferred),outdoors,fieldturf,195.0,69084.0,61.0,,4.0,,7,7.0,21.0,0.0,3.0,0.0,19,12,33,2,20,26,282,2,0,4,37,245,278,0,0,0,10,75,2,7,0,0,1183,425,1,0,0,1,5,26,8,14.0,3.0,0.0,8.0,0.0,30,38,162,2,27,39,289,1,1,5,26,263,425,0,0,1,11,115,12,17,0,1,2417,278,0,0,0,0,4,37,0.6479715230622223,0.3520284769377777
1e98f665-9c87-471f-abb1-bb227cfb625a,Ravens,Browns,28,7,11/10/2016,2016,10,-7.5,Browns (deferred),outdoors,grass,178.0,70921.0,54.0,,3.0,,8,0.0,6.0,15.0,7.0,0.0,29,34,119,0,30,41,296,3,2,2,19,277,396,0,0,2,6,61,7,12,0,0,2316,144,2,2,1,3,4,39,9,0.0,7.0,0.0,0.0,0.0,11,13,33,0,17,31,150,1,2,4,39,111,144,2,1,3,3,35,2,10,0,0,1284,396,2,0,0,2,2,19,0.67803120218,0.32196879782
42e13c61-e1e2-4461-a632-8a3336c6ded7,Eagles,Falcons,24,15,11/13/2016,2016,10,-1.0,Eagles (deferred),outdoors,grass,185.0,69596.0,58.0,,10.0,,8,7.0,0.0,3.0,14.0,0.0,25,38,208,2,25,36,231,0,0,2,10,221,429,2,1,1,10,77,5,14,0,1,2290,303,1,0,0,1,2,12,9,0.0,6.0,3.0,6.0,0.0,11,13,48,0,18,33,267,1,1,2,12,255,303,0,0,1,8,67,2,11,0,1,1310,429,0,2,1,1,2,10,0.6023626073239723,0.3976373926760277
2f7a25d1-8c43-466a-965b-6b08ee4af69d,Buccaneers,Bears,36,10,11/13/2016,2016,10,2.5,Buccaneers (deferred),outdoors,grass,203.0,62898.0,81.0,,4.0,,8,7.0,10.0,12.0,7.0,0.0,22,31,80,1,23,33,312,2,1,4,32,280,360,0,0,1,9,85,8,15,0,0,2229,283,2,3,2,4,4,21,8,3.0,7.0,0.0,0.0,0.0,15,20,122,0,16,30,182,1,2,4,21,161,283,3,2,4,9,74,2,11,0,0,1371,360,1,0,0,1,4,32,0.7867844984756944,0.21321550152430557
4de4a077-eb62-41c8-8772-6b28887236f4,Cardinals,49ers,23,20,11/13/2016,2016,10,-13.5,True,retractable roof (closed),grass,189.0,65127.0,,,,,8,7.0,13.0,0.0,3.0,0.0,26,23,80,1,30,49,376,1,2,2,13,363,443,2,2,4,2,10,7,14,0,0,1938,281,0,1,1,1,3,12,8,0.0,10.0,3.0,7.0,0.0,15,28,83,1,17,30,210,1,0,3,12,198,281,1,1,1,9,100,7,17,1,1,1662,443,2,2,2,4,2,13,0.7470215675094166,0.2529784324905834
2d700249-3a99-4cb5-a405-2ff5975200d4,Jaguars,Texans,21,24,11/13/2016,2016,10,-2.5,Texans (deferred),outdoors,grass,180.0,62091.0,69.0,,10.0,,8,7.0,3.0,0.0,11.0,0.0,23,22,80,0,32,49,265,2,1,2,18,247,327,3,1,2,4,48,10,17,0,1,1930,273,0,0,0,0,1,7,8,14.0,0.0,7.0,3.0,0.0,16,33,181,0,14,27,99,2,0,1,7,92,273,0,0,0,4,89,7,15,0,1,1670,327,1,3,1,2,2,18,0.25196354644594443,0.7480364535540556
