Best parameters set found on development set:
-0.21663 (+/-0.009) for {'max_features': 2, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
-0.21664 (+/-0.009) for {'max_features': 7, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
-0.21665 (+/-0.011) for {'max_features': 11, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
-0.21665 (+/-0.009) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
-0.21665 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21665 (+/-0.011) for {'max_features': 10, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
-0.21665 (+/-0.010) for {'max_depth': 12, 'max_features': 10, 'n_estimators': 500, 'random_state': 42}
-0.21665 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 39, 'n_estimators': 1000, 'random_state': 42}
-0.21666 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 40, 'n_estimators': 1000, 'random_state': 42}
-0.21666 (+/-0.010) for {'max_features': 9, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21667 (+/-0.009) for {'max_depth': 13, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
-0.21667 (+/-0.011) for {'max_features': 11, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
-0.21667 (+/-0.011) for {'max_features': 11, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
-0.21667 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42}
-0.21668 (+/-0.010) for {'max_features': 4, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21668 (+/-0.007) for {'max_features': 1, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42}
-0.21669 (+/-0.010) for {'max_features': 4, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
-0.21669 (+/-0.010) for {'max_features': 8, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
-0.21670 (+/-0.009) for {'max_features': 6, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
-0.21670 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42}
-0.21670 (+/-0.008) for {'max_depth': 17, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21670 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 42, 'n_estimators': 500, 'random_state': 42}
-0.21670 (+/-0.009) for {'max_depth': 15, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21671 (+/-0.009) for {'max_features': 4, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
-0.21671 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 40, 'n_estimators': 500, 'random_state': 42}
-0.21671 (+/-0.009) for {'max_depth': 14, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
-0.21672 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 39, 'n_estimators': 500, 'random_state': 42}
-0.21672 (+/-0.008) for {'max_depth': 17, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21672 (+/-0.011) for {'max_features': 9, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
-0.21673 (+/-0.010) for {'max_features': 7, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
-0.21673 (+/-0.008) for {'max_features': 1, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42}
-0.21674 (+/-0.008) for {'max_depth': 17, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.21674 (+/-0.010) for {'max_features': 6, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
-0.21675 (+/-0.011) for {'max_features': 11, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
-0.21675 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 41, 'n_estimators': 1000, 'random_state': 42}
-0.21675 (+/-0.008) for {'max_features': 1, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21675 (+/-0.009) for {'max_depth': 15, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
-0.21675 (+/-0.009) for {'max_features': 4, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
-0.21675 (+/-0.008) for {'max_features': 1, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21676 (+/-0.011) for {'max_features': 11, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
-0.21676 (+/-0.009) for {'max_features': 4, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
-0.21676 (+/-0.011) for {'max_features': 7, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
-0.21676 (+/-0.011) for {'max_depth': 13, 'max_features': 10, 'n_estimators': 500, 'random_state': 42}
-0.21677 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 43, 'n_estimators': 500, 'random_state': 42}
-0.21677 (+/-0.012) for {'max_features': 9, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
-0.21677 (+/-0.010) for {'max_features': 10, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
-0.21677 (+/-0.009) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
-0.21677 (+/-0.008) for {'max_features': 1, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
-0.21678 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 44, 'n_estimators': 500, 'random_state': 42}
-0.21678 (+/-0.010) for {'max_features': 8, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
-0.21679 (+/-0.008) for {'max_features': 2, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21679 (+/-0.009) for {'max_features': 5, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
-0.21679 (+/-0.010) for {'max_features': 9, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
-0.21680 (+/-0.010) for {'max_features': 10, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
-0.21680 (+/-0.010) for {'max_features': 9, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
-0.21681 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 45, 'n_estimators': 500, 'random_state': 42}
-0.21681 (+/-0.009) for {'max_features': 5, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
-0.21681 (+/-0.010) for {'max_features': 7, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
-0.21681 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 43, 'n_estimators': 1000, 'random_state': 42}
-0.21681 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 42, 'n_estimators': 1000, 'random_state': 42}
-0.21682 (+/-0.009) for {'max_depth': 16, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21682 (+/-0.011) for {'max_features': 11, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
-0.21682 (+/-0.010) for {'max_features': 9, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
-0.21682 (+/-0.010) for {'max_features': 9, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
-0.21682 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 44, 'n_estimators': 1000, 'random_state': 42}
-0.21682 (+/-0.009) for {'max_features': 5, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
-0.21683 (+/-0.011) for {'max_features': 9, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
-0.21683 (+/-0.007) for {'max_features': 1, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42}
-0.21683 (+/-0.008) for {'max_features': 3, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21683 (+/-0.010) for {'max_features': 5, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
-0.21684 (+/-0.010) for {'max_features': 8, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
-0.21684 (+/-0.008) for {'max_features': 2, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
-0.21684 (+/-0.010) for {'max_features': 9, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
-0.21685 (+/-0.010) for {'max_features': 6, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
-0.21685 (+/-0.010) for {'max_features': 9, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
-0.21685 (+/-0.009) for {'max_features': 5, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42}
-0.21686 (+/-0.010) for {'max_features': 10, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
-0.21687 (+/-0.009) for {'max_features': 3, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42}
-0.21687 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21687 (+/-0.010) for {'max_features': 4, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
-0.21687 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42}
-0.21688 (+/-0.011) for {'max_depth': 13, 'max_features': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21688 (+/-0.011) for {'max_features': 11, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
-0.21688 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42}
-0.21688 (+/-0.009) for {'max_features': 4, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
-0.21689 (+/-0.010) for {'max_features': 8, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
-0.21689 (+/-0.010) for {'max_features': 6, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
-0.21689 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21689 (+/-0.011) for {'max_features': 9, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
-0.21690 (+/-0.010) for {'max_features': 10, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
-0.21690 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 46, 'n_estimators': 1000, 'random_state': 42}
-0.21691 (+/-0.009) for {'max_features': 3, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21691 (+/-0.010) for {'max_features': 7, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
-0.21692 (+/-0.010) for {'max_features': 3, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42}
-0.21692 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42}
-0.21693 (+/-0.011) for {'max_features': 10, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
-0.21693 (+/-0.011) for {'max_depth': 13, 'max_features': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21693 (+/-0.007) for {'max_depth': 6, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21693 (+/-0.008) for {'max_depth': 17, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
-0.21694 (+/-0.010) for {'max_features': 8, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
-0.21694 (+/-0.010) for {'max_features': 6, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
-0.21694 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42}
-0.21694 (+/-0.010) for {'max_depth': 14, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
-0.21695 (+/-0.011) for {'max_features': 9, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
-0.21695 (+/-0.010) for {'max_features': 5, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
-0.21695 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42}
-0.21695 (+/-0.009) for {'max_features': 7, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
-0.21697 (+/-0.010) for {'max_features': 10, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
-0.21697 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 47, 'n_estimators': 1000, 'random_state': 42}
-0.21697 (+/-0.011) for {'max_features': 11, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
-0.21698 (+/-0.009) for {'max_depth': 15, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21698 (+/-0.011) for {'max_features': 10, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
-0.21698 (+/-0.010) for {'max_depth': 16, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21698 (+/-0.011) for {'max_features': 11, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
-0.21698 (+/-0.011) for {'max_features': 11, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
-0.21698 (+/-0.010) for {'max_features': 3, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
-0.21698 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 48, 'n_estimators': 1000, 'random_state': 42}
-0.21698 (+/-0.011) for {'max_features': 9, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
-0.21699 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
-0.21699 (+/-0.010) for {'max_features': 6, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
-0.21699 (+/-0.009) for {'max_features': 7, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
-0.21699 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42}
-0.21700 (+/-0.010) for {'max_depth': 16, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
-0.21700 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 49, 'n_estimators': 1000, 'random_state': 42}
-0.21700 (+/-0.010) for {'max_features': 10, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
-0.21701 (+/-0.010) for {'max_features': 5, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
-0.21701 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21701 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42}
-0.21703 (+/-0.010) for {'max_features': 6, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
-0.21703 (+/-0.009) for {'max_features': 6, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
-0.21703 (+/-0.009) for {'max_features': 5, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
-0.21703 (+/-0.008) for {'max_depth': 18, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21704 (+/-0.010) for {'max_features': 8, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
-0.21704 (+/-0.007) for {'max_depth': 6, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.21704 (+/-0.011) for {'max_features': 11, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
-0.21704 (+/-0.010) for {'max_depth': 13, 'max_features': 9, 'n_estimators': 500, 'random_state': 42}
-0.21704 (+/-0.010) for {'max_depth': 14, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21705 (+/-0.008) for {'max_features': 2, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
-0.21705 (+/-0.010) for {'max_features': 5, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
-0.21706 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 50, 'n_estimators': 1000, 'random_state': 42}
-0.21706 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42}
-0.21706 (+/-0.007) for {'max_depth': 19, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21707 (+/-0.010) for {'max_features': 7, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
-0.21707 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42}
-0.21707 (+/-0.009) for {'max_features': 4, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42}
-0.21707 (+/-0.010) for {'max_features': 7, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
-0.21708 (+/-0.009) for {'max_depth': 18, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21708 (+/-0.008) for {'max_features': 1, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
-0.21708 (+/-0.010) for {'max_features': 6, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
-0.21708 (+/-0.010) for {'max_features': 10, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21709 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 51, 'n_estimators': 1000, 'random_state': 42}
-0.21709 (+/-0.010) for {'max_features': 6, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
-0.21709 (+/-0.011) for {'max_features': 11, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
-0.21709 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 54, 'n_estimators': 500, 'random_state': 42}
-0.21710 (+/-0.009) for {'max_features': 4, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42}
-0.21711 (+/-0.010) for {'max_features': 8, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
-0.21711 (+/-0.009) for {'max_depth': 16, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21711 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
-0.21712 (+/-0.008) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21712 (+/-0.008) for {'max_features': 3, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42}
-0.21712 (+/-0.009) for {'max_features': 5, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42}
-0.21712 (+/-0.010) for {'max_features': 8, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
-0.21712 (+/-0.008) for {'max_depth': 19, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.21714 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42}
-0.21714 (+/-0.008) for {'max_depth': 15, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
-0.21714 (+/-0.006) for {'max_depth': 3, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21714 (+/-0.010) for {'max_features': 6, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42}
-0.21715 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 52, 'n_estimators': 1000, 'random_state': 42}
-0.21715 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
-0.21715 (+/-0.011) for {'max_features': 11, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
-0.21715 (+/-0.010) for {'max_features': 4, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
-0.21716 (+/-0.011) for {'max_features': 11, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21716 (+/-0.011) for {'max_depth': 14, 'max_features': 9, 'n_estimators': 500, 'random_state': 42}
-0.21716 (+/-0.010) for {'max_features': 6, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
-0.21717 (+/-0.010) for {'max_features': 5, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
-0.21717 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 55, 'n_estimators': 500, 'random_state': 42}
-0.21717 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 53, 'n_estimators': 1000, 'random_state': 42}
-0.21718 (+/-0.008) for {'max_depth': 18, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.21718 (+/-0.010) for {'max_features': 7, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
-0.21718 (+/-0.011) for {'max_features': 9, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
-0.21718 (+/-0.010) for {'max_depth': 14, 'max_features': 8, 'n_estimators': 500, 'random_state': 42}
-0.21718 (+/-0.011) for {'max_features': 11, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
-0.21718 (+/-0.009) for {'max_depth': 17, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
-0.21718 (+/-0.009) for {'max_depth': 17, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21719 (+/-0.010) for {'max_features': 10, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
-0.21719 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 54, 'n_estimators': 1000, 'random_state': 42}
-0.21721 (+/-0.010) for {'max_features': 8, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
-0.21721 (+/-0.010) for {'max_features': 7, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
-0.21722 (+/-0.010) for {'max_depth': 14, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21722 (+/-0.010) for {'max_features': 8, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
-0.21722 (+/-0.011) for {'max_features': 9, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
-0.21722 (+/-0.009) for {'max_depth': 15, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21723 (+/-0.009) for {'max_features': 6, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
-0.21724 (+/-0.010) for {'max_features': 7, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
-0.21724 (+/-0.009) for {'max_features': 4, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21724 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 57, 'n_estimators': 500, 'random_state': 42}
-0.21724 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21724 (+/-0.009) for {'max_features': 3, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
-0.21724 (+/-0.011) for {'max_depth': 13, 'max_features': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21724 (+/-0.010) for {'max_depth': 16, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
-0.21725 (+/-0.010) for {'max_features': 7, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
-0.21725 (+/-0.011) for {'max_features': 9, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
-0.21726 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42}
-0.21726 (+/-0.010) for {'max_features': 11, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21726 (+/-0.010) for {'max_features': 6, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
-0.21727 (+/-0.011) for {'max_features': 9, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
-0.21728 (+/-0.010) for {'max_depth': 14, 'max_features': 8, 'n_estimators': 1000, 'random_state': 42}
-0.21728 (+/-0.008) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42}
-0.21729 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 58, 'n_estimators': 500, 'random_state': 42}
-0.21729 (+/-0.009) for {'max_features': 3, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
-0.21729 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42}
-0.21730 (+/-0.010) for {'max_features': 11, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
-0.21731 (+/-0.010) for {'max_depth': 15, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21732 (+/-0.010) for {'max_features': 10, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
-0.21732 (+/-0.011) for {'max_features': 9, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
-0.21733 (+/-0.010) for {'max_features': 10, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
-0.21733 (+/-0.010) for {'max_depth': 15, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21733 (+/-0.010) for {'max_features': 8, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21733 (+/-0.009) for {'max_features': 7, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
-0.21734 (+/-0.010) for {'max_features': 5, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
-0.21735 (+/-0.007) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21735 (+/-0.010) for {'max_features': 5, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
-0.21735 (+/-0.011) for {'max_depth': 13, 'max_features': 11, 'n_estimators': 500, 'random_state': 42}
-0.21735 (+/-0.008) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42}
-0.21735 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 59, 'n_estimators': 500, 'random_state': 42}
-0.21736 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 60, 'n_estimators': 500, 'random_state': 42}
-0.21736 (+/-0.006) for {'max_depth': 3, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
-0.21737 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42}
-0.21737 (+/-0.010) for {'max_features': 11, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
-0.21738 (+/-0.010) for {'max_features': 6, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
-0.21738 (+/-0.008) for {'max_features': 2, 'min_samples_split': 8, 'n_estimators': 1000, 'random_state': 42}
-0.21738 (+/-0.009) for {'max_features': 4, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
-0.21739 (+/-0.009) for {'max_depth': 18, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
-0.21739 (+/-0.011) for {'max_depth': 14, 'max_features': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21740 (+/-0.011) for {'max_features': 10, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21741 (+/-0.009) for {'max_features': 4, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42}
-0.21741 (+/-0.010) for {'max_features': 8, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
-0.21741 (+/-0.009) for {'max_features': 3, 'min_samples_leaf': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21742 (+/-0.009) for {'max_features': 3, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21742 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42}
-0.21742 (+/-0.011) for {'max_features': 10, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
-0.21743 (+/-0.012) for {'max_features': 10, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
