mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.013563871383666992,0.001849838239033849,0.0007978439331054688,0.0003989222515377857,0.1,,1070,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.00578455924987793,0.00039925599459826795,0.0009972572326660157,4.1019083342755444e-07,0.1,,1070,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.005385303497314453,0.0004884025071128872,0.0007980823516845703,0.0003990413289760148,0.1,,1070,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.005984115600585938,7.294205923451593e-07,0.0007977485656738281,0.00039887429708787493,0.1,,1070,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.009973478317260743,9.933789566039876e-07,0.0007976055145263672,0.00039880296750250413,0.1,,1070,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.011967897415161133,3.015782985847835e-07,0.0009978771209716796,1.1680077279964343e-07,0.1,,1070,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.01635632514953613,0.000798237403428486,0.000997304916381836,5.223489356090222e-07,0.1,,1070,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.007380199432373047,0.0004888502220213629,0.0009977340698242188,6.106495129998063e-07,0.1,,1070,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.011169815063476562,0.0024752457213470117,0.000997781753540039,5.43678009557313e-07,0.1,,1070,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.012765598297119141,0.00039885082221481855,0.0007975101470947266,0.0003987556259368127,0.1,,1070,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.01176919937133789,0.002129620371890941,0.000797891616821289,0.0003989459900777808,0.1,,1080,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.01236729621887207,0.0013528102325502138,0.0007982254028320312,0.00039911290081023746,0.1,,1080,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.013962507247924805,0.0021854644638942644,0.0007977962493896484,0.00039889824938326134,0.1,,1080,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.00598440170288086,0.000630977273590493,0.0003989696502685547,0.0004886360388238481,0.1,,1080,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.005983734130859375,0.0006310526726596322,0.0005983352661132812,0.0004885387067869067,0.1,,1080,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.005585002899169922,0.0007981902858798405,0.000997447967529297,0.0006312036058781023,0.1,,1080,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.009973573684692382,0.00063112807713168,0.0007982254028320312,0.0003991135844468132,0.1,,1080,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.012167215347290039,0.00039911284384046996,0.0009975910186767578,2.3360154559928684e-07,0.1,,1080,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.01575784683227539,0.0007464931384945639,0.0009972572326660157,4.6231077741778654e-07,0.1,,1080,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.0075795650482177734,0.0004885194009544642,0.0009975910186767578,8.714517060516866e-07,0.1,,1080,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.010172462463378907,0.0007458177142329737,0.000798177719116211,0.00039908892721376917,0.1,,1080,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.012167263031005859,0.000399208382106536,0.0009973526000976562,7.448434520632415e-07,0.1,,1080,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.01236724853515625,0.001352683671144058,0.00079803466796875,0.00039901770437635514,0.1,,1090,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.011968183517456054,0.001784086589999266,0.000598287582397461,0.0004884997731965918,0.1,,1090,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.013563966751098633,0.0014928272501637382,0.0007977485656738281,0.00039887486712589096,0.1,,1090,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.005984067916870117,6.217195897295617e-07,0.000997161865234375,3.2340669551493016e-07,0.1,,1090,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.005784749984741211,0.00039875554040559314,0.0007974624633789063,0.00039873131722588704,0.1,,1090,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.006183719635009766,0.0009770191557304656,0.0005985260009765625,0.0004886945264472148,0.1,,1090,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.009972429275512696,0.0006302991238256718,0.000997638702392578,3.2340669551493016e-07,0.1,,1090,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.012366533279418945,0.0004888114202290336,0.0009974002838134765,4.90933901833868e-07,0.1,,1090,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.015359115600585938,0.0004886555773535435,0.0009976863861083985,3.8738433859996607e-07,0.1,,1090,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.007579421997070313,0.0004887918274561324,0.000797891616821289,0.00039894581909694896,0.1,,1090,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.010172891616821288,0.00039885048017148766,0.0007979393005371094,0.0003989697215063215,0.1,,1090,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.011963939666748047,0.000636878221231666,0.0009973526000976562,5.091227651611e-07,0.1,,1090,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7184730743012953,0.723693143245078,0.7462686567164178,0.7368421052631579,0.7280334728033473,0.730658791350415,0.009857056707170828,742,0.7343160781624957,0.7332073526885415,0.7287990406030496,0.7315825375170532,0.7320061255742725,0.7319822269090824,0.0018569217896167616,0.47602895026259173
0.013165092468261719,0.0009771651661257608,0.0005980491638183594,0.0004883052449365598,0.1,balanced,900,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.7136322049405306,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086093390742576,0.004030077554069904,0.7644846737747024
0.01376328468322754,0.0011631700670358739,0.000997447967529297,2.431401974483864e-07,0.1,balanced,900,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.7136322049405306,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086093390742576,0.004030077554069904,0.7644846737747024
0.014760637283325195,0.002393635137451925,0.0009972095489501954,2.431401974483864e-07,0.1,balanced,900,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.7136322049405306,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086093390742576,0.004030077554069904,0.7644846737747024
0.006981039047241211,0.0006308266827006637,0.000997781753540039,6.91002690610382e-07,0.1,balanced,900,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.7136322049405306,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086093390742576,0.004030077554069904,0.7644846737747024
0.0071808815002441405,0.00039842135530564475,0.0005986690521240234,0.0004888118853850382,0.1,balanced,900,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.7136322049405306,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086093390742576,0.004030077554069904,0.7644846737747024
0.0069811344146728516,6.217195897295617e-07,0.0005980968475341797,0.0004883440543553798,0.1,balanced,900,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.7136322049405306,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086093390742576,0.004030077554069904,0.7644846737747024
0.01077098846435547,0.0003993273742220608,0.0009975910186767578,6.289914111267529e-07,0.1,balanced,900,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129221732745962,0.713371135906347,0.7056421677802525,0.7037105408897915,0.7077036490969406,0.7086699333895855,0.0038698706187562945,0.7431704857281198
0.013762426376342774,0.0003988508222148185,0.000798177719116211,0.0003990890981332895,0.1,balanced,900,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.713762811127379,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086354603116274,0.004062839070295922,0.7614247923198916
0.016755104064941406,0.0003988746391107823,0.0007979393005371094,0.00039896969301121633,0.1,balanced,900,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.713762811127379,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086354603116274,0.004062839070295922,0.7614247923198916
0.00937509536743164,0.0010177288517634253,0.000997161865234375,5.761645304486548e-07,0.1,balanced,900,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.713762811127379,0.7054018934471876,0.7037105408897915,0.7076809725547982,0.7087007752842721,0.004012113692013703,0.7461437289207219
0.011369466781616211,0.0004887140068087359,0.0007978439331054688,0.0003989221090452855,0.1,balanced,900,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.7136322049405306,0.7055328629780914,0.703601108033241,0.7075732448866776,0.7086574158481489,0.003991471250476056,0.7531113182965674
0.01296548843383789,0.0006306757458027336,0.0007979393005371094,0.0003989697215063215,0.1,balanced,900,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.713762811127379,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086354603116274,0.004062839070295922,0.7614247923198916
0.014361763000488281,0.002148154290479941,0.0005988121032714844,0.0004889281046960946,0.1,balanced,910,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.7136322049405306,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086093390742576,0.004030077554069904,0.7644846737747024
0.01316518783569336,0.0017157118825533945,0.0007977962493896484,0.00039889819238283776,0.1,balanced,910,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.7136322049405306,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086093390742576,0.004030077554069904,0.7644846737747024
0.01575813293457031,0.0019345837886728524,0.0007978439331054688,0.0003989219950512487,0.1,balanced,910,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.7136322049405306,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086093390742576,0.004030077554069904,0.7644846737747024
0.006582307815551758,0.0004885582724789894,0.0007979393005371094,0.0003989696930112163,0.1,balanced,910,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.6963503649635037,0.7029774872912128,0.7121102248005801,0.7197026022304832,0.7058823529411764,0.7074019404628467,0.007968803474625467,3493,0.7129476584022039,0.7136322049405306,0.7052924791086351,0.703601108033241,0.7075732448866776,0.7086093390742576,0.004030077554069904,0.7644846737747024
