mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
6.75853214263916,0.1420945722119509,0.12346992492675782,0.0014657329133753523,,6,1000,42,75,,"{'max_features': 6, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42}",-0.22101210398634674,-0.21829123567544975,-0.21320817166091408,-0.21407554824120154,-0.21747343945284617,-0.21681294942268745,0.002855272615873362,1909,-0.16710615281671,-0.16890956090960127,-0.16920002308992646,-0.16955167395647966,-0.16899217728606275,-0.16875191761175604,0.000852235485245528,0.0
3.3650040149688722,0.07352966712064903,0.061236906051635745,0.0013527750875964167,,6,500,42,76,,"{'max_features': 6, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42}",-0.22111297652476855,-0.21862960860299707,-0.21312903239032482,-0.21416028459963585,-0.2172094462177131,-0.21684920688925044,0.002917910353019661,1917,-0.16786624728316568,-0.16926418125562334,-0.16963017575401898,-0.16998296555679654,-0.16952530439269226,-0.16925377484845935,0.0007310904269627074,0.0
6.740780544281006,0.13755350158709295,0.122871732711792,0.0026308939560285996,,6,1000,42,76,,"{'max_features': 6, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42}",-0.22095509008871497,-0.2184069062638572,-0.21317981774705932,-0.2141452457016662,-0.21736205221747917,-0.21681068507791415,0.0028402830823622527,1907,-0.16759206496232362,-0.16934855311976152,-0.16958285398627904,-0.17002361565654114,-0.16953069352139255,-0.16921555624925957,0.0008414976244676555,0.0
3.372383880615234,0.06019054671416398,0.06123666763305664,0.0004885776558898482,,6,500,42,77,,"{'max_features': 6, 'min_samples_split': 77, 'n_estimators': 500, 'random_state': 42}",-0.2211647327382837,-0.21835351370178743,-0.21315393128523946,-0.21410557862948842,-0.2175097225404548,-0.21685837333251962,0.0029164003386625936,1919,-0.16812603981169358,-0.16959267935219413,-0.17005861499968108,-0.1704979280597775,-0.1698605013559749,-0.16962715271586423,0.000806646062859744,0.0
6.7300091743469235,0.14516567459444657,0.12267227172851562,0.0006306003918072831,,6,1000,42,77,,"{'max_features': 6, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42}",-0.2209613185253107,-0.21817121712961046,-0.2131434681865763,-0.21399946744976844,-0.2175009959488268,-0.2167561242577608,0.0028604889078889507,1888,-0.16792790393548027,-0.16972035159837734,-0.17001456421335637,-0.170437983373395,-0.1698838061444615,-0.1695969218530141,0.0008677520302467024,0.0
3.345854949951172,0.06942248533465253,0.061236572265625,0.0004886555308230838,,6,500,42,78,,"{'max_features': 6, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42}",-0.22104751857587385,-0.21832390254526435,-0.21332744830155947,-0.21384944591068386,-0.21739911662112582,-0.21679036235775734,0.002881242145885131,1902,-0.1685506229233695,-0.17002826902801815,-0.1705373546522316,-0.17081507175616953,-0.17045622397070676,-0.17007750846609912,0.0008040755608833711,0.0
6.698094511032105,0.13637886166921354,0.12207326889038086,0.001196908974551588,,6,1000,42,78,,"{'max_features': 6, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42}",-0.22084660731085876,-0.21802601238999988,-0.21315991746848695,-0.21397044385455563,-0.21741334933862622,-0.2166840903841435,0.002809375532876441,1856,-0.1684173867886685,-0.17005282232039515,-0.1704603950624224,-0.1708082973264226,-0.1704114262949523,-0.1700300655585722,0.0008411319590569226,0.0
3.34046950340271,0.0739123291105157,0.06123647689819336,0.0010171302600146175,,6,500,42,79,,"{'max_features': 6, 'min_samples_split': 79, 'n_estimators': 500, 'random_state': 42}",-0.2211882816852396,-0.21823548190199843,-0.21302833076653246,-0.2140030807587253,-0.21740152991512546,-0.21677225018962273,0.002957922979206544,1897,-0.16916551898139962,-0.17042640884270957,-0.17101580354963783,-0.17133925441259776,-0.17069708793252397,-0.17052881474377374,0.0007471745076182267,0.0
6.697695255279541,0.13496944639343195,0.12067732810974122,0.0010924493479712513,,6,1000,42,79,,"{'max_features': 6, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42}",-0.22094480434733219,-0.21785279174307717,-0.21297915336347636,-0.2141696424020355,-0.21747649563665566,-0.21668541022569682,0.0028361061350813802,1857,-0.16895138369967327,-0.17045279846229688,-0.17083666328680008,-0.17126041876970183,-0.17078061125670443,-0.1704563750950353,0.0007951410340960146,0.0
3.3366801738739014,0.07225439803056387,0.06163501739501953,0.0007463529168690266,,6,500,42,80,,"{'max_features': 6, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42}",-0.22107824203276918,-0.21832382197134903,-0.21316275380711558,-0.21373048012253315,-0.21752756430264933,-0.21676542495093995,0.0029604597758647426,1892,-0.16938457627790854,-0.1707435959156979,-0.17114126023645945,-0.1717156977114025,-0.17112467070640178,-0.17082196016957404,0.0007828877829929597,0.0
6.664982843399048,0.1400011804908067,0.12087688446044922,0.0019340722611497626,,6,1000,42,80,,"{'max_features': 6, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42}",-0.22090560521003064,-0.21808307817420863,-0.2130722821326369,-0.21397336375665973,-0.2174866528953543,-0.21670501731068434,0.002857764497119127,1867,-0.16929538133176503,-0.17084487585252384,-0.17111504889396212,-0.17165013575099888,-0.17120500726385057,-0.17082208981862007,0.0008061598927002633,0.0
3.321122169494629,0.0698783076679688,0.06043815612792969,0.0004892979640761113,,6,500,42,81,,"{'max_features': 6, 'min_samples_split': 81, 'n_estimators': 500, 'random_state': 42}",-0.22100089317186844,-0.2181713197384939,-0.21309140511357935,-0.2137977034705319,-0.21730493518961838,-0.2166741387216881,0.0029152054950667044,1854,-0.1698203637455818,-0.1712560941656492,-0.17157154887656723,-0.1720591591531473,-0.17154682707644253,-0.1712507986034776,0.0007602805138128181,0.0
6.669769954681397,0.16326655321824293,0.1206777572631836,0.0012618790242327684,,6,1000,42,81,,"{'max_features': 6, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42}",-0.22073949621380964,-0.21791334318816727,-0.21306837909903242,-0.21397134681520555,-0.2172805569862321,-0.21659545493809504,0.0027830031348493006,1808,-0.16970673755397797,-0.17138883012231987,-0.17157309983153904,-0.17202566049083157,-0.17159683508092444,-0.17125823261591858,0.000803359343242912,0.0
3.3107491970062255,0.07170379074821716,0.06083736419677734,0.000892069965742447,,6,500,42,82,,"{'max_features': 6, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42}",-0.2209464975550883,-0.2181115030139051,-0.21323249001512162,-0.21385769923089915,-0.21717808515161968,-0.21666615977421594,0.0028415346054342684,1851,-0.17015399261487213,-0.17152209133622842,-0.17203392564424067,-0.17245473598526234,-0.17196334930577958,-0.17162561897727663,0.0007930464355879901,0.0
6.689915990829467,0.1848814648103296,0.12446737289428711,0.005725778459039886,,6,1000,42,82,,"{'max_features': 6, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42}",-0.22076733847959815,-0.21791554203750746,-0.21322277561048086,-0.2140189210214883,-0.217279635037055,-0.21664167982100568,0.002743664912400269,1836,-0.17008984481736905,-0.17167299801199537,-0.1719904248884403,-0.17239559672203014,-0.1719806495053249,-0.17162590278903195,0.0008016036921705192,0.0
3.3019728660583496,0.07417223802679776,0.060837602615356444,0.0008921766917112968,,6,500,42,83,,"{'max_features': 6, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42}",-0.22092553820148997,-0.2180329082462775,-0.213089802223174,-0.21378248734204178,-0.21712289512782412,-0.21659163922769895,0.0028746678303435045,1806,-0.1704294032736803,-0.17193379850310753,-0.1723104693786301,-0.17267091885412142,-0.17233263384137984,-0.17193544477018383,0.0007883512469385094,0.0
6.620301628112793,0.14091007656128035,0.12127599716186524,0.0016206106847137204,,6,1000,42,83,,"{'max_features': 6, 'min_samples_split': 83, 'n_estimators': 1000, 'random_state': 42}",-0.2207259780392109,-0.21780492923353514,-0.213138890337284,-0.21390495978310953,-0.2172833361747816,-0.21657244527825759,0.00276409475837411,1796,-0.17041376970834934,-0.17196929899232394,-0.17230656948180662,-0.17264225340530528,-0.17239078965920815,-0.17194453624939868,0.0007950948111280878,0.0
3.2987812995910644,0.07401717619572246,0.06103715896606445,0.0009772136801704352,,6,500,42,84,,"{'max_features': 6, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42}",-0.22088718238311184,-0.21838819457235747,-0.21292559628598698,-0.21392699035082124,-0.21687618557407495,-0.21660179285771444,0.0029093652719075777,1812,-0.17084600714524378,-0.17230542501890805,-0.1727395485384606,-0.1731250015203211,-0.1727346748505186,-0.1723501314146904,0.0007955289448770929,0.0
6.5810079097747805,0.14334778106074592,0.12027788162231445,0.0010170742539183588,,6,1000,42,84,,"{'max_features': 6, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42}",-0.2206637105938747,-0.2180713750885403,-0.21299842177644945,-0.21380242725216603,-0.2170389068062666,-0.21651583860448886,0.0028161421862765083,1766,-0.17085690172215304,-0.1723839915348217,-0.17270934871390264,-0.173086376118923,-0.17274100957861835,-0.17235552553368375,0.0007816156358993246,0.0
3.2846189022064207,0.07911498332262566,0.060239219665527345,0.000488305338064232,,6,500,42,85,,"{'max_features': 6, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42}",-0.2210096905769686,-0.2185061643469542,-0.21294498492715905,-0.21370274296998948,-0.21663204852851944,-0.21656017732443156,0.002994945989938701,1790,-0.17116415250971803,-0.1726583030076966,-0.17317886195224408,-0.17345058121595297,-0.17315436129650333,-0.172721251996423,0.0008194428637338162,0.0
6.565847873687744,0.14462228121786924,0.12007904052734375,0.0016202350786404423,,6,1000,42,85,,"{'max_features': 6, 'min_samples_split': 85, 'n_estimators': 1000, 'random_state': 42}",-0.2208336111561016,-0.21803387431453825,-0.21289045609332335,-0.2137578340215022,-0.216832809924785,-0.21647067767857622,0.0028917162121850494,1742,-0.17110806182585478,-0.17269704717388135,-0.17313857208095493,-0.1734360492024392,-0.1731247537235984,-0.17270089680134573,0.0008305180880071039,0.0
3.2914010524749755,0.0651903037109891,0.06323075294494629,0.00729073066579325,,6,500,42,86,,"{'max_features': 6, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42}",-0.22100273189042074,-0.21828745450346965,-0.2131115475494277,-0.21364828283803255,-0.21675616462433772,-0.21656225586511513,0.0029378220056659257,1792,-0.17161807547943167,-0.17292821977021192,-0.17358455747597576,-0.1738080785656494,-0.17360718863842406,-0.17310922398593856,0.0008023209881372043,0.0
6.57243013381958,0.1504604702450697,0.11968007087707519,0.0008921765897701944,,6,1000,42,86,,"{'max_features': 6, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42}",-0.22080284396210118,-0.21793746368521102,-0.21294509912909726,-0.2137246051578243,-0.21684959886433164,-0.21645287131819996,0.0028654527764763174,1733,-0.17155180993380634,-0.17295241969037403,-0.17347204472989447,-0.1738437157007695,-0.17347425166925254,-0.17305884834481938,0.0008052080193069553,0.0
3.2646726608276366,0.07326385097551723,0.06023883819580078,0.0010170274512645557,,6,500,42,87,,"{'max_features': 6, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42}",-0.22096552540458247,-0.21808091300886648,-0.21295112523526843,-0.2136162342411711,-0.21683558310596668,-0.21649086778195578,0.0029491294527310983,1752,-0.17195704675222082,-0.1733483375320775,-0.17400994152608026,-0.1740818912118964,-0.17382456995503642,-0.17344435739546232,0.0007864107234805044,0.0
6.53612699508667,0.14000585586820774,0.12047805786132812,0.0011629738105317265,,6,1000,42,87,,"{'max_features': 6, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42}",-0.22074307541858768,-0.21788248399249507,-0.21292377903489587,-0.21368214071293973,-0.21689204041127913,-0.21642562853228856,0.002856295048544258,1715,-0.17185030957343966,-0.17339687006768276,-0.17392073366537755,-0.17412478420016003,-0.173777641482333,-0.1734140677977986,0.0008172697811876288,0.0
3.2630766868591308,0.0817357876290112,0.06043844223022461,0.0010169525804248755,,6,500,42,88,,"{'max_features': 6, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42}",-0.22092100701155892,-0.2181310921067078,-0.213100565791093,-0.21371383671149002,-0.21699512670863752,-0.21657326825420548,0.0028901938340120713,1797,-0.17230495803840234,-0.17362512565955895,-0.17438260874172137,-0.17450185619227748,-0.17406925672463475,-0.17377676107131895,0.0007959353625993366,0.0
6.53712477684021,0.14341748461573564,0.12107601165771484,0.0013526766835916075,,6,1000,42,88,,"{'max_features': 6, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42}",-0.22068951434800635,-0.21800467090153025,-0.21298754796398006,-0.21366400229658444,-0.21699132745823244,-0.21646830051368823,0.0028444130052796583,1740,-0.1721907194582503,-0.173665491156105,-0.1742926937252855,-0.17450720676923787,-0.17406588130629813,-0.17374439848303536,0.000825348440130194,0.0
3.2521057605743406,0.0740488419337297,0.060239410400390624,0.0004884414717316938,,6,500,42,89,,"{'max_features': 6, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42}",-0.22085115811496564,-0.21814719161350202,-0.21304382105365846,-0.21347569078411383,-0.216928506140334,-0.21649021535451396,0.0029306341588719496,1751,-0.17255261073947234,-0.17394976606033685,-0.17459600319628155,-0.17490741202452506,-0.1745584556209322,-0.1741128495283096,0.0008395562057143818,0.0
6.508600521087646,0.13526602268404897,0.11987948417663574,0.0007466078318480599,,6,1000,42,89,,"{'max_features': 6, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42}",-0.22059768256621304,-0.2179723791176928,-0.21298560250922743,-0.21356230924534367,-0.21683813532410198,-0.21639212440491484,0.0028289959052087412,1701,-0.17250657394016503,-0.17399005906467455,-0.17453232024517631,-0.17496409671860352,-0.1745426264090662,-0.1741071352755371,0.0008579418544551865,0.0
3.2419333457946777,0.07433600802599942,0.05984025001525879,0.0006309019880445917,,6,500,42,90,,"{'max_features': 6, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42}",-0.22091884746540758,-0.21801389384421718,-0.21296622666693518,-0.21344373337561404,-0.21713836303841097,-0.2164971205574512,0.002969068024922668,1759,-0.17292736087915253,-0.17424389401365306,-0.1748929342326446,-0.17511275958451158,-0.1749067305965783,-0.17441673586130801,0.0007999276085358968,0.0
6.51797571182251,0.1386854757345031,0.11908192634582519,0.0025701673990275744,,6,1000,42,90,,"{'max_features': 6, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42}",-0.22057645022395128,-0.21789613256363846,-0.21289664892198662,-0.21349493452092444,-0.216938676619136,-0.21636144198495852,0.002852975763841442,1683,-0.1728088822628764,-0.17431213483767366,-0.17479236577240131,-0.17514423726374095,-0.17487486944312333,-0.17438649791596314,0.000833283313270846,0.0
3.232558345794678,0.07456802145149243,0.05944104194641113,0.0004884803587669786,,6,500,42,91,,"{'max_features': 6, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42}",-0.22085957576812024,-0.21792140502400784,-0.21276806423252811,-0.21335289168501842,-0.2172555482366268,-0.21643236230199292,0.00301423417124753,1722,-0.1731868080444687,-0.17464076053867625,-0.17523184416185225,-0.17545588309460972,-0.17519394053155596,-0.1747418472742326,0.0008225202672501075,0.0
6.475489568710327,0.1383176056801891,0.11948051452636718,0.0017157506733298956,,6,1000,42,91,,"{'max_features': 6, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42}",-0.22045175352621812,-0.21783282191223247,-0.21284755759190985,-0.21339436393184524,-0.2169307990235536,-0.21629230456437942,0.002841355531229509,1644,-0.17313467686855444,-0.17468866476328707,-0.17515267299715753,-0.175445234182687,-0.17521308087949403,-0.174726865938236,0.0008331020247900607,0.0
3.222385311126709,0.0755900537940188,0.06043882369995117,0.0010171490129733546,,6,500,42,92,,"{'max_features': 6, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42}",-0.22068620037130188,-0.21796085986150374,-0.21264642610123285,-0.21337482082296164,-0.21716106487733394,-0.21636672077793379,0.0029881052427137857,1686,-0.17366357947092378,-0.17486528619349787,-0.17553321531060204,-0.1758659809247581,-0.1755556209086672,-0.1750967365616898,0.0007874431982072508,0.0
6.458135652542114,0.14075414044079473,0.11908178329467774,0.0007979035640203499,,6,1000,42,92,,"{'max_features': 6, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42}",-0.2204474900089309,-0.21776032771030385,-0.21272666360423714,-0.2134931797030883,-0.21686815406260873,-0.21626002240221465,0.0028395870940558063,1619,-0.17356906924095278,-0.174944932235317,-0.17546551949860803,-0.17581645068137927,-0.17555197909259154,-0.17506959014976972,0.0008017932886395228,0.0
3.2427310943603516,0.09299830782162344,0.05944118499755859,0.0010172986196501455,,6,500,42,93,,"{'max_features': 6, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42}",-0.2204394687801223,-0.2178927745895956,-0.21254238541929332,-0.21339300677106018,-0.21698826832703036,-0.21625200939697695,0.0029231698285291353,1614,-0.1739808486570278,-0.17508971663999234,-0.17575193587526902,-0.1760142697857596,-0.17584067146811988,-0.17533548848523373,0.0007463022434488223,0.0
6.438188600540161,0.14258532506267146,0.12027840614318848,0.002053270838261598,,6,1000,42,93,,"{'max_features': 6, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42}",-0.22033097957134823,-0.21770208675178168,-0.21267373464487585,-0.2134707586574888,-0.2168796906796639,-0.21621227870182202,0.002817293724999908,1597,-0.17385121306539358,-0.1752283449721137,-0.175706498193005,-0.17603293001591522,-0.17591186939427908,-0.1753461711281413,0.0007962751414353816,0.0
3.2076250553131103,0.07512901294684908,0.05984029769897461,0.0006306762721673986,,6,500,42,94,,"{'max_features': 6, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42}",-0.22052226663879415,-0.2180080553895286,-0.2123425311886997,-0.21341717810442842,-0.2169894217082107,-0.2162567388280045,0.0030067918423413048,1618,-0.17418071425497547,-0.17529388061268594,-0.17621823440931714,-0.17644463355754567,-0.176096850938762,-0.17564686275465727,0.0008294071380442404,0.0
6.421035194396973,0.13761779440502203,0.118682861328125,0.001410436057154449,,6,1000,42,94,,"{'max_features': 6, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42}",-0.22032181998929876,-0.21777284976085418,-0.2124400007227178,-0.21356843558088576,-0.21684561711753114,-0.21619057925679572,0.002862245797070694,1588,-0.1741131926030173,-0.17543827598796366,-0.17613851542159165,-0.1763604880872204,-0.1761053516468479,-0.1756311647493282,0.0008192210887002629,0.0
3.2038349151611327,0.07637365777468004,0.05904245376586914,0.0007465440579641535,,6,500,42,95,,"{'max_features': 6, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42}",-0.22074252761763793,-0.2180247083616158,-0.21243774642531837,-0.21316499512158202,-0.2169902987539461,-0.21627295615130543,0.0030968340299500053,1633,-0.17452175445764384,-0.1756816643302915,-0.1763945512273193,-0.176764368709577,-0.17626826176123497,-0.17592612009721334,0.000783728377644483,0.0
6.431407260894775,0.13766037477988638,0.11908154487609864,0.0023258903797512523,,6,1000,42,95,,"{'max_features': 6, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42}",-0.22041190406218827,-0.21773767450981324,-0.21250649907176536,-0.21338679010196268,-0.21691583558857494,-0.21619258005905143,0.002904944220037425,1589,-0.17443397027440738,-0.17579672581046313,-0.17636177380194382,-0.17669291003116738,-0.17638483870279761,-0.17593404372415586,0.0008038810568973061,0.0
3.197053146362305,0.076155127712413,0.05944094657897949,0.0010171115827165853,,6,500,42,96,,"{'max_features': 6, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42}",-0.22074597974421642,-0.2179981039119789,-0.21256844632405725,-0.213203493871521,-0.21686702439896638,-0.2162775409719596,0.003049769632343789,1638,-0.17487790914272314,-0.17592638775451241,-0.1765869851893218,-0.17697305143236566,-0.17659002655698444,-0.1761908720151815,0.0007378154327786556,0.0
6.390117645263672,0.14497017778827473,0.11748552322387695,0.0009774278740427788,,6,1000,42,96,,"{'max_features': 6, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42}",-0.22048400609304922,-0.21765917871984658,-0.2125913830916833,-0.21341934627191284,-0.21676300313097124,-0.21618427685956276,0.002883520413364216,1584,-0.17474728928156832,-0.17609954949733805,-0.17663588354101412,-0.17692055031500134,-0.17668850318259283,-0.17621835516350295,0.0007831470809463662,0.0
3.187877559661865,0.0756726190451428,0.05924201011657715,0.0004883247175463963,,6,500,42,97,,"{'max_features': 6, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42}",-0.22059683488670595,-0.21807447941323022,-0.2126011733644264,-0.21323450543813083,-0.21686313343112307,-0.2162749217536514,0.0030008632360660594,1636,-0.17518942796775347,-0.17623957425298384,-0.17701327682051066,-0.1773631611615628,-0.17685331955865238,-0.17653175195229262,0.0007633760128369325,0.0
6.398495483398437,0.16397655503194072,0.11888251304626465,0.0015958130766500838,,6,1000,42,97,,"{'max_features': 6, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42}",-0.22038345035506351,-0.21771576430408393,-0.21265216427951264,-0.21343196757805882,-0.21674548562155402,-0.21618663988857498,0.002841311489139792,1585,-0.1750120144344292,-0.17646933168994153,-0.17696093615468397,-0.17730009737914407,-0.17694728905472584,-0.17653793374258492,0.0008075310765217603,0.0
3.180696725845337,0.0687289854997489,0.059441232681274415,0.0007977008890839143,,6,500,42,98,,"{'max_features': 6, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42}",-0.2203179160697237,-0.21825930835335822,-0.2125086739964124,-0.213195944710796,-0.21704950197020917,-0.2162670537533771,0.0029855278446607706,1626,-0.1754712840592865,-0.1765182768654265,-0.17722169450230313,-0.17760638698177567,-0.17712844128322153,-0.17678921673840264,0.0007456852521246283,0.0
6.361793851852417,0.13952078827249723,0.11688742637634278,0.0011629329676559538,,6,1000,42,98,,"{'max_features': 6, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42}",-0.2201614497070007,-0.2178225466217127,-0.21255824328678002,-0.21335494482882292,-0.2168082008416348,-0.2161418821589586,0.0028303316844945333,1557,-0.17531072006531462,-0.17678668629923946,-0.1771881954138241,-0.17755353482938893,-0.1772735660544773,-0.1768225405324489,0.0007947788153742547,0.0
3.175311279296875,0.07013912001119073,0.058643674850463866,0.0007464421058918746,,6,500,42,99,,"{'max_features': 6, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42}",-0.2202654409569073,-0.21818080231187092,-0.21221685351003372,-0.21306015193275343,-0.2169193381463369,-0.2161293207576094,0.00305572183074317,1554,-0.17570157480667997,-0.17673168948391182,-0.17744725427627875,-0.17795592839806093,-0.17739454743929287,-0.17704619888084488,0.000776753500726786,0.0
6.353615236282349,0.14890244814429457,0.11728630065917969,0.001492412694059765,,6,1000,42,99,,"{'max_features': 6, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42}",-0.22021507840512441,-0.21772656683456348,-0.21238987021148126,-0.21327239691601985,-0.2167190326409402,-0.21606542838836393,0.0028891897263713566,1526,-0.1756296952605163,-0.17695216587240137,-0.17742216736481284,-0.17788327970828094,-0.1775143310833999,-0.17708032785788227,0.0007836715063570981,0.0
3.1846858978271486,0.08930308156454099,0.05944137573242188,0.0018498999194300953,,6,500,42,100,,"{'max_features': 6, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42}",-0.22006100931947623,-0.21801657782289585,-0.21229571275914716,-0.2131940921765289,-0.2167408584562182,-0.21606244726192247,0.002922387982488529,1525,-0.17588389778471009,-0.17701724499604415,-0.1777395851191903,-0.17818909719433002,-0.17756994118521455,-0.17727995325589782,0.0007924498290894727,0.0
6.330476999282837,0.14220783566835898,0.11768550872802734,0.0008922299517959347,,6,1000,42,100,,"{'max_features': 6, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42}",-0.22000032100207959,-0.21773579059472267,-0.2124964708618742,-0.21333747279707002,-0.2166478544507184,-0.21604438685523084,0.002785960371836376,1514,-0.17584582041442468,-0.1771855950106194,-0.1777410625684427,-0.17809287063458015,-0.1777276068768974,-0.17731859110099285,0.0007914576801256409,0.0
5.2814812660217285,0.08024830370997185,0.07978663444519044,0.0012617282458993546,,7,500,42,2,,"{'max_features': 7, 'min_samples_split': 2, 'n_estimators': 500, 'random_state': 42}",-0.23459393285371702,-0.22681449048686145,-0.22784441950249487,-0.2270324272228892,-0.2283531803256094,-0.22892918845827312,0.0028881001754971353,3051,-0.030783765836085265,-0.031361573538796476,-0.031114355699374992,-0.03129765774897034,-0.03138787793500439,-0.031189046151646294,0.00022402100540139003,0.0
10.620808172225953,0.15700645751147216,0.1599724292755127,0.0014929607019460432,,7,1000,42,2,,"{'max_features': 7, 'min_samples_split': 2, 'n_estimators': 1000, 'random_state': 42}",-0.23390258153477217,-0.2264058759530479,-0.22829604713400325,-0.2267657482427325,-0.22821928412318895,-0.2287192719347426,0.0027016962845826686,3047,-0.030631659861903335,-0.031269163219871283,-0.030937937893300176,-0.031098336415280398,-0.031242938315372355,-0.03103600714114551,0.0002341715208693664,0.0
5.254752540588379,0.08938099143680486,0.07938828468322753,0.0007979393432797721,,7,500,42,3,,"{'max_features': 7, 'min_samples_split': 3, 'n_estimators': 500, 'random_state': 42}",-0.23278999718323304,-0.22593989355636135,-0.22756110328613077,-0.22651362715075823,-0.22785798750997513,-0.2281337058932757,0.0024309811623782485,3042,-0.03498688451702284,-0.03566058047813683,-0.035273758148033026,-0.035528531257198834,-0.03558943920315161,-0.03540783872070863,0.000247630313615121,0.0
10.550196838378906,0.18275587105439228,0.15837650299072265,0.0011630802005638146,,7,1000,42,3,,"{'max_features': 7, 'min_samples_split': 3, 'n_estimators': 1000, 'random_state': 42}",-0.23291157231073303,-0.2258453707312772,-0.2279932819166612,-0.2266755907073663,-0.2277964379737512,-0.22824567885144809,0.002461244890483476,3044,-0.03483312777031006,-0.03558396398689833,-0.03502763356813601,-0.035389208304792245,-0.0354448825410126,-0.03525576323422985,0.00027998332558291087,0.0
5.225430583953857,0.07997989689659178,0.07918882369995117,0.000797689022936288,,7,500,42,4,,"{'max_features': 7, 'min_samples_split': 4, 'n_estimators': 500, 'random_state': 42}",-0.23262844963411736,-0.22531706313457042,-0.22715738770631366,-0.22620328704225154,-0.2273165760472811,-0.22772582807271158,0.0025563741070490256,3034,-0.04109407581552933,-0.04194149107244508,-0.04145573441449988,-0.04183978762091812,-0.041850049460326874,-0.04163622767674385,0.00031838611938831134,0.0
10.464625310897826,0.16747951277176032,0.1599724292755127,0.002792358439151055,,7,1000,42,4,,"{'max_features': 7, 'min_samples_split': 4, 'n_estimators': 1000, 'random_state': 42}",-0.23243933589444368,-0.2255413531299527,-0.22719242621205693,-0.22614597555430202,-0.2272590867171153,-0.2277168792588796,0.0024500365346953315,3033,-0.04097319680269004,-0.041908180201682195,-0.041233107143727646,-0.04166561103082439,-0.04173811025108549,-0.04150364108600195,0.00034624318047778776,0.0
5.194712924957275,0.08775963758696251,0.07819113731384278,0.0010171770244078507,,7,500,42,5,,"{'max_features': 7, 'min_samples_split': 5, 'n_estimators': 500, 'random_state': 42}",-0.23200234799700709,-0.22530461551535205,-0.22634189720743225,-0.22597271470630223,-0.22745894448956738,-0.22741719483631526,0.002398182150000522,3028,-0.0469046026850273,-0.0478069937922472,-0.04724979232392047,-0.04768750298514244,-0.04772927394085714,-0.04747563314543891,0.00034528313706626697,0.0
