Best parameters set found on development set:
-0.21875 (+/-0.005) for {'max_depth': 1, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21876 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21877 (+/-0.009) for {'max_features': 5, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}
-0.21877 (+/-0.007) for {'max_features': 1, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
-0.21878 (+/-0.009) for {'max_features': 6, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42}
-0.21878 (+/-0.005) for {'max_depth': 1, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21878 (+/-0.009) for {'max_features': 7, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42}
-0.21879 (+/-0.009) for {'max_features': 7, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42}
-0.21879 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
-0.21881 (+/-0.008) for {'max_depth': 12, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21882 (+/-0.009) for {'max_features': 6, 'min_samples_split': 48, 'n_estimators': 1000, 'random_state': 42}
-0.21882 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 12, 'n_estimators': 1000, 'random_state': 42}
-0.21883 (+/-0.005) for {'max_depth': 1, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21883 (+/-0.008) for {'max_features': 5, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}
-0.21883 (+/-0.009) for {'max_features': 7, 'min_samples_split': 55, 'n_estimators': 500, 'random_state': 42}
-0.21884 (+/-0.007) for {'max_depth': 14, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21884 (+/-0.009) for {'max_features': 6, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42}
-0.21885 (+/-0.008) for {'max_features': 4, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
-0.21886 (+/-0.008) for {'max_features': 4, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
-0.21886 (+/-0.009) for {'max_features': 7, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42}
-0.21887 (+/-0.008) for {'max_features': 1, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
-0.21887 (+/-0.006) for {'max_depth': 3, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.21887 (+/-0.005) for {'max_depth': 1, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
-0.21887 (+/-0.009) for {'max_features': 5, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21887 (+/-0.009) for {'max_features': 5, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42}
-0.21889 (+/-0.009) for {'max_features': 2, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
-0.21890 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 13, 'n_estimators': 500, 'random_state': 42}
-0.21890 (+/-0.009) for {'max_features': 7, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42}
-0.21891 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21894 (+/-0.009) for {'max_features': 7, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42}
-0.21894 (+/-0.008) for {'max_features': 3, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
-0.21896 (+/-0.009) for {'max_features': 6, 'min_samples_split': 50, 'n_estimators': 500, 'random_state': 42}
-0.21896 (+/-0.008) for {'max_features': 5, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
-0.21896 (+/-0.008) for {'max_features': 2, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
-0.21897 (+/-0.009) for {'max_features': 6, 'min_samples_split': 47, 'n_estimators': 1000, 'random_state': 42}
-0.21898 (+/-0.009) for {'max_features': 7, 'min_samples_split': 53, 'n_estimators': 500, 'random_state': 42}
-0.21898 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
-0.21899 (+/-0.008) for {'max_features': 3, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
-0.21899 (+/-0.009) for {'max_features': 7, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42}
-0.21899 (+/-0.009) for {'max_features': 6, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42}
-0.21902 (+/-0.009) for {'max_features': 6, 'min_samples_split': 48, 'n_estimators': 500, 'random_state': 42}
-0.21903 (+/-0.009) for {'max_features': 7, 'min_samples_split': 52, 'n_estimators': 500, 'random_state': 42}
-0.21904 (+/-0.008) for {'max_features': 3, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21904 (+/-0.008) for {'max_features': 5, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}
-0.21904 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
-0.21905 (+/-0.009) for {'max_features': 5, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21906 (+/-0.009) for {'max_features': 7, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42}
-0.21906 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 11, 'n_estimators': 500, 'random_state': 42}
-0.21906 (+/-0.009) for {'max_features': 6, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42}
-0.21906 (+/-0.009) for {'max_features': 6, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42}
-0.21908 (+/-0.009) for {'max_features': 3, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
-0.21908 (+/-0.009) for {'max_features': 3, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
-0.21909 (+/-0.009) for {'max_features': 5, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42}
-0.21909 (+/-0.009) for {'max_features': 6, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42}
-0.21910 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
-0.21910 (+/-0.008) for {'max_features': 2, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
-0.21910 (+/-0.008) for {'max_features': 4, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
-0.21911 (+/-0.010) for {'max_features': 7, 'min_samples_leaf': 12, 'n_estimators': 500, 'random_state': 42}
-0.21912 (+/-0.008) for {'max_depth': 11, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21912 (+/-0.008) for {'max_features': 2, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
-0.21913 (+/-0.007) for {'max_depth': 15, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21913 (+/-0.009) for {'max_features': 7, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42}
-0.21914 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21914 (+/-0.008) for {'max_features': 3, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
-0.21914 (+/-0.009) for {'max_features': 7, 'min_samples_split': 48, 'n_estimators': 1000, 'random_state': 42}
-0.21915 (+/-0.009) for {'max_features': 6, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42}
-0.21915 (+/-0.007) for {'max_depth': 14, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.21915 (+/-0.009) for {'max_features': 6, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}
-0.21915 (+/-0.008) for {'max_features': 4, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
-0.21916 (+/-0.009) for {'max_depth': 10, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21917 (+/-0.008) for {'max_features': 2, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
-0.21918 (+/-0.009) for {'max_features': 6, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42}
-0.21918 (+/-0.008) for {'max_depth': 12, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
-0.21918 (+/-0.004) for {'max_depth': 1, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
-0.21919 (+/-0.008) for {'max_features': 4, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
-0.21919 (+/-0.008) for {'max_features': 4, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
-0.21919 (+/-0.009) for {'max_features': 7, 'min_samples_split': 50, 'n_estimators': 500, 'random_state': 42}
-0.21919 (+/-0.008) for {'max_features': 5, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
-0.21920 (+/-0.009) for {'max_features': 5, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}
-0.21921 (+/-0.009) for {'max_features': 5, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
-0.21921 (+/-0.004) for {'max_depth': 1, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21921 (+/-0.009) for {'max_features': 6, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42}
-0.21922 (+/-0.009) for {'max_features': 7, 'min_samples_split': 47, 'n_estimators': 1000, 'random_state': 42}
-0.21923 (+/-0.008) for {'max_depth': 11, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
-0.21923 (+/-0.008) for {'max_features': 2, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
-0.21924 (+/-0.008) for {'max_depth': 10, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
-0.21924 (+/-0.009) for {'max_features': 5, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42}
-0.21925 (+/-0.008) for {'max_features': 4, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
-0.21925 (+/-0.008) for {'max_features': 3, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
-0.21925 (+/-0.009) for {'max_features': 7, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42}
-0.21925 (+/-0.009) for {'max_features': 6, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42}
-0.21926 (+/-0.009) for {'max_features': 5, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}
-0.21927 (+/-0.008) for {'max_features': 3, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
-0.21928 (+/-0.008) for {'max_features': 5, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
-0.21928 (+/-0.008) for {'max_features': 1, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42}
-0.21928 (+/-0.008) for {'max_features': 1, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21929 (+/-0.009) for {'max_features': 7, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42}
-0.21929 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21929 (+/-0.009) for {'max_features': 6, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42}
-0.21929 (+/-0.009) for {'max_features': 6, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42}
-0.21929 (+/-0.007) for {'max_depth': 15, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.21930 (+/-0.009) for {'max_features': 6, 'min_samples_split': 41, 'n_estimators': 1000, 'random_state': 42}
-0.21933 (+/-0.009) for {'max_features': 7, 'min_samples_split': 48, 'n_estimators': 500, 'random_state': 42}
-0.21934 (+/-0.008) for {'max_features': 4, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
-0.21934 (+/-0.008) for {'max_features': 2, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
-0.21935 (+/-0.008) for {'max_features': 3, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
-0.21935 (+/-0.009) for {'max_features': 6, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42}
-0.21936 (+/-0.009) for {'max_features': 7, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42}
-0.21936 (+/-0.008) for {'max_features': 5, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
-0.21937 (+/-0.008) for {'max_features': 3, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
-0.21937 (+/-0.009) for {'max_depth': 10, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21938 (+/-0.009) for {'max_features': 7, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42}
-0.21938 (+/-0.008) for {'max_features': 4, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
-0.21939 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21940 (+/-0.009) for {'max_features': 4, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
-0.21940 (+/-0.008) for {'max_features': 4, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
-0.21942 (+/-0.009) for {'max_features': 6, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42}
-0.21942 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
-0.21942 (+/-0.008) for {'max_features': 1, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21942 (+/-0.008) for {'max_features': 3, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
-0.21943 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42}
-0.21944 (+/-0.008) for {'max_features': 4, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
-0.21944 (+/-0.009) for {'max_features': 6, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}
-0.21945 (+/-0.009) for {'max_features': 6, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}
-0.21946 (+/-0.009) for {'max_features': 7, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42}
-0.21946 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21946 (+/-0.009) for {'max_features': 5, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
-0.21947 (+/-0.009) for {'max_features': 7, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}
-0.21947 (+/-0.009) for {'max_features': 6, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}
-0.21948 (+/-0.009) for {'max_features': 5, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
-0.21948 (+/-0.008) for {'max_features': 2, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
-0.21949 (+/-0.008) for {'max_features': 1, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42}
-0.21950 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 11, 'n_estimators': 500, 'random_state': 42}
-0.21951 (+/-0.009) for {'max_features': 7, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42}
-0.21951 (+/-0.009) for {'max_depth': 11, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21952 (+/-0.008) for {'max_features': 5, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
-0.21952 (+/-0.008) for {'max_features': 5, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
-0.21954 (+/-0.009) for {'max_features': 7, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42}
-0.21956 (+/-0.009) for {'max_features': 6, 'min_samples_split': 41, 'n_estimators': 500, 'random_state': 42}
-0.21956 (+/-0.008) for {'max_features': 3, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
-0.21956 (+/-0.009) for {'max_features': 6, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}
-0.21956 (+/-0.009) for {'max_depth': 11, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
-0.21957 (+/-0.009) for {'max_depth': 10, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21957 (+/-0.009) for {'max_depth': 10, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
-0.21960 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
-0.21960 (+/-0.009) for {'max_features': 5, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
-0.21961 (+/-0.008) for {'max_features': 3, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
-0.21962 (+/-0.009) for {'max_features': 7, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42}
-0.21963 (+/-0.008) for {'max_features': 2, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
-0.21963 (+/-0.008) for {'max_features': 2, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
-0.21963 (+/-0.008) for {'max_features': 1, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
-0.21964 (+/-0.008) for {'max_features': 2, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
-0.21964 (+/-0.008) for {'max_features': 4, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
-0.21965 (+/-0.007) for {'max_features': 2, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42}
-0.21965 (+/-0.009) for {'max_features': 6, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
-0.21965 (+/-0.009) for {'max_features': 6, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}
-0.21965 (+/-0.009) for {'max_features': 7, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42}
-0.21966 (+/-0.008) for {'max_features': 5, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
-0.21967 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21968 (+/-0.008) for {'max_features': 1, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
-0.21969 (+/-0.009) for {'max_features': 5, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
-0.21971 (+/-0.008) for {'max_features': 5, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
-0.21971 (+/-0.004) for {'max_depth': 1, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
-0.21971 (+/-0.009) for {'max_features': 7, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}
-0.21971 (+/-0.009) for {'max_features': 6, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
-0.21974 (+/-0.009) for {'max_features': 6, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
-0.21977 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21978 (+/-0.009) for {'max_depth': 10, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21978 (+/-0.008) for {'max_depth': 13, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21979 (+/-0.009) for {'max_features': 7, 'min_samples_split': 41, 'n_estimators': 1000, 'random_state': 42}
-0.21979 (+/-0.009) for {'max_features': 5, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
-0.21980 (+/-0.009) for {'max_features': 3, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
-0.21980 (+/-0.009) for {'max_features': 4, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
-0.21982 (+/-0.009) for {'max_features': 4, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
-0.21982 (+/-0.009) for {'max_features': 4, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21982 (+/-0.008) for {'max_features': 5, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
-0.21982 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21982 (+/-0.009) for {'max_features': 7, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42}
-0.21982 (+/-0.009) for {'max_features': 2, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
-0.21983 (+/-0.008) for {'max_features': 5, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
-0.21983 (+/-0.009) for {'max_features': 6, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42}
-0.21986 (+/-0.008) for {'max_features': 3, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
-0.21986 (+/-0.008) for {'max_features': 4, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
-0.21987 (+/-0.008) for {'max_depth': 12, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21987 (+/-0.009) for {'max_features': 5, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
-0.21988 (+/-0.009) for {'max_features': 7, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42}
-0.21989 (+/-0.004) for {'max_depth': 1, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21989 (+/-0.008) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21990 (+/-0.009) for {'max_depth': 13, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
-0.21991 (+/-0.009) for {'max_features': 4, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
-0.21993 (+/-0.009) for {'max_features': 7, 'min_samples_split': 41, 'n_estimators': 500, 'random_state': 42}
-0.21994 (+/-0.009) for {'max_features': 5, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
-0.21995 (+/-0.009) for {'max_features': 7, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}
-0.21996 (+/-0.007) for {'max_depth': 16, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21998 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}
-0.21999 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42}
-0.22000 (+/-0.009) for {'max_features': 6, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
-0.22001 (+/-0.007) for {'max_depth': 16, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.22001 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
-0.22001 (+/-0.008) for {'max_features': 3, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
-0.22001 (+/-0.008) for {'max_features': 2, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
-0.22002 (+/-0.008) for {'max_depth': 12, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
-0.22003 (+/-0.009) for {'max_features': 7, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}
-0.22005 (+/-0.008) for {'max_features': 3, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
-0.22006 (+/-0.009) for {'max_features': 7, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}
-0.22007 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42}
-0.22008 (+/-0.009) for {'max_features': 6, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
-0.22010 (+/-0.009) for {'max_features': 3, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
-0.22011 (+/-0.009) for {'max_features': 7, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
-0.22011 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
-0.22011 (+/-0.009) for {'max_depth': 11, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
-0.22012 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
-0.22012 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
-0.22012 (+/-0.009) for {'max_features': 6, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
-0.22013 (+/-0.008) for {'max_features': 3, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
-0.22014 (+/-0.008) for {'max_features': 3, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
-0.22015 (+/-0.009) for {'max_features': 4, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
-0.22015 (+/-0.007) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42}
-0.22015 (+/-0.008) for {'max_features': 5, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
-0.22015 (+/-0.008) for {'max_features': 1, 'min_samples_leaf': 2, 'n_estimators': 1000, 'random_state': 42}
-0.22015 (+/-0.009) for {'max_features': 6, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
-0.22016 (+/-0.009) for {'max_depth': 11, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
-0.22016 (+/-0.009) for {'max_features': 6, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
-0.22017 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
-0.22018 (+/-0.008) for {'max_features': 5, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
-0.22018 (+/-0.009) for {'max_features': 7, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
-0.22018 (+/-0.009) for {'max_features': 6, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
-0.22018 (+/-0.008) for {'max_features': 5, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
-0.22020 (+/-0.009) for {'max_features': 7, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}
-0.22020 (+/-0.009) for {'max_features': 4, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
-0.22023 (+/-0.009) for {'max_features': 4, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
-0.22024 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
-0.22025 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
-0.22025 (+/-0.009) for {'max_depth': 12, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
-0.22025 (+/-0.008) for {'max_features': 5, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
-0.22025 (+/-0.008) for {'max_features': 2, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
-0.22027 (+/-0.008) for {'max_features': 3, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
-0.22028 (+/-0.009) for {'max_features': 7, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
-0.22028 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
-0.22028 (+/-0.008) for {'max_features': 4, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
-0.22028 (+/-0.009) for {'max_features': 4, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
-0.22028 (+/-0.009) for {'max_features': 4, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
-0.22028 (+/-0.009) for {'max_features': 6, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
