Best parameters set found on development set:
0.64435 (+/-0.016) for {'max_features': 1, 'min_samples_split': 4, 'n_estimators': 500, 'random_state': 42}
0.64435 (+/-0.022) for {'max_features': 1, 'min_samples_split': 4, 'n_estimators': 1000, 'random_state': 42}
0.64435 (+/-0.024) for {'max_features': 1, 'min_samples_split': 5, 'n_estimators': 500, 'random_state': 42}
0.64435 (+/-0.013) for {'max_features': 1, 'min_samples_split': 6, 'n_estimators': 1000, 'random_state': 42}
0.64435 (+/-0.025) for {'max_features': 5, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
0.64435 (+/-0.025) for {'max_features': 5, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
0.64435 (+/-0.025) for {'max_features': 6, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
0.64435 (+/-0.033) for {'max_features': 6, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}
0.64435 (+/-0.030) for {'max_features': 7, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
0.64435 (+/-0.022) for {'max_features': 7, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
0.64435 (+/-0.023) for {'max_features': 2, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
0.64435 (+/-0.017) for {'max_features': 5, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
0.64435 (+/-0.022) for {'max_features': 5, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
0.64412 (+/-0.016) for {'max_depth': 10, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.64412 (+/-0.021) for {'max_features': 1, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
0.64412 (+/-0.030) for {'max_features': 2, 'min_samples_split': 4, 'n_estimators': 500, 'random_state': 42}
0.64412 (+/-0.014) for {'max_features': 2, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
0.64412 (+/-0.022) for {'max_features': 4, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
0.64412 (+/-0.026) for {'max_features': 4, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.64412 (+/-0.023) for {'max_features': 4, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.64412 (+/-0.026) for {'max_features': 4, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
0.64412 (+/-0.027) for {'max_features': 6, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
0.64412 (+/-0.025) for {'max_features': 6, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}
0.64412 (+/-0.031) for {'max_features': 7, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
0.64412 (+/-0.025) for {'max_features': 7, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}
0.64412 (+/-0.017) for {'max_features': 5, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
0.64412 (+/-0.021) for {'max_features': 6, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}
0.64412 (+/-0.021) for {'max_features': 6, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
0.64390 (+/-0.027) for {'max_depth': 10, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64390 (+/-0.021) for {'max_depth': 18, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
0.64390 (+/-0.020) for {'max_features': 1, 'min_samples_split': 3, 'n_estimators': 500, 'random_state': 42}
0.64390 (+/-0.025) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42}
0.64390 (+/-0.020) for {'max_features': 4, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
0.64390 (+/-0.022) for {'max_features': 4, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
0.64390 (+/-0.020) for {'max_features': 4, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.64390 (+/-0.029) for {'max_features': 6, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
0.64390 (+/-0.023) for {'max_features': 5, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
0.64390 (+/-0.019) for {'max_features': 5, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
0.64368 (+/-0.020) for {'max_depth': 1, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
0.64368 (+/-0.022) for {'max_depth': 10, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64368 (+/-0.028) for {'max_depth': 10, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64368 (+/-0.033) for {'max_depth': 11, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64368 (+/-0.020) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64368 (+/-0.018) for {'max_features': 2, 'min_samples_split': 7, 'n_estimators': 1000, 'random_state': 42}
0.64368 (+/-0.019) for {'max_features': 3, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42}
0.64368 (+/-0.023) for {'max_features': 5, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
0.64368 (+/-0.025) for {'max_features': 5, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
0.64368 (+/-0.034) for {'max_features': 6, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42}
0.64368 (+/-0.033) for {'max_features': 6, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42}
0.64368 (+/-0.025) for {'max_features': 7, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
0.64368 (+/-0.031) for {'max_features': 7, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}
0.64368 (+/-0.021) for {'max_features': 1, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42}
0.64368 (+/-0.025) for {'max_features': 2, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42}
0.64368 (+/-0.022) for {'max_features': 5, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.64368 (+/-0.020) for {'max_features': 7, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}
0.64346 (+/-0.028) for {'max_depth': 19, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64346 (+/-0.023) for {'max_features': 2, 'min_samples_split': 5, 'n_estimators': 500, 'random_state': 42}
0.64346 (+/-0.025) for {'max_features': 2, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
0.64346 (+/-0.015) for {'max_features': 2, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
0.64346 (+/-0.021) for {'max_features': 3, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
0.64346 (+/-0.021) for {'max_features': 4, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
0.64346 (+/-0.025) for {'max_features': 4, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
0.64346 (+/-0.029) for {'max_features': 5, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
0.64346 (+/-0.029) for {'max_features': 6, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
0.64346 (+/-0.025) for {'max_features': 7, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42}
0.64346 (+/-0.027) for {'max_features': 4, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
0.64346 (+/-0.018) for {'max_features': 5, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
0.64324 (+/-0.021) for {'max_depth': 13, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.64324 (+/-0.018) for {'max_depth': 18, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64324 (+/-0.023) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42}
0.64324 (+/-0.024) for {'max_features': 2, 'min_samples_split': 5, 'n_estimators': 1000, 'random_state': 42}
0.64324 (+/-0.021) for {'max_features': 2, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42}
0.64324 (+/-0.017) for {'max_features': 3, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
0.64324 (+/-0.024) for {'max_features': 3, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
0.64324 (+/-0.027) for {'max_features': 2, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.64324 (+/-0.021) for {'max_features': 2, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
0.64324 (+/-0.023) for {'max_features': 4, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.64324 (+/-0.019) for {'max_features': 6, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
0.64302 (+/-0.025) for {'max_depth': 9, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64302 (+/-0.025) for {'max_depth': 10, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.64302 (+/-0.020) for {'max_depth': 11, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64302 (+/-0.021) for {'max_depth': 18, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64302 (+/-0.027) for {'max_features': 2, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
0.64302 (+/-0.025) for {'max_features': 2, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
0.64302 (+/-0.029) for {'max_features': 3, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42}
0.64302 (+/-0.026) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
0.64302 (+/-0.020) for {'max_features': 4, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
0.64302 (+/-0.020) for {'max_features': 6, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
0.64279 (+/-0.025) for {'max_depth': 10, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64279 (+/-0.030) for {'max_depth': 14, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64279 (+/-0.024) for {'max_depth': 19, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64279 (+/-0.017) for {'max_features': 2, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
0.64279 (+/-0.025) for {'max_features': 3, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
0.64279 (+/-0.018) for {'max_features': 3, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
0.64279 (+/-0.021) for {'max_features': 3, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
0.64279 (+/-0.020) for {'max_features': 4, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
0.64279 (+/-0.023) for {'max_features': 4, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
0.64279 (+/-0.026) for {'max_features': 5, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.64279 (+/-0.022) for {'max_features': 6, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
0.64279 (+/-0.026) for {'max_features': 7, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
0.64279 (+/-0.021) for {'max_features': 4, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42}
0.64279 (+/-0.015) for {'max_features': 6, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
0.64257 (+/-0.018) for {'max_depth': 12, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64257 (+/-0.021) for {'max_depth': 13, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64257 (+/-0.024) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64257 (+/-0.025) for {'max_features': 4, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42}
0.64257 (+/-0.019) for {'max_features': 4, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
0.64257 (+/-0.024) for {'max_features': 6, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
0.64257 (+/-0.029) for {'max_features': 6, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
0.64257 (+/-0.030) for {'max_features': 7, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
0.64257 (+/-0.018) for {'max_features': 3, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.64257 (+/-0.016) for {'max_features': 6, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
0.64235 (+/-0.026) for {'max_depth': 10, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
0.64235 (+/-0.020) for {'max_depth': 11, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.64235 (+/-0.019) for {'max_depth': 11, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64235 (+/-0.021) for {'max_depth': 11, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64235 (+/-0.023) for {'max_depth': 12, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64235 (+/-0.022) for {'max_depth': 15, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.64235 (+/-0.024) for {'max_features': 2, 'min_samples_split': 8, 'n_estimators': 500, 'random_state': 42}
0.64235 (+/-0.020) for {'max_features': 2, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
0.64235 (+/-0.025) for {'max_features': 3, 'min_samples_split': 4, 'n_estimators': 500, 'random_state': 42}
0.64235 (+/-0.022) for {'max_features': 3, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
0.64235 (+/-0.025) for {'max_features': 3, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
0.64235 (+/-0.021) for {'max_features': 3, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
0.64235 (+/-0.026) for {'max_features': 4, 'min_samples_split': 8, 'n_estimators': 1000, 'random_state': 42}
0.64235 (+/-0.025) for {'max_features': 4, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42}
0.64235 (+/-0.021) for {'max_features': 5, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
0.64213 (+/-0.023) for {'max_depth': 11, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64213 (+/-0.024) for {'max_features': 2, 'min_samples_split': 3, 'n_estimators': 1000, 'random_state': 42}
0.64213 (+/-0.022) for {'max_features': 2, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
0.64213 (+/-0.027) for {'max_features': 3, 'min_samples_split': 8, 'n_estimators': 500, 'random_state': 42}
0.64213 (+/-0.025) for {'max_features': 3, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
0.64213 (+/-0.023) for {'max_features': 3, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
0.64213 (+/-0.023) for {'max_features': 3, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
0.64213 (+/-0.022) for {'max_features': 5, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
0.64213 (+/-0.030) for {'max_features': 6, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
0.64213 (+/-0.031) for {'max_features': 6, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}
0.64191 (+/-0.024) for {'max_depth': 11, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
0.64191 (+/-0.016) for {'max_depth': 13, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64191 (+/-0.024) for {'max_depth': 14, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64191 (+/-0.023) for {'max_depth': 14, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64191 (+/-0.019) for {'max_depth': 17, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64191 (+/-0.026) for {'max_depth': 17, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64191 (+/-0.014) for {'max_features': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'random_state': 42}
0.64191 (+/-0.018) for {'max_features': 2, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
0.64191 (+/-0.027) for {'max_features': 3, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42}
0.64191 (+/-0.029) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
0.64191 (+/-0.020) for {'max_features': 4, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
0.64191 (+/-0.026) for {'max_features': 6, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.64191 (+/-0.028) for {'max_features': 7, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
0.64191 (+/-0.014) for {'max_features': 1, 'min_samples_leaf': 1, 'n_estimators': 1000, 'random_state': 42}
0.64191 (+/-0.025) for {'max_features': 7, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
0.64169 (+/-0.036) for {'max_depth': 15, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64169 (+/-0.017) for {'max_features': 2, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42}
0.64169 (+/-0.029) for {'max_features': 3, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42}
0.64169 (+/-0.024) for {'max_features': 3, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
0.64169 (+/-0.021) for {'max_features': 3, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
0.64169 (+/-0.025) for {'max_features': 4, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
0.64169 (+/-0.027) for {'max_features': 5, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
0.64169 (+/-0.016) for {'max_features': 7, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
0.64146 (+/-0.024) for {'max_depth': 14, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64146 (+/-0.023) for {'max_depth': 16, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64146 (+/-0.021) for {'max_features': 3, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42}
0.64146 (+/-0.020) for {'max_features': 3, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
0.64146 (+/-0.023) for {'max_features': 4, 'min_samples_split': 6, 'n_estimators': 1000, 'random_state': 42}
0.64146 (+/-0.021) for {'max_features': 4, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
0.64146 (+/-0.015) for {'max_features': 4, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.64146 (+/-0.027) for {'max_features': 4, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
0.64146 (+/-0.022) for {'max_features': 5, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
0.64146 (+/-0.022) for {'max_features': 5, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
0.64146 (+/-0.019) for {'max_features': 5, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
0.64146 (+/-0.031) for {'max_features': 6, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
0.64146 (+/-0.029) for {'max_features': 7, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.64146 (+/-0.033) for {'max_features': 7, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
0.64146 (+/-0.021) for {'max_features': 4, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.64124 (+/-0.026) for {'max_depth': 17, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64124 (+/-0.019) for {'max_features': 2, 'min_samples_split': 2, 'n_estimators': 500, 'random_state': 42}
0.64124 (+/-0.033) for {'max_features': 2, 'min_samples_split': 3, 'n_estimators': 500, 'random_state': 42}
0.64124 (+/-0.020) for {'max_features': 2, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42}
0.64124 (+/-0.025) for {'max_features': 2, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
0.64124 (+/-0.024) for {'max_features': 3, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
0.64124 (+/-0.025) for {'max_features': 3, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
0.64124 (+/-0.023) for {'max_features': 4, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
0.64124 (+/-0.015) for {'max_features': 5, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
0.64124 (+/-0.028) for {'max_features': 6, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
0.64124 (+/-0.019) for {'max_features': 2, 'min_samples_leaf': 1, 'n_estimators': 500, 'random_state': 42}
0.64102 (+/-0.021) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64102 (+/-0.028) for {'max_depth': 12, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
0.64102 (+/-0.017) for {'max_depth': 16, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64102 (+/-0.022) for {'max_depth': 17, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.64102 (+/-0.016) for {'max_depth': 17, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64102 (+/-0.025) for {'max_features': 3, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42}
0.64102 (+/-0.016) for {'max_features': 3, 'min_samples_split': 8, 'n_estimators': 1000, 'random_state': 42}
0.64102 (+/-0.032) for {'max_features': 3, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
0.64102 (+/-0.026) for {'max_features': 4, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
0.64102 (+/-0.022) for {'max_features': 4, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
0.64102 (+/-0.024) for {'max_features': 6, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
0.64102 (+/-0.022) for {'max_features': 4, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
0.64102 (+/-0.027) for {'max_features': 6, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
0.64080 (+/-0.017) for {'max_depth': 12, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64080 (+/-0.021) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64080 (+/-0.028) for {'max_depth': 15, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64080 (+/-0.021) for {'max_features': 4, 'min_samples_split': 3, 'n_estimators': 1000, 'random_state': 42}
0.64080 (+/-0.017) for {'max_features': 5, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
0.64080 (+/-0.024) for {'max_features': 5, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
0.64080 (+/-0.033) for {'max_features': 6, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
0.64058 (+/-0.023) for {'max_depth': 12, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64058 (+/-0.019) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64058 (+/-0.025) for {'max_features': 3, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42}
0.64058 (+/-0.022) for {'max_features': 3, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
0.64058 (+/-0.020) for {'max_features': 3, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
0.64058 (+/-0.016) for {'max_features': 3, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
0.64058 (+/-0.026) for {'max_features': 4, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
0.64058 (+/-0.023) for {'max_features': 4, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
0.64058 (+/-0.022) for {'max_features': 5, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
0.64058 (+/-0.022) for {'max_features': 5, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
0.64058 (+/-0.027) for {'max_features': 7, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
0.64058 (+/-0.020) for {'max_features': 4, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
0.64058 (+/-0.022) for {'max_features': 5, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
0.64058 (+/-0.019) for {'max_features': 7, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
0.64035 (+/-0.024) for {'max_depth': 11, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64035 (+/-0.020) for {'max_depth': 14, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64035 (+/-0.021) for {'max_depth': 16, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64035 (+/-0.018) for {'max_depth': 18, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64035 (+/-0.025) for {'max_features': 2, 'min_samples_split': 6, 'n_estimators': 500, 'random_state': 42}
0.64035 (+/-0.020) for {'max_features': 3, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.64035 (+/-0.025) for {'max_features': 4, 'min_samples_split': 4, 'n_estimators': 1000, 'random_state': 42}
0.64035 (+/-0.020) for {'max_features': 4, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
0.64035 (+/-0.018) for {'max_features': 4, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
0.64035 (+/-0.020) for {'max_features': 5, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.64035 (+/-0.020) for {'max_features': 5, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
0.64035 (+/-0.024) for {'max_features': 6, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.64035 (+/-0.027) for {'max_features': 7, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
0.64035 (+/-0.030) for {'max_features': 7, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.64035 (+/-0.023) for {'max_features': 6, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.64035 (+/-0.015) for {'max_features': 7, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
0.64035 (+/-0.024) for {'max_features': 7, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
0.64013 (+/-0.025) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64013 (+/-0.024) for {'max_depth': 13, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64013 (+/-0.023) for {'max_depth': 15, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64013 (+/-0.025) for {'max_depth': 16, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64013 (+/-0.021) for {'max_features': 2, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42}
0.64013 (+/-0.023) for {'max_features': 3, 'min_samples_split': 4, 'n_estimators': 1000, 'random_state': 42}
0.64013 (+/-0.025) for {'max_features': 4, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42}
0.64013 (+/-0.027) for {'max_features': 6, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
0.64013 (+/-0.018) for {'max_features': 3, 'min_samples_leaf': 2, 'n_estimators': 1000, 'random_state': 42}
0.64013 (+/-0.024) for {'max_features': 7, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.63991 (+/-0.027) for {'max_depth': 13, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
