Best parameters set found on development set:
-0.21363 (+/-0.006) for {'max_depth': 2, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21633 (+/-0.005) for {'max_features': 1, 'min_samples_split': 48, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21633 (+/-0.006) for {'max_features': 2, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21633 (+/-0.005) for {'max_features': 2, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21634 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21634 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21634 (+/-0.005) for {'max_features': 1, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21634 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 37, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21634 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21634 (+/-0.005) for {'max_features': 1, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21634 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 51, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21634 (+/-0.006) for {'max_features': 3, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21635 (+/-0.006) for {'max_features': 2, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21635 (+/-0.006) for {'max_features': 3, 'min_samples_split': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21635 (+/-0.006) for {'max_features': 4, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21636 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21636 (+/-0.006) for {'max_features': 2, 'min_samples_split': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21636 (+/-0.005) for {'max_features': 1, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21636 (+/-0.006) for {'max_features': 3, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21636 (+/-0.006) for {'max_features': 3, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21636 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 29, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21636 (+/-0.006) for {'max_features': 2, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21637 (+/-0.005) for {'max_features': 1, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21637 (+/-0.005) for {'max_features': 1, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21637 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 55, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21637 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 11, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21638 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21638 (+/-0.005) for {'max_features': 1, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21638 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21638 (+/-0.006) for {'max_features': 3, 'min_samples_split': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21639 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21639 (+/-0.006) for {'max_features': 4, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21639 (+/-0.006) for {'max_features': 4, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21639 (+/-0.005) for {'max_features': 1, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21639 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21639 (+/-0.005) for {'max_features': 1, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21639 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21639 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21640 (+/-0.006) for {'max_features': 2, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21640 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21640 (+/-0.006) for {'max_features': 3, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21640 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 19, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21640 (+/-0.006) for {'max_features': 4, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21640 (+/-0.006) for {'max_features': 4, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21640 (+/-0.005) for {'max_features': 1, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21641 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21641 (+/-0.005) for {'max_depth': 7, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21641 (+/-0.005) for {'max_depth': 8, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21641 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21641 (+/-0.006) for {'max_features': 4, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21641 (+/-0.005) for {'max_features': 1, 'min_samples_split': 47, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21641 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21641 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 36, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21642 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21642 (+/-0.004) for {'max_depth': 6, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21642 (+/-0.005) for {'max_features': 1, 'min_samples_split': 48, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21642 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21642 (+/-0.006) for {'max_features': 3, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21643 (+/-0.006) for {'max_features': 4, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21644 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 53, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21644 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 34, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21644 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21644 (+/-0.006) for {'max_depth': 7, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21644 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 11, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21645 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 32, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21645 (+/-0.005) for {'max_features': 1, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21645 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21645 (+/-0.006) for {'max_features': 5, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21645 (+/-0.006) for {'max_features': 5, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21645 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 33, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21645 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 52, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21646 (+/-0.006) for {'max_features': 4, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21646 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 35, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21646 (+/-0.006) for {'max_features': 3, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21646 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 30, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21646 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21646 (+/-0.005) for {'max_features': 1, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21647 (+/-0.006) for {'max_features': 4, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21647 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 31, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21647 (+/-0.006) for {'max_features': 3, 'min_samples_split': 77, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21647 (+/-0.006) for {'max_features': 4, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21648 (+/-0.006) for {'max_features': 4, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21648 (+/-0.006) for {'max_features': 3, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21648 (+/-0.005) for {'max_features': 1, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21648 (+/-0.006) for {'max_features': 3, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21649 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 29, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21649 (+/-0.005) for {'max_features': 2, 'min_samples_leaf': 13, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21649 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 54, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21649 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21649 (+/-0.006) for {'max_features': 4, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21650 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21650 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 63, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21650 (+/-0.006) for {'max_features': 4, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21650 (+/-0.006) for {'max_features': 5, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21650 (+/-0.006) for {'max_features': 4, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21650 (+/-0.005) for {'max_depth': 8, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21650 (+/-0.005) for {'max_depth': 8, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21650 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21650 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 65, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21650 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 62, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21650 (+/-0.006) for {'max_features': 4, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21651 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 51, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21651 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21651 (+/-0.006) for {'max_features': 4, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21652 (+/-0.005) for {'max_features': 2, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21652 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21652 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 64, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21652 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21652 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21653 (+/-0.006) for {'max_features': 4, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21653 (+/-0.006) for {'max_features': 2, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21653 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 55, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21653 (+/-0.006) for {'max_features': 2, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21653 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21653 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21653 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 28, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21653 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 33, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21654 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21654 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21654 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21654 (+/-0.006) for {'max_features': 5, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21654 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 61, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21654 (+/-0.005) for {'max_features': 2, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21655 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 57, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21655 (+/-0.006) for {'max_features': 4, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21655 (+/-0.007) for {'max_features': 5, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21655 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 34, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21655 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 67, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21656 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21656 (+/-0.005) for {'max_features': 1, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21656 (+/-0.006) for {'max_features': 2, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21656 (+/-0.005) for {'max_features': 2, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21656 (+/-0.005) for {'max_features': 2, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21657 (+/-0.007) for {'max_features': 5, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21657 (+/-0.006) for {'max_features': 4, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21657 (+/-0.006) for {'max_features': 5, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21657 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 66, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21657 (+/-0.006) for {'max_features': 3, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21657 (+/-0.005) for {'max_features': 1, 'min_samples_split': 50, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21657 (+/-0.006) for {'max_features': 4, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21657 (+/-0.006) for {'max_features': 4, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21657 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21657 (+/-0.006) for {'max_features': 3, 'min_samples_split': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21657 (+/-0.005) for {'max_features': 2, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21658 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 65, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21658 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21658 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 12, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21658 (+/-0.005) for {'max_features': 1, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21658 (+/-0.006) for {'max_features': 5, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21658 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21658 (+/-0.006) for {'max_features': 5, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21658 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 63, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21659 (+/-0.006) for {'max_features': 4, 'min_samples_split': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21659 (+/-0.006) for {'max_features': 4, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21659 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21659 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21659 (+/-0.004) for {'max_depth': 6, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21659 (+/-0.007) for {'max_features': 5, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21659 (+/-0.007) for {'max_depth': 7, 'max_features': 5, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21659 (+/-0.005) for {'max_features': 2, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21660 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21660 (+/-0.005) for {'max_features': 2, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21660 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21660 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21660 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 32, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21660 (+/-0.005) for {'max_features': 2, 'min_samples_leaf': 12, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21660 (+/-0.005) for {'max_features': 2, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21660 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21661 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21661 (+/-0.005) for {'max_features': 1, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21661 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21661 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21661 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 62, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21662 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 30, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21662 (+/-0.006) for {'max_features': 2, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21663 (+/-0.006) for {'max_features': 2, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21663 (+/-0.006) for {'max_features': 3, 'min_samples_split': 75, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21663 (+/-0.006) for {'max_depth': 8, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21664 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21664 (+/-0.006) for {'max_features': 3, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21664 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21664 (+/-0.006) for {'max_features': 4, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21664 (+/-0.006) for {'max_features': 3, 'min_samples_split': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21664 (+/-0.006) for {'max_features': 4, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21664 (+/-0.007) for {'max_features': 5, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21664 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21665 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21665 (+/-0.006) for {'max_features': 5, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21665 (+/-0.006) for {'max_features': 3, 'min_samples_split': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21665 (+/-0.006) for {'max_features': 5, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21665 (+/-0.006) for {'max_features': 3, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21665 (+/-0.006) for {'max_features': 3, 'min_samples_split': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21665 (+/-0.006) for {'max_features': 2, 'min_samples_split': 55, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21665 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 33, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21666 (+/-0.005) for {'max_features': 1, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21666 (+/-0.006) for {'max_features': 4, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21666 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 31, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21666 (+/-0.006) for {'max_features': 4, 'min_samples_split': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21666 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21667 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 29, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21667 (+/-0.006) for {'max_features': 4, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21667 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21667 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21667 (+/-0.005) for {'max_features': 2, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21667 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21668 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21668 (+/-0.006) for {'max_features': 4, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21668 (+/-0.006) for {'max_features': 6, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21668 (+/-0.007) for {'max_features': 5, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21668 (+/-0.006) for {'max_features': 6, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21669 (+/-0.006) for {'max_features': 3, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21669 (+/-0.006) for {'max_features': 4, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21669 (+/-0.006) for {'max_features': 3, 'min_samples_split': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21669 (+/-0.006) for {'max_features': 3, 'min_samples_split': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21670 (+/-0.006) for {'max_features': 4, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21670 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21670 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 25, 'n_estimators': 500, 'random_state': 42} probability 0.000
