mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0017951011657714843,0.00039866028715453724,0.03091721534729004,0.0006311282212378656,auto,12,55,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 55, 'p': 1, 'weights': 'uniform'}",-0.21893736931195856,-0.2213053664177691,-0.21576727910755764,-0.21438514988684965,-0.21888404829078148,-0.21785610346326043,0.002470950122401756,519,-0.20861707324367704,-0.21001990746392862,-0.21084441033792858,-0.21130544627351708,-0.2106390071681819,-0.21028516889744667,0.0009307873197403895,4.156822799288034e-16
0.0017948627471923828,0.0003988982208830506,0.030518245697021485,0.0004885776791587868,auto,12,55,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 55, 'p': 1, 'weights': 'distance'}",-0.22054223976307255,-0.22229415901447788,-0.21804500683953046,-0.21505481043426233,-0.22007052608479125,-0.21920167184530115,0.0024756661765495793,1387,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0019946575164794924,4.6231077741778654e-07,0.046076631546020506,0.0007458177904492058,auto,12,55,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 55, 'p': 2, 'weights': 'uniform'}",-0.2192822861694713,-0.21783449142150754,-0.21663420032100808,-0.21483296613464392,-0.21801752584513853,-0.21732076720367735,0.0015006261956498211,4,-0.2086828699319104,-0.20966710434849772,-0.21019870090717244,-0.21059405965262842,-0.21029925976125993,-0.20988839892029376,0.0006731006540181594,2.3967513429973807e-28
0.002392864227294922,0.0004889281977051288,0.04627666473388672,0.0004887334212615316,auto,12,55,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 55, 'p': 2, 'weights': 'distance'}",-0.22103972810657896,-0.21891598531180345,-0.2180226412172561,-0.2152840510420023,-0.21905075910376942,-0.21846325454218418,0.0018704868281951546,814,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015954971313476562,0.0004885193311393172,0.031316184997558595,0.0007976174546081993,auto,12,57,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 57, 'p': 1, 'weights': 'uniform'}",-0.2190568367653439,-0.22072449869515387,-0.2158886412484346,-0.21509634030476482,-0.21819760074641137,-0.21779308843702253,0.002061554052406877,462,-0.20886328204911153,-0.20990099873498333,-0.21100650806681268,-0.21116601541458968,-0.2107976360250175,-0.21034688805810292,0.0008612950702401906,5.363896210113811e-18
0.0015952110290527344,0.0004883830189820749,0.0309173583984375,0.0006308264628336702,auto,12,57,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 57, 'p': 1, 'weights': 'distance'}",-0.22070697269143288,-0.22181307111358758,-0.21806700461690173,-0.21559874446325075,-0.21936944066300904,-0.21911143164113225,0.0021604821280484373,1302,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.002193593978881836,0.0003990412150160355,0.04667572975158692,0.00039865977384421705,auto,12,57,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 57, 'p': 2, 'weights': 'uniform'}",-0.2193794568857146,-0.21877976001523713,-0.21670136231951853,-0.21505215857454146,-0.21851652600911628,-0.21768626125193144,0.0015912835801317714,367,-0.2086859053968912,-0.20992252619553264,-0.21027865720237846,-0.21085692933230632,-0.21026418184097462,-0.2100016399936166,0.0007231325093657608,2.2353359661635668e-26
0.001994419097900391,5.519789172549355e-07,0.046874380111694335,6.143617022860109e-07,auto,12,57,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 57, 'p': 2, 'weights': 'distance'}",-0.2210335177646478,-0.2196750956813726,-0.2179922118382956,-0.21537171546588307,-0.21945828920125712,-0.21870672733900673,0.0019262101571204588,995,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.001994609832763672,4.264961199760036e-07,0.03171520233154297,0.0007460470715446839,auto,12,59,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 59, 'p': 1, 'weights': 'uniform'}",-0.21872817325031235,-0.22086570938775338,-0.21485687078120796,-0.21501696786518854,-0.21846875802434654,-0.21758757103720522,0.002318769634430876,292,-0.20924948774131083,-0.20996854711614632,-0.21114925357751982,-0.21136343146052253,-0.21086163337960143,-0.2105184706550202,0.000792759742619188,4.78752924474446e-19
0.0015955448150634765,0.0004886556238839986,0.03191466331481933,0.0006312790103305774,auto,12,59,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 59, 'p': 1, 'weights': 'distance'}",-0.22041551602872292,-0.22187774156649007,-0.21714851562699355,-0.21545600193100878,-0.21952614094428705,-0.2188851524266421,0.0023012990246134243,1204,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.00199432373046875,4.6231077741778654e-07,0.04747309684753418,0.0004885389162240109,auto,12,59,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 59, 'p': 2, 'weights': 'uniform'}",-0.2190943607812462,-0.2184944012802222,-0.216608582381905,-0.21528344980800476,-0.21820088995959108,-0.21753671263185595,0.0013945441390681881,257,-0.2088347773836186,-0.2100217235092574,-0.2106393144852755,-0.2112656527181408,-0.21044176505093287,-0.21024064662944503,0.0008092487663890331,1.9534847014599336e-19
0.0019945144653320313,4.90933901833868e-07,0.04747304916381836,0.000488597206061424,auto,12,59,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 59, 'p': 2, 'weights': 'distance'}",-0.22079672154674954,-0.21940096832359457,-0.21784080540504647,-0.21547835948246535,-0.21913943774176317,-0.21853180492130508,0.0017920844474219402,937,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0019946575164794924,3.814697265625e-07,0.03390946388244629,0.0035122657126460573,auto,12,61,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 61, 'p': 1, 'weights': 'uniform'}",-0.21862661611239367,-0.22115505871056232,-0.21509387109124392,-0.21524818062254816,-0.21803061488133887,-0.21763110845434308,0.0022662649833470353,325,-0.20930548067905275,-0.2100614159610525,-0.211554542547383,-0.21128668881172677,-0.21132322905213238,-0.21070627141026949,0.0008735145375865143,2.234973817833815e-15
0.0019941806793212892,2.3360154559928687e-07,0.03191509246826172,4.90933901833868e-07,auto,12,61,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 61, 'p': 1, 'weights': 'distance'}",-0.22029942013292475,-0.2220469611135822,-0.21723704626939505,-0.21561811076405635,-0.2190770391175456,-0.2188560636957703,0.0022545896386898757,1165,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0019946575164794924,5.091227651611e-07,0.048270893096923825,0.0007976533265161616,auto,12,61,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 61, 'p': 2, 'weights': 'uniform'}",-0.21897598456173523,-0.2180312632407141,-0.2165808833183292,-0.21541934749760835,-0.218405042420533,-0.21748286442976997,0.0013002217705344419,211,-0.20915749265165692,-0.21037350688354123,-0.21086919023343376,-0.21127226716473743,-0.2106347979596124,-0.21046145097859634,0.000715788354993408,1.0263465772165028e-22
0.001994466781616211,5.761645304486548e-07,0.048470163345336915,0.00048814960377725134,auto,12,61,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 61, 'p': 2, 'weights': 'distance'}",-0.22065067638777017,-0.21903811633262135,-0.21785885203409108,-0.2155407333549886,-0.21930456899136447,-0.21847911331958042,0.00171641970856762,841,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0019943714141845703,3.015782985847835e-07,0.03251304626464844,0.0004885387300577005,auto,12,63,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 63, 'p': 1, 'weights': 'uniform'}",-0.21921457561159224,-0.2209244686124461,-0.21500586116589332,-0.21528972577280922,-0.21787641920906323,-0.21766258449923717,0.002270665679557241,355,-0.2095071241202552,-0.2101354839773089,-0.2114478100667572,-0.2113577998557254,-0.2114345933775424,-0.21077656227951783,0.0008054651162641285,1.2402479676171953e-17
0.0017951011657714843,0.00039901753342625314,0.032712459564208984,0.0007462891821359188,auto,12,63,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 63, 'p': 1, 'weights': 'distance'}",-0.22076388383627119,-0.22180049299125085,-0.217132722708756,-0.21556117947753584,-0.2188987877698193,-0.21883187946152147,0.0022861580849271447,1105,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.00199432373046875,2.7804145311571603e-07,0.04886960983276367,0.0008919633340672891,auto,12,63,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 63, 'p': 2, 'weights': 'uniform'}",-0.21868577863988076,-0.21816940152283942,-0.21630209515785942,-0.21559243364056968,-0.21864048304395253,-0.21747832970353817,0.0012826550079354944,164,-0.2093504515240399,-0.2103703460638155,-0.2108823028759288,-0.21157184945461785,-0.2105663176625176,-0.21054825351618392,0.0007247129924735169,1.149333262927426e-21
0.0019941329956054688,3.371747880871523e-07,0.049268484115600586,0.0004887140998585158,auto,12,63,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 63, 'p': 2, 'weights': 'distance'}",-0.22043338246306043,-0.2191313622945913,-0.2175594410383017,-0.21562659789462077,-0.21941846315772065,-0.2184343316497105,0.0016793327098921223,757,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0019945144653320313,2.431401974483864e-07,0.03291201591491699,0.0006302233712317168,auto,12,65,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 65, 'p': 1, 'weights': 'uniform'}",-0.21896143152491626,-0.22097286957266543,-0.21472851728395942,-0.215727796375472,-0.2180646819080521,-0.2176913657421283,0.002242795272678248,412,-0.20940078943048226,-0.21036803413649963,-0.2115329849992775,-0.21111940817699038,-0.21156909091233436,-0.21079806153111683,0.0008216027459668289,4.8585450706311595e-17
0.001595449447631836,0.0004883830422602871,0.033311319351196286,0.0010168592748081163,auto,12,65,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 65, 'p': 1, 'weights': 'distance'}",-0.22053933398957903,-0.22184589968771917,-0.21682491872956566,-0.21589978861954598,-0.2189568836373607,-0.2188137812301629,0.002219744491434561,1072,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.002193737030029297,0.0003992081542819206,0.04926795959472656,0.0007978321631318281,auto,12,65,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 65, 'p': 2, 'weights': 'uniform'}",-0.21862322663434805,-0.2181777431995489,-0.21605984254216598,-0.215139363744727,-0.218698224852071,-0.21733998978126776,0.0014611141757975236,91,-0.20955353637732776,-0.21024851357450322,-0.2108411928508865,-0.21160690935881676,-0.21112839897747482,-0.2106757102278018,0.0007129115731286412,8.9341794052381e-21
0.0017947673797607422,0.0003992083251503943,0.04906859397888184,0.000746696990422657,auto,12,65,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 65, 'p': 2, 'weights': 'distance'}",-0.22035320305606723,-0.21910467732886954,-0.21728874317997754,-0.2152284563292488,-0.219448063794903,-0.21828512767035496,0.0018241811712085476,691,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0017948150634765625,0.00039887486712589096,0.03331079483032227,0.0004886947358175403,auto,12,67,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 67, 'p': 1, 'weights': 'uniform'}",-0.2186031718766355,-0.22025129918167477,-0.2148866240785343,-0.21569600102757552,-0.21795725834038493,-0.21747914207823443,0.0019531798162392175,170,-0.20982519661383772,-0.21039511516880474,-0.2118556243033502,-0.21119726356182494,-0.2116561617508326,-0.21098587227973004,0.0007676724297916942,2.711032691446166e-17
0.001994752883911133,2.431401974483864e-07,0.03371009826660156,0.0003992796335717456,auto,12,67,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 67, 'p': 1, 'weights': 'distance'}",-0.2201988751566231,-0.22122921679637303,-0.2168874336095791,-0.21584971702513547,-0.2188337600888061,-0.2186001862262395,0.0020009507968018715,981,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0021935462951660155,0.0003985882518479372,0.049467611312866214,0.0004884611344165721,auto,12,67,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 67, 'p': 2, 'weights': 'uniform'}",-0.2185690858779292,-0.21777829252097544,-0.2167268011525829,-0.21479687245138296,-0.2193768926105658,-0.21744985894124857,0.0015895665661280025,127,-0.2096814999592893,-0.21032144162667954,-0.21103917102019992,-0.211777182464515,-0.21130874768208732,-0.2108256085505542,0.000741308844993204,4.0393290871561985e-19
0.0021936893463134766,0.0003992320637661358,0.049866104125976564,0.0006310526186133469,auto,12,67,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 67, 'p': 2, 'weights': 'distance'}",-0.2203095352023112,-0.21871481523311675,-0.21778633483846832,-0.2149367911211727,-0.21996805508250805,-0.21834358059095846,0.0019265841403806067,727,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0019947052001953124,6.325959759436417e-07,0.03390932083129883,0.0006301480533471263,auto,12,69,1,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 69, 'p': 1, 'weights': 'uniform'}",-0.21853209941214133,-0.21982715919884852,-0.21475883795484468,-0.2153666615233493,-0.2181356918610676,-0.2173243813574941,0.001938690800628218,11,-0.20992544976790464,-0.21075107978685986,-0.21201619504570504,-0.21141881292688297,-0.21159066951692787,-0.21114044140885607,0.0007314297839254392,2.8006638192037214e-17
0.0015954017639160157,0.00048824685038897334,0.03410911560058594,0.0003989935313048969,auto,12,69,1,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 69, 'p': 1, 'weights': 'distance'}",-0.22017657090978898,-0.22086069385180165,-0.21667463153656707,-0.2155797515632625,-0.2190027308562652,-0.2184592900453138,0.0020241780797292694,781,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0019945621490478514,3.504023183989303e-07,0.0506645679473877,0.0007467736458605373,auto,12,69,2,uniform,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 69, 'p': 2, 'weights': 'uniform'}",-0.21841189585057302,-0.21750734569604416,-0.2164850163509354,-0.2149579831506949,-0.219283690439181,-0.2173294474430605,0.0015071820067671085,70,-0.20984082572793775,-0.2104076832180267,-0.21114621063501013,-0.21193558581979233,-0.21129989373893004,-0.2109260398279394,0.0007285339056760613,1.5030258840312468e-18
0.0019942283630371093,4.422005889652111e-07,0.05046491622924805,0.0007982494351769707,auto,12,69,2,distance,"{'algorithm': 'auto', 'leaf_size': 12, 'n_neighbors': 69, 'p': 2, 'weights': 'distance'}",-0.220196321579065,-0.21850283800953407,-0.21752108133733147,-0.21503455489637488,-0.2199034058589348,-0.21823211421016092,0.001868422536921999,667,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015960216522216796,0.0004886555308230838,0.012366628646850586,0.000488636038823848,auto,13,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",-0.29116465863453816,-0.28749497386409334,-0.29861948800428895,-0.28950542822677927,-0.2951347004423,-0.29238355576995234,0.004002641017782605,3961,-0.14083232810615204,-0.14424010987170469,-0.14464207952299604,-0.1423307540280709,-0.1432351857434764,-0.14305609145448,0.0013726303465733355,0.0
0.0015960216522216796,0.0004886556006187716,0.012565851211547852,0.0004885193776827495,auto,13,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",-0.29606770479764155,-0.2904877337876179,-0.3046738561616892,-0.28888532703647596,-0.2956559717212527,-0.29515433905455263,0.005527186438114013,4021,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.001994895935058594,6.975526255763909e-07,0.013164138793945313,0.0003991846648663086,auto,13,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-0.30120481927710846,-0.2838761560112586,-0.29768127596836885,-0.28923736764508784,-0.29272215520707684,-0.2929463472155224,0.006111207593050828,3991,-0.1403297145154805,-0.1455130137674606,-0.14249824138277561,-0.14135932737078352,-0.14360365792382676,-0.1426607909920654,0.0017987951681155885,0.0
0.0015955448150634765,0.0004886556006187716,0.013363933563232422,0.000797820125090556,auto,13,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",-0.305091498162929,-0.2874681560885367,-0.3028521244746521,-0.29027434864935253,-0.2938400504011911,-0.29590745124819473,0.006925991321291648,4051,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.001994895935058594,2.3360154559928687e-07,0.013962411880493164,0.0006308264303942711,auto,13,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",-0.2648192771084337,-0.250615199034982,-0.26924004825090475,-0.2587696019300362,-0.2586248492159228,-0.26041485769416306,0.006311933892499134,3871,-0.17138721351025338,-0.17476032559541757,-0.17102200783840826,-0.17075670786855596,-0.17103406692794693,-0.17179206434811642,0.0014975973551020676,0.0
0.0013962268829345703,0.000488480591502663,0.013762760162353515,0.00039949419960027334,auto,13,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",-0.2683033765085656,-0.2551431573420469,-0.2745038387282283,-0.25895543025786805,-0.2610155023686202,-0.26358539927441543,0.0069390608791073186,3931,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0011968612670898438,0.00039875508423877924,0.01575779914855957,0.0003988744680993653,auto,13,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-0.2601927710843374,-0.24800965018094093,-0.2679372738238842,-0.25756332931242465,-0.2668275030156816,-0.26010612638687897,0.0072005458297876475,3841,-0.17126658624849217,-0.17578534820621045,-0.17150437141995778,-0.17000904431715408,-0.17319264395538136,-0.17235159882943918,0.0019940210587436284,0.0
0.001595926284790039,0.0004887725409254673,0.015358781814575196,0.000488733491046096,auto,13,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",-0.2648183678594955,-0.25190954552759187,-0.27252131875601987,-0.25899861988239126,-0.26835077486291004,-0.263320086844754,0.007225380260731545,3901,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015954971313476562,0.0004884222551612267,0.015358877182006837,0.000488850198765397,auto,13,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",-0.24755347922301452,-0.24154993722458826,-0.2538834592944536,-0.24910760444105265,-0.24731050441889663,-0.24788091792433328,0.0039504549390892655,3768,-0.18470741734570786,-0.18648520608122657,-0.18191997932727505,-0.18602991392517212,-0.18545772243175232,-0.18492004782222676,0.0016134583863153939,0.0
0.001395416259765625,0.0004884608783971154,0.015159368515014648,0.0003993513050363596,auto,13,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",-0.2514961875759904,-0.2450522965462696,-0.25860276078241806,-0.24926635254732443,-0.24841701860093773,-0.25056714734574614,0.004519718989172367,3828,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0017948627471923828,0.0003986600590166987,0.016954755783081053,6.325959759436416e-07,auto,13,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-0.24489795918367346,-0.2374879988183452,-0.2560498264444499,-0.23992516186209104,-0.25501587848649715,-0.24667493625525463,0.007622473702291742,3721,-0.18298417074911993,-0.18708816055816357,-0.18423950828447144,-0.18409799856029233,-0.1844979173460159,-0.18458155109961263,0.001355914887612842,0.0
0.0019945144653320313,4.422005889652111e-07,0.01655545234680176,0.0004885388231408646,auto,13,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",-0.24943040599957086,-0.2405567353798724,-0.26038320824421085,-0.2413992860357901,-0.255687871315278,-0.24949148665895907,0.007775205268130223,3781,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0013964653015136718,0.0004883831819295363,0.016156673431396484,0.00039827853253903605,auto,13,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",-0.2428975159898855,-0.2377995204694039,-0.24527543224768802,-0.24323519337592522,-0.24448614275715205,-0.24273879925914016,0.0026133343234227245,3666,-0.1907213808098408,-0.19428905339869063,-0.1901986400026798,-0.19213404943482323,-0.19452725763649287,-0.19237407625650546,0.0017790371282931739,2.595496539033359e-176
0.001994609832763672,4.76837158203125e-07,0.016156578063964845,0.00039892230853477153,auto,13,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",-0.24557442271859953,-0.2409745912498241,-0.24968855411974605,-0.2434620402208717,-0.2449874808183831,-0.24493757146872977,0.0028584242011475717,3696,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015958786010742188,0.0004888309005836067,0.018350887298583984,0.0004885781445373271,auto,13,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",-0.24038375725122715,-0.2321255714902679,-0.24262461093985022,-0.23908025435970753,-0.24427765119361425,-0.23969853436005556,0.004188345925990129,3609,-0.19148833191856918,-0.19414017575006426,-0.18962918299668374,-0.1933808997420695,-0.1919144549030993,-0.1921106090620972,0.001569455954660275,6.0087895474747235e-202
0.0015955924987792968,0.0004884998197418876,0.018350791931152344,0.0004883639304746609,auto,13,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",-0.2434026799481507,-0.23512911580856988,-0.24697327472750802,-0.23948901046174162,-0.24536723555480225,-0.24207258419177244,0.004278020897298147,3639,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0011969566345214843,0.0003990651458975228,0.016754579544067384,0.00039896994946708963,auto,13,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",-0.23740914069501143,-0.23460507033267203,-0.2386824711641029,-0.2350237765305207,-0.23785502796359248,-0.23671526473789334,0.0016100889176295082,3523,-0.1957900088725837,-0.19791606973342935,-0.1955515912267632,-0.19573845728366515,-0.19834212434316578,-0.19666765029192143,0.0012034663597024235,8.339533359525941e-243
0.0015960216522216796,0.0004883635580085585,0.01715388298034668,0.0003989219950512487,auto,13,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",-0.23982004035666762,-0.23726260499864216,-0.2429909353222616,-0.23588388101272256,-0.23879847682427746,-0.23895139726698897,0.0024228618418509064,3588,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.001994752883911133,3.8738433859996607e-07,0.018949079513549804,7.448434520632414e-07,auto,13,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",-0.23896246141591157,-0.2314548046536203,-0.23588112731659172,-0.23710733832457703,-0.238911762653401,-0.23646410161342407,0.002759632499345528,3495,-0.1950572730263486,-0.19787620497462358,-0.19578081358989627,-0.19728819978223872,-0.19709884217791143,-0.19662026671020372,0.0010392478807299689,0.0
0.0013958930969238282,0.0004888503848130925,0.019149208068847658,0.0003988029389954841,auto,13,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",-0.2410289625621846,-0.2336961746135281,-0.23968442857546626,-0.2372490468040227,-0.2399237623537477,-0.23831712922384976,0.002619138607838835,3555,-0.0,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00015073861923424781,-0.00012059089538739825,6.0295447693699134e-05,0.0
0.0015956401824951173,0.0004886362482192342,0.017752313613891603,0.00039858853707158974,auto,13,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 13, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",-0.23320025664789334,-0.2325251068871743,-0.23620816411017767,-0.2318684377698946,-0.23552294416171193,-0.23386482158607286,0.0017005704520779673,3421,-0.19907602372574074,-0.19926753518275053,-0.198618199592203,-0.19962966464670973,-0.20119056750860284,-0.19955639813120138,0.000879806274962788,0.0
