mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.010970497131347656,0.001092362230846114,0.00019960403442382814,0.00039920806884765627,0.1,,1070,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21791985559486998,-0.21540201660623223,-0.21122983620519867,-0.20859224113528368,-0.211425535696299,-0.21291510446642556,0.003316483190072841,115,-0.21089606016788007,-0.2115488532587435,-0.21254327551256189,-0.21317978748455838,-0.21253636631737005,-0.2121408685482228,0.0008121246718791939,0.34041472278776563
0.0041885852813720705,0.00039896994946708963,0.0005985260009765625,0.0004886945031838398,0.1,,1070,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21791984179941962,-0.21540310594932766,-0.21122958377801135,-0.20859201035130556,-0.2114249830082475,-0.21291511239087116,0.00331677782176052,155,-0.21089608108899013,-0.21154897768657435,-0.21254328139654355,-0.21317982260756754,-0.21253637997709698,-0.2121409085513545,0.0008121110184029326,0.3404266117545205
0.004388284683227539,0.0004886557402101173,0.00039887428283691406,0.0004885192380524391,0.1,,1070,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21791984179941962,-0.21540310594932766,-0.21122958377801135,-0.20859201035130556,-0.2114249830082475,-0.21291511239087116,0.00331677782176052,155,-0.21089608108899013,-0.21154897768657435,-0.21254328139654355,-0.21317982260756754,-0.21253637997709698,-0.2121409085513545,0.0008121110184029326,0.3404266117545205
0.004388141632080078,0.0004888697333868251,0.0003989219665527344,0.0004885777256966609,0.1,,1070,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21791984179941962,-0.21540310594932766,-0.21122958377801135,-0.20859201035130556,-0.2114249830082475,-0.21291511239087116,0.00331677782176052,155,-0.21089608108899013,-0.21154897768657435,-0.21254328139654355,-0.21317982260756754,-0.21253637997709698,-0.2121409085513545,0.0008121110184029326,0.3404266117545205
0.007180929183959961,0.0003991130717194912,0.0001994609832763672,0.00039892196655273444,0.1,,1070,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.21791605693523028,-0.21540914499289526,-0.21122846100272807,-0.2085931636433455,-0.2114272008513661,-0.2129160117686273,0.0033161561634534676,236,-0.21089646677628723,-0.21155008858238236,-0.21254314663143517,-0.21317859052041502,-0.21253591250481343,-0.21214084100306665,0.0008114568392321845,0.3394347006404459
0.008775854110717773,0.0003990651458975228,0.00079803466796875,0.00039901741945947783,0.1,,1070,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.21791993780512187,-0.21540162592400344,-0.2112296667712077,-0.2085922548812388,-0.21142547244890053,-0.21291499903021385,0.003316468765305775,13,-0.21089608592778644,-0.21154890187581257,-0.21254328044067144,-0.21317977075219424,-0.21253637337221118,-0.2121408824737352,0.0008121065815290678,0.34047841491643027
0.010770606994628906,0.0007464294309651959,0.00019960403442382814,0.00039920806884765627,0.1,,1070,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.2179199117029369,-0.21540191991283228,-0.21122983231165113,-0.20859223228742418,-0.21142546773554918,-0.2129150802283115,0.003316494447865695,54,-0.21089605183064714,-0.21154884224446627,-0.21254327827132202,-0.2131798012850431,-0.21253638248597262,-0.21214087122349023,0.0008121342126146113,0.34043718094859066
0.006183528900146484,0.0009777392923608567,0.00039887428283691406,0.0004885192380524391,0.1,,1070,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.2179203513097323,-0.21540469813770668,-0.2112264023829334,-0.20859082395669284,-0.21142738000823255,-0.21291513868924544,0.0033175881827974315,215,-0.21089638493356114,-0.21154871238434814,-0.21254338102949072,-0.21317990010967655,-0.21253591301525301,-0.21214085829446594,0.0008120408121831169,0.3403371202528188
0.007778692245483399,0.00039901741945947783,0.0003989696502685547,0.0004886360388238481,0.1,,1070,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.21791981382303077,-0.21540136640644914,-0.21122978113586485,-0.2085927785831428,-0.21142554097603772,-0.21291506360353463,0.0033162381421285862,33,-0.21089606143314085,-0.21154881340793855,-0.2125432692679922,-0.21317953771964568,-0.21253634248306585,-0.21214080486235662,0.0008120632540254069,0.34036396946388203
0.010172843933105469,0.0009769411605539862,0.0003991127014160156,0.0004888116062914885,0.1,,1070,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.2179198376588751,-0.21540200772428483,-0.21122983974092807,-0.20859222546356437,-0.21142551699898493,-0.21291509293463123,0.003316481844215879,74,-0.2108960540098397,-0.21154885451534602,-0.2125432758328106,-0.21317978913342223,-0.21253636652773206,-0.21214086800383009,0.0008121268505507983,0.34042287079894196
0.010371828079223632,0.0004885005644660179,0.00019941329956054687,0.00039882659912109374,0.1,,1080,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21791983722204342,-0.21540204372792732,-0.21122983746420518,-0.2085922277459568,-0.21142553160525626,-0.21291510296785562,0.0033164854352777115,95,-0.21089606171785957,-0.2115488603644121,-0.2125432753218614,-0.21317978963504575,-0.21253636953495403,-0.2121408713148266,0.000812124005457357,0.3404169866402239
0.010372257232666016,0.0010172238425321402,0.0,0.0,0.1,,1080,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21791985559486998,-0.21540201660623223,-0.21122983746420518,-0.20859224113528368,-0.21142553647422793,-0.21291510487371437,0.003316482992287998,135,-0.21089606016788007,-0.2115488532587435,-0.2125432753218614,-0.21317978748455838,-0.21253636625909428,-0.21214086849842753,0.0008121246473048564,0.34041442310410197
0.011369276046752929,0.0011966467984362826,0.0001995086669921875,0.000399017333984375,0.1,,1080,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21791985559486998,-0.21540201660623223,-0.21122983620519867,-0.20859224113528368,-0.211425535696299,-0.21291510446642556,0.003316483190072841,115,-0.21089606016788007,-0.2115488532587435,-0.21254327551256189,-0.21317978748455838,-0.21253636631737005,-0.2121408685482228,0.0008121246718791939,0.34041472278776563
0.004786825180053711,0.0007465062996736838,0.0003986358642578125,0.00048822732344506266,0.1,,1080,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21791984179941962,-0.21540310594932766,-0.21122958377801135,-0.20859201035130556,-0.2114249830082475,-0.21291511239087116,0.00331677782176052,155,-0.21089608108899013,-0.21154897768657435,-0.21254328139654355,-0.21317982260756754,-0.21253637997709698,-0.2121409085513545,0.0008121110184029326,0.3404266117545205
0.005186319351196289,0.00039923209224251426,0.0,0.0,0.1,,1080,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21791984179941962,-0.21540310594932766,-0.21122958377801135,-0.20859201035130556,-0.2114249830082475,-0.21291511239087116,0.00331677782176052,155,-0.21089608108899013,-0.21154897768657435,-0.21254328139654355,-0.21317982260756754,-0.21253637997709698,-0.2121409085513545,0.0008121110184029326,0.3404266117545205
0.004388141632080078,0.0004882858693381197,0.0003990650177001953,0.0004887528861164533,0.1,,1080,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21791984179941962,-0.21540310594932766,-0.21122958377801135,-0.20859201035130556,-0.2114249830082475,-0.21291511239087116,0.00331677782176052,155,-0.21089608108899013,-0.21154897768657435,-0.21254328139654355,-0.21317982260756754,-0.21253637997709698,-0.2121409085513545,0.0008121110184029326,0.3404266117545205
0.0065822601318359375,0.0004888112806821458,0.0001994609832763672,0.0003989219665527344,0.1,,1080,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.21791605693523028,-0.21540914499289526,-0.21122846100272807,-0.2085931636433455,-0.2114272008513661,-0.2129160117686273,0.0033161561634534676,236,-0.21089646677628723,-0.21155008858238236,-0.21254314663143517,-0.21317859052041502,-0.21253591250481343,-0.21214084100306665,0.0008114568392321845,0.3394347006404459
0.008976078033447266,0.0008922298906349259,0.00039887428283691406,0.0004885192380524391,0.1,,1080,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.21791993780512187,-0.21540162592400344,-0.2112296667712077,-0.2085922548812388,-0.21142547244890053,-0.21291499903021385,0.003316468765305775,13,-0.21089608592778644,-0.21154890187581257,-0.21254328044067144,-0.21317977075219424,-0.21253637337221118,-0.2121408824737352,0.0008121065815290678,0.34047841491643027
0.010970401763916015,0.000892390026371655,0.0001995086669921875,0.000399017333984375,0.1,,1080,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.2179199117029369,-0.21540191991283228,-0.21122983231165113,-0.20859223228742418,-0.21142546773554918,-0.2129150802283115,0.003316494447865695,54,-0.21089605183064714,-0.21154884224446627,-0.21254327827132202,-0.2131798012850431,-0.21253638248597262,-0.21214087122349023,0.0008121342126146113,0.34043718094859066
0.005784273147583008,0.0003985171221057962,0.00039916038513183595,0.000488869640366668,0.1,,1080,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.2179203513097323,-0.21540469813770668,-0.2112264023829334,-0.20859082395669284,-0.21142738000823255,-0.21291513868924544,0.0033175881827974315,215,-0.21089638493356114,-0.21154871238434814,-0.21254338102949072,-0.21317990010967655,-0.21253591301525301,-0.21214085829446594,0.0008120408121831169,0.3403371202528188
0.00698089599609375,0.0006302988785228884,0.0003989219665527344,0.0004885777256966609,0.1,,1080,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.21791981382303077,-0.21540136640644914,-0.21122978113586485,-0.2085927785831428,-0.21142554097603772,-0.21291506360353463,0.0033162381421285862,33,-0.21089606143314085,-0.21154881340793855,-0.2125432692679922,-0.21317953771964568,-0.21253634248306585,-0.21214080486235662,0.0008120632540254069,0.34036396946388203
0.009374380111694336,0.0010173080002085937,0.0005986213684082032,0.0004887726339641039,0.1,,1080,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.2179198376588751,-0.21540200772428483,-0.21122983974092807,-0.20859222546356437,-0.21142551699898493,-0.21291509293463123,0.003316481844215879,74,-0.2108960540098397,-0.21154885451534602,-0.2125432758328106,-0.21317978913342223,-0.21253636652773206,-0.21214086800383009,0.0008121268505507983,0.34042287079894196
0.009574174880981445,0.0004891033348852201,0.0001995086669921875,0.000399017333984375,0.1,,1090,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21791983722204342,-0.21540204372792732,-0.21122983746420518,-0.2085922277459568,-0.21142553160525626,-0.21291510296785562,0.0033164854352777115,95,-0.21089606171785957,-0.2115488603644121,-0.2125432753218614,-0.21317978963504575,-0.21253636953495403,-0.2121408713148266,0.000812124005457357,0.3404169866402239
0.010172796249389649,0.0011629983644453167,0.00039887428283691406,0.0004885192380524391,0.1,,1090,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21791985559486998,-0.21540201660623223,-0.21122983746420518,-0.20859224113528368,-0.21142553647422793,-0.21291510487371437,0.003316482992287998,135,-0.21089606016788007,-0.2115488532587435,-0.2125432753218614,-0.21317978748455838,-0.21253636625909428,-0.21214086849842753,0.0008121246473048564,0.34041442310410197
0.010372114181518555,0.0010171397248363865,0.0003989219665527344,0.0004885776558898482,0.1,,1090,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21791985559486998,-0.21540201660623223,-0.21122983620519867,-0.20859224113528368,-0.211425535696299,-0.21291510446642556,0.003316483190072841,115,-0.21089606016788007,-0.2115488532587435,-0.21254327551256189,-0.21317978748455838,-0.21253636631737005,-0.2121408685482228,0.0008121246718791939,0.34041472278776563
0.004188632965087891,0.00039858842298215317,0.00019965171813964843,0.00039930343627929686,0.1,,1090,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21791984179941962,-0.21540310594932766,-0.21122958377801135,-0.20859201035130556,-0.2114249830082475,-0.21291511239087116,0.00331677782176052,155,-0.21089608108899013,-0.21154897768657435,-0.21254328139654355,-0.21317982260756754,-0.21253637997709698,-0.2121409085513545,0.0008121110184029326,0.3404266117545205
0.005584859848022461,0.0007973432594361824,0.0005985736846923828,0.0004887337003997291,0.1,,1090,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21791984179941962,-0.21540310594932766,-0.21122958377801135,-0.20859201035130556,-0.2114249830082475,-0.21291511239087116,0.00331677782176052,155,-0.21089608108899013,-0.21154897768657435,-0.21254328139654355,-0.21317982260756754,-0.21253637997709698,-0.2121409085513545,0.0008121110184029326,0.3404266117545205
0.005584716796875,0.0004881309346825541,0.0,0.0,0.1,,1090,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21791984179941962,-0.21540310594932766,-0.21122958377801135,-0.20859201035130556,-0.2114249830082475,-0.21291511239087116,0.00331677782176052,155,-0.21089608108899013,-0.21154897768657435,-0.21254328139654355,-0.21317982260756754,-0.21253637997709698,-0.2121409085513545,0.0008121110184029326,0.3404266117545205
0.006781673431396485,0.0007465695742626018,0.00019960403442382814,0.00039920806884765627,0.1,,1090,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.21791605693523028,-0.21540914499289526,-0.21122846100272807,-0.2085931636433455,-0.2114272008513661,-0.2129160117686273,0.0033161561634534676,236,-0.21089646677628723,-0.21155008858238236,-0.21254314663143517,-0.21317859052041502,-0.21253591250481343,-0.21214084100306665,0.0008114568392321845,0.3394347006404459
0.009175348281860351,0.00039908926905273673,0.00019931793212890625,0.0003986358642578125,0.1,,1090,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.21791993780512187,-0.21540162592400344,-0.2112296667712077,-0.2085922548812388,-0.21142547244890053,-0.21291499903021385,0.003316468765305775,13,-0.21089608592778644,-0.21154890187581257,-0.21254328044067144,-0.21317977075219424,-0.21253637337221118,-0.2121408824737352,0.0008121065815290678,0.34047841491643027
0.010371971130371093,0.0004885778653102562,0.0001995086669921875,0.000399017333984375,0.1,,1090,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.2179199117029369,-0.21540191991283228,-0.21122983231165113,-0.20859223228742418,-0.21142546773554918,-0.2129150802283115,0.003316494447865695,54,-0.21089605183064714,-0.21154884224446627,-0.21254327827132202,-0.2131798012850431,-0.21253638248597262,-0.21214087122349023,0.0008121342126146113,0.34043718094859066
0.005783939361572265,0.0007467103733391716,0.0003991127014160156,0.0004888112574243273,0.1,,1090,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.2179203513097323,-0.21540469813770668,-0.2112264023829334,-0.20859082395669284,-0.21142738000823255,-0.21291513868924544,0.0033175881827974315,215,-0.21089638493356114,-0.21154871238434814,-0.21254338102949072,-0.21317990010967655,-0.21253591301525301,-0.21214085829446594,0.0008120408121831169,0.3403371202528188
0.007380485534667969,0.0007975108384726682,0.0005980968475341797,0.0004883446596368247,0.1,,1090,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.21791981382303077,-0.21540136640644914,-0.21122978113586485,-0.2085927785831428,-0.21142554097603772,-0.21291506360353463,0.0033162381421285862,33,-0.21089606143314085,-0.21154881340793855,-0.2125432692679922,-0.21317953771964568,-0.21253634248306585,-0.21214080486235662,0.0008120632540254069,0.34036396946388203
0.00997319221496582,0.0010923187581447394,0.0001994609832763672,0.00039892196655273444,0.1,,1090,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.2179198376588751,-0.21540200772428483,-0.21122983974092807,-0.20859222546356437,-0.21142551699898493,-0.21291509293463123,0.003316481844215879,74,-0.2108960540098397,-0.21154885451534602,-0.2125432758328106,-0.21317978913342223,-0.21253636652773206,-0.21214086800383009,0.0008121268505507983,0.34042287079894196
0.010372352600097657,0.0011967580150429938,0.0005985736846923828,0.0004887334677845756,0.1,balanced,900,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.22257248142722202,-0.21776191733656178,-0.2140276426613156,-0.21287868136964794,-0.21674855055579148,-0.21679924748891072,0.003386400380913559,3022,-0.21472837467035794,-0.21541245787565397,-0.21660314174123363,-0.21709374998118958,-0.2165022121433334,-0.2160679872823537,0.000866188362002306,0.39854217985447926
0.011568498611450196,0.0004882857296410351,0.000399017333984375,0.0004886945264472148,0.1,balanced,900,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.22257250306789295,-0.21776191733656178,-0.21402763722277038,-0.21287865120899768,-0.21674856847312568,-0.21679924828570132,0.003386415585111487,3042,-0.21472838733626395,-0.21541245787565397,-0.21660313802712267,-0.21709374151509336,-0.21650220799923667,-0.21606798655067413,0.000866181564706794,0.3985374926315165
0.014162063598632812,0.0014657849061241537,0.00019936561584472657,0.00039873123168945315,0.1,balanced,900,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.22257250306789295,-0.21776192049695203,-0.21402763721901014,-0.21287865308971504,-0.21674856847312568,-0.21679924929292782,0.0033864153299947206,3062,-0.21472838733626395,-0.21541246030361388,-0.216603138629048,-0.2170937428728175,-0.21650220799923667,-0.21606798742819597,0.0008661815931577057,0.3985374244639728
0.006183719635009766,0.00039858830889268407,0.0003986835479736328,0.0004882856830753314,0.1,balanced,900,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.22257272882116733,-0.21776250571182182,-0.21402752113058457,-0.21287847196187087,-0.2167476632567284,-0.21679917107335805,0.0033865893109492106,2921,-0.21472830721783165,-0.21541249084924363,-0.21660297368364442,-0.21709414059674467,-0.21650253095518154,-0.2160680886605292,0.0008663079678158853,0.3987219861136785
0.005784368515014649,0.00039892205204827114,0.0001994609832763672,0.00039892196655273444,0.1,balanced,900,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.22257272882116733,-0.21776250571182182,-0.21402752113058457,-0.21287847196187087,-0.2167476632567284,-0.21679917107335805,0.0033865893109492106,2921,-0.21472830721783165,-0.21541249084924363,-0.21660297368364442,-0.21709414059674467,-0.21650253095518154,-0.2160680886605292,0.0008663079678158853,0.3987219861136785
0.006382799148559571,0.001017364753312802,0.000798177719116211,0.00039908915510644677,0.1,balanced,900,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.22257272882116733,-0.21776250571182182,-0.21402752113058457,-0.21287847196187087,-0.2167476632567284,-0.21679917107335805,0.0033865893109492106,2921,-0.21472830721783165,-0.21541249084924363,-0.21660297368364442,-0.21709414059674467,-0.21650253095518154,-0.2160680886605292,0.0008663079678158853,0.3987219861136785
0.008576393127441406,0.0004884225810299152,0.0005987644195556641,0.0004888892486244186,0.1,balanced,900,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.2225671708310715,-0.2177452114200467,-0.21404065214358783,-0.2128787160041026,-0.21676510775556132,-0.21680076280289529,0.003381469957318389,3128,-0.21472541602907874,-0.21539155922837305,-0.2166183762320114,-0.217098062972532,-0.21651638928827296,-0.21606996075005364,0.0008746520784600675,0.40341678810396886
0.010372352600097657,0.0004888503150452149,0.0,0.0,0.1,balanced,900,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.22257175419086983,-0.21776208119642698,-0.21402714103934686,-0.21287746902862092,-0.21674711205349392,-0.2167985043243974,0.003386528581298898,2754,-0.2147277770154749,-0.2154121880069083,-0.21660243821324598,-0.21709270734528507,-0.21650084179262225,-0.2160671904747073,0.0008659428510676007,0.39837386537251795
0.012366676330566406,0.0010172051445996283,0.0005983352661132812,0.0004885387067869067,0.1,balanced,900,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.22257282790664346,-0.21776182149661602,-0.21402747887233534,-0.21287837249391667,-0.2167485048811735,-0.21679919404542317,0.003386611628482956,2981,-0.21472864645662376,-0.2154124055051983,-0.2166029457860078,-0.2170934693232066,-0.2165021698705064,-0.2160679273883086,0.0008660173015208622,0.39844485954102693
0.009175348281860351,0.002475483982103839,0.0007982730865478515,0.0007467480208308479,0.1,balanced,900,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.2225693493426177,-0.2177651493878386,-0.21402520623695442,-0.2128738603012963,-0.21673976939863634,-0.21679605976569472,0.00338705834959149,1855,-0.2147250999526066,-0.21541395429474547,-0.21660362865104962,-0.21709048476494144,-0.2164962642558673,-0.2160658863838421,0.0008656693831019928,0.3989609697223293
0.011568260192871094,0.0014930116855958893,0.0005987644195556641,0.0004888891556079747,0.1,balanced,900,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.22257266343380025,-0.2177606533047461,-0.21402684156218907,-0.21288141352839107,-0.2167488931374907,-0.21679948579854305,0.0033858884959762055,3082,-0.21472840476943234,-0.21541173853964216,-0.21660225943701694,-0.21709557536033167,-0.21650252755295113,-0.21606810113187486,0.0008666432826080723,0.39870955389380924
0.01057119369506836,0.0007980228409747792,0.0001995086669921875,0.000399017333984375,0.1,balanced,900,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.22257240763201236,-0.21776194276118846,-0.21402764538052385,-0.21287864439832072,-0.2167485387131312,-0.21679922858259612,0.0033863847893100623,3001,-0.21472831510306473,-0.21541248627209214,-0.21660314326533878,-0.21709375381033333,-0.21650218898945361,-0.2160679774880565,0.0008662012630366845,0.39855508208029744
0.010970449447631836,0.0012611630407017515,0.000399017333984375,0.0004886946427640734,0.1,balanced,910,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.22257248142722202,-0.21776191733656178,-0.2140276426613156,-0.21287868136964794,-0.21674855055579148,-0.21679924748891072,0.003386400380913559,3022,-0.21472837467035794,-0.21541245787565397,-0.21660314174123363,-0.21709374998118958,-0.2165022121433334,-0.2160679872823537,0.000866188362002306,0.39854217985447926
0.012167215347290039,0.000399470510713268,0.0,0.0,0.1,balanced,910,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.22257250306789295,-0.21776191733656178,-0.21402763722277038,-0.21287865120899768,-0.21674856847312568,-0.21679924828570132,0.003386415585111487,3042,-0.21472838733626395,-0.21541245787565397,-0.21660313802712267,-0.21709374151509336,-0.21650220799923667,-0.21606798655067413,0.000866181564706794,0.3985374926315165
