mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.01136937141418457,0.0004885002386493506,0.002194643020629883,0.001716094561046086,10.0,balanced,900,l2,42,sag,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.015957021713256837,4.90933901833868e-07,0.0005985260009765625,0.0004886945031838398,10.0,balanced,900,l2,42,sag,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.00718083381652832,0.0003984457856442684,0.0009974956512451172,7.893059424041199e-07,10.0,balanced,900,l2,42,saga,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7081632653061225,0.6975806451612904,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7083250533454779,0.007816706459315906,3161,0.7154596815613764,0.7139907072792978,0.7124064998710342,0.7085478887744594,0.7091757387247278,0.7119161032421791,0.0026816369798229257,0.1805296461193593
0.009773445129394532,0.0009777101742901647,0.0009973526000976562,4.101908334275545e-07,10.0,balanced,900,l2,42,saga,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.7090628218331616,0.7093596059113301,0.7119894239981477,0.002511412759472892,0.16060385779943243
0.013962125778198243,0.0027496047969722812,0.0005985736846923828,0.0004887335608306504,10.0,balanced,900,l2,42,saga,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.013165092468261719,0.0009770191208221923,0.0005983352661132812,0.0004885387533284932,10.0,balanced,910,l2,42,newton-cg,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.016556358337402342,0.0023259557797053326,0.00059814453125,0.0004883829957038617,10.0,balanced,910,l2,42,newton-cg,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.016954851150512696,0.003025211408201195,0.0009974956512451172,4.1019083342755444e-07,10.0,balanced,910,l2,42,newton-cg,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.007380008697509766,0.0017389262482215737,0.0005988121032714844,0.0004889280581915708,10.0,balanced,910,l2,42,lbfgs,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.006782150268554688,0.001466154788352458,0.0007976055145263672,0.00039880325257259227,10.0,balanced,910,l2,42,lbfgs,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.007380294799804688,0.0018499308682462777,0.0005984306335449219,0.000488616573967537,10.0,balanced,910,l2,42,lbfgs,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.009973287582397461,0.0010928846047384149,0.00039882659912109374,0.0004884608318481088,10.0,balanced,910,l2,42,sag,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7124064998710342,0.7093621399176956,0.7093596059113301,0.7121157269081468,0.002447879788473283,0.13594695433418644
0.013164663314819336,0.0007465060560066577,0.0005983352661132812,0.0004885387300577005,10.0,balanced,910,l2,42,sag,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.01575808525085449,0.0003988983918842846,0.000997161865234375,4.90933901833868e-07,10.0,balanced,910,l2,42,sag,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.00797891616821289,0.0010934505078553695,0.0007977485656738281,0.0003988751236427324,10.0,balanced,910,l2,42,saga,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7081632653061225,0.6975806451612904,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7083250533454779,0.007816706459315906,3161,0.7154596815613764,0.7139907072792978,0.7124064998710342,0.7085478887744594,0.7091757387247278,0.7119161032421791,0.0026816369798229257,0.1805296461193593
0.010176134109497071,0.0020341623984794425,0.0009941577911376954,6.075511704494881e-06,10.0,balanced,910,l2,42,saga,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.7090628218331616,0.7093596059113301,0.7119894239981477,0.002511412759472892,0.16060385779943243
0.013563251495361328,0.0010175796524465289,0.0009974956512451172,3.814697265625e-07,10.0,balanced,910,l2,42,saga,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.013365221023559571,0.0010178410703056728,0.0005980968475341797,0.0004883442405959042,10.0,balanced,920,l2,42,newton-cg,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.014960241317749024,0.0006304498912210283,0.0007976531982421875,0.00039882708371140725,10.0,balanced,920,l2,42,newton-cg,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.01575784683227539,0.0009765131316707633,0.0007977485656738281,0.0003988744395974553,10.0,balanced,920,l2,42,newton-cg,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.0059836387634277345,0.0006306757097503432,0.0011971473693847656,0.0009776614290569912,10.0,balanced,920,l2,42,lbfgs,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.00857682228088379,0.0018497765246218037,0.0003990650177001953,0.0004887528861164533,10.0,balanced,920,l2,42,lbfgs,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.006981277465820312,0.0008921769338213681,0.0007981300354003906,0.0003990652598506682,10.0,balanced,920,l2,42,lbfgs,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.010970830917358398,0.0008923374689160685,0.0005988597869873047,0.0004889671622836407,10.0,balanced,920,l2,42,sag,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7124064998710342,0.7093621399176956,0.7093596059113301,0.7121157269081468,0.002447879788473283,0.13594695433418644
0.013364267349243165,0.0020538035540059417,0.000997161865234375,0.0006307510403285439,10.0,balanced,920,l2,42,sag,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.016954755783081053,0.0010924058267016623,0.00139617919921875,0.0004889086747209495,10.0,balanced,920,l2,42,sag,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.007380008697509766,0.0010168872204365644,0.0009974002838134765,0.0006306003593562545,10.0,balanced,920,l2,42,saga,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7081632653061225,0.6975806451612904,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7083250533454779,0.007816706459315906,3161,0.7154596815613764,0.7139907072792978,0.7124064998710342,0.7085478887744594,0.7091757387247278,0.7119161032421791,0.0026816369798229257,0.1805296461193593
0.009374666213989257,0.0011963685738982668,0.0011968612670898438,0.0011633582126781854,10.0,balanced,920,l2,42,saga,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.7090628218331616,0.7093596059113301,0.7119894239981477,0.002511412759472892,0.16060385779943243
0.01296539306640625,0.0014108067660424909,0.0009974956512451172,6.289914111267529e-07,10.0,balanced,920,l2,42,saga,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.01216750144958496,0.0011633091488414801,0.0009972572326660157,0.0006309772880045572,10.0,balanced,930,l2,42,newton-cg,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.013364219665527343,0.0013528174026137276,0.0007980823516845703,0.00039904147142594314,10.0,balanced,930,l2,42,newton-cg,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.014361810684204102,0.0017387730708935854,0.0007977008819580079,0.0003988505656823478,10.0,balanced,930,l2,42,newton-cg,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.0061839580535888675,0.00097750590016618,0.0007979869842529297,0.00039899381623883243,10.0,balanced,930,l2,42,lbfgs,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.00638284683227539,0.0013530985110879325,0.0001994609832763672,0.0003989219665527344,10.0,balanced,930,l2,42,lbfgs,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.0061835765838623045,0.0009770000118460532,0.0009972572326660157,7.599533772711385e-07,10.0,balanced,930,l2,42,lbfgs,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.00997300148010254,0.0010928411049636255,0.0009975433349609375,5.43678009557313e-07,10.0,balanced,930,l2,42,sag,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7124064998710342,0.7093621399176956,0.7093596059113301,0.7121157269081468,0.002447879788473283,0.13594695433418644
0.012366914749145507,0.0007973195049125453,0.0009976863861083985,0.0006308265565474801,10.0,balanced,930,l2,42,sag,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.015358972549438476,0.001353267243914027,0.0007977485656738281,0.0003988744680993653,10.0,balanced,930,l2,42,sag,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.006581783294677734,0.0004884221853321938,0.0009976863861083985,0.0006313543409527368,10.0,balanced,930,l2,42,saga,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7081632653061225,0.6975806451612904,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7083250533454779,0.007816706459315906,3161,0.7154596815613764,0.7139907072792978,0.7124064998710342,0.7085478887744594,0.7091757387247278,0.7119161032421791,0.0026816369798229257,0.1805296461193593
0.010172510147094726,0.0017158837196536018,0.0007979869842529297,0.0003989937592520616,10.0,balanced,930,l2,42,saga,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.7090628218331616,0.7093596059113301,0.7119894239981477,0.002511412759472892,0.16060385779943243
0.011768579483032227,0.0011633173148898838,0.000399017333984375,0.0004886945264472149,10.0,balanced,930,l2,42,saga,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 930, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.011569452285766602,0.0010171490017963456,0.0009972572326660157,5.309833872633002e-07,10.0,balanced,940,l2,42,newton-cg,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.012965536117553711,0.0010926234677389698,0.000399017333984375,0.0004886944333937081,10.0,balanced,940,l2,42,newton-cg,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.014362668991088868,0.0004897071788019974,0.0003986358642578125,0.0004882272303025095,10.0,balanced,940,l2,42,newton-cg,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.005585002899169922,0.0004883635812876982,0.00079803466796875,0.0003990175049345624,10.0,balanced,940,l2,42,lbfgs,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.005585002899169922,0.0007974745068191553,0.0013967037200927734,0.0007979631477376929,10.0,balanced,940,l2,42,lbfgs,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.006782054901123047,0.0007467354546234011,0.0009972095489501954,3.2340669551493016e-07,10.0,balanced,940,l2,42,lbfgs,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
0.009774398803710938,0.0007463402191020654,0.0013962745666503905,0.0013529018404465408,10.0,balanced,940,l2,42,sag,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7124064998710342,0.7093621399176956,0.7093596059113301,0.7121157269081468,0.002447879788473283,0.13594695433418644
0.011967706680297851,0.0010924492834503273,0.0009977340698242188,0.0006312788842677858,10.0,balanced,940,l2,42,sag,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 940, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7081632653061225,0.698284561049445,0.7147270854788877,0.7189132706374086,0.7022411953041622,0.7084658025667224,0.0076259839346534165,2259,0.7154596815613764,0.7139907072792978,0.7120743034055728,0.708880308880309,0.7093596059113301,0.7119529214075773,0.0025546390989921296,0.1722485630141528
