mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
4.266388368606568,0.07288699634975364,0.06582379341125488,0.000630751389994878,,7,500,42,39,,"{'max_features': 7, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}",0.7055335968379447,0.7003968253968254,0.7176470588235294,0.7145669291338583,0.6937119675456389,0.7063710735025257,0.008841633469122019,2598,0.8616700201207244,0.8479355488418933,0.8536041615060689,0.8437735849056603,0.8535856573705178,0.8521137945489731,0.006045260211001332,2.0313054885408543e-128
8.577856302261353,0.1633902622947729,0.13244595527648925,0.0003990656586864208,,7,1000,42,39,,"{'max_features': 7, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}",0.702862783810464,0.7021696252465484,0.7163886162904808,0.7177974434611604,0.6956521739130435,0.7069731369030625,0.008647311421522877,2545,0.862399193548387,0.850742511955701,0.8535980148883376,0.8467924528301888,0.8535794462459466,0.8534223238937122,0.005133737934453566,5.448352596556457e-179
4.244247198104858,0.07185942873432541,0.06542472839355469,0.0004885582259392625,,7,500,42,40,,"{'max_features': 7, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}",0.7042532146389713,0.6991062562065541,0.7196078431372549,0.7140039447731756,0.6936299292214357,0.706119787276386,0.00951475542795456,2619,0.8590840463009562,0.8458637163691225,0.8526133267277681,0.8424227192762002,0.8520916334661354,0.8504150884280366,0.005785962975469623,2.820890660411699e-137
8.49328317642212,0.14206298762654218,0.13184723854064942,0.001323153713915143,,7,1000,42,40,,"{'max_features': 7, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42}",0.702862783810464,0.7028627838104641,0.7170923379174852,0.7172413793103448,0.6977687626774849,0.7075644752009324,0.008056535211662214,2496,0.859304084720121,0.8481044438865177,0.8511904761904763,0.8447017367228794,0.851445663010967,0.8509492809061922,0.004842152891417132,1.0536259169444337e-192
4.2312826156616214,0.07050378270152977,0.06642217636108398,0.0010171023478899122,,7,500,42,41,,"{'max_features': 7, 'min_samples_split': 41, 'n_estimators': 500, 'random_state': 42}",0.7035573122529645,0.7015810276679842,0.7176470588235294,0.7152709359605911,0.6969696969696969,0.7070043747155412,0.00804398819707276,2543,0.8554884189325277,0.8461731493099122,0.850284583024004,0.8412060301507537,0.849813200498132,0.8485930763830659,0.004739623308336274,4.360308629864536e-196
8.457577896118163,0.14969895781691417,0.13065075874328613,0.0006306757025398649,,7,1000,42,41,,"{'max_features': 7, 'min_samples_split': 41, 'n_estimators': 1000, 'random_state': 42}",0.7029702970297029,0.702755905511811,0.7151277013752455,0.718503937007874,0.7004048582995951,0.7079513381461445,0.0073698655458999205,2456,0.8582221102996727,0.8450138156242151,0.8489957847756014,0.8427135678391958,0.8486809357889498,0.848725242865527,0.005294914086057377,9.692020121575678e-156
4.210936164855957,0.07389274102204348,0.06642251014709473,0.0010177475668834998,,7,500,42,42,,"{'max_features': 7, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42}",0.7042532146389713,0.7022749752720079,0.7170923379174852,0.7133004926108375,0.6969696969696969,0.7067775344782197,0.007371908723092093,2564,0.8526897938662644,0.8438755020080322,0.84872493191384,0.8387258590418861,0.8483341621084037,0.8464700497876854,0.004773862022269828,3.1641143612141783e-188
8.41848316192627,0.14700668174880938,0.13204679489135743,0.0033730729217571025,,7,1000,42,42,,"{'max_features': 7, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42}",0.7022749752720079,0.702755905511811,0.718351324828263,0.7210216110019647,0.6990881458966566,0.7086968431974542,0.009098582261950228,2383,0.8556338028169014,0.8419200804222167,0.8480039672700223,0.8396486825595985,0.8478964401294499,0.8466205946396377,0.005576411303966708,4.675113409712659e-135
4.195179080963134,0.06982079540655821,0.06542496681213379,0.0010171863770285022,,7,500,42,43,,"{'max_features': 7, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}",0.7029702970297029,0.7022749752720079,0.7203140333660452,0.7145669291338583,0.6956521739130435,0.707154672243483,0.008962839521093868,2527,0.850828729281768,0.839779005524862,0.8461157842652153,0.8377225984449461,0.8463451019393338,0.8441582438912251,0.0047687513829820045,1.6364493435731664e-181
8.384772872924804,0.14569372434340894,0.13025188446044922,0.0007976295755255208,,7,1000,42,43,,"{'max_features': 7, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42}",0.7030784508440915,0.7014778325123152,0.7163886162904808,0.718503937007874,0.6990881458966566,0.7077062800255595,0.00807962926228439,2477,0.8524754963558683,0.8392767453540934,0.8463251670378619,0.8373841142570785,0.8454839512316498,0.8441890948473103,0.005391527534888141,2.22234843463935e-141
4.177027034759521,0.07314276189491611,0.06542510986328125,0.000488675026697694,,7,500,42,44,,"{'max_features': 7, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42}",0.700990099009901,0.7022749752720079,0.7190569744597249,0.7133004926108375,0.6963562753036439,0.7063944595048068,0.008425254744901038,2596,0.849108712026111,0.8387258590418861,0.8444224585703687,0.8358358358358359,0.8452942637198908,0.8426774258388186,0.0047681580442008546,1.1283348463508896e-179
8.360039710998535,0.1464028482339223,0.13065056800842284,0.001261539804414709,,7,1000,42,44,,"{'max_features': 7, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}",0.7036669970267592,0.7041420118343195,0.716242661448141,0.71976401179941,0.7017189079878665,0.7091056059302996,0.007393077363593775,2348,0.8511172483052974,0.8358433734939759,0.8445544554455445,0.835043804755945,0.8428642466434609,0.8418846257288447,0.0059434422288825945,1.4961628206970557e-110
4.162266826629638,0.07817081607058407,0.06582388877868653,0.0006301482445847714,,7,500,42,45,,"{'max_features': 7, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42}",0.7021696252465482,0.7022749752720079,0.7176470588235294,0.7152709359605911,0.6956521739130435,0.70660188454054,0.008430296839497687,2580,0.845903282385367,0.8362631843294828,0.8427299703264094,0.8340425531914895,0.843804320834368,0.8405486622134234,0.0045765522093543206,2.646002483920423e-188
8.320544815063476,0.14872048406310548,0.12925410270690918,0.0010167468808163541,,7,1000,42,45,,"{'max_features': 7, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42}",0.7023809523809524,0.702755905511811,0.7156862745098038,0.718503937007874,0.7017189079878665,0.7082077897287935,0.007317040622158285,2431,0.8486065779563143,0.8342541436464087,0.8415841584158417,0.8337084271067767,0.8426547352721849,0.8401616084795052,0.0055874597013954,2.635753397343463e-123
4.142718982696533,0.0728160475613489,0.06522564888000489,0.0011965275048325963,,7,500,42,46,,"{'max_features': 7, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42}",0.7029702970297029,0.7036669970267592,0.7169441723800196,0.7158308751229107,0.6942482341069627,0.7067312077965359,0.008560323919597306,2569,0.8447454226235264,0.8339613162521979,0.8400494437577256,0.8321240930698024,0.841635687732342,0.8385031926871189,0.004743214219037953,7.327597628136172e-170
8.29880313873291,0.14937521486436395,0.12905483245849608,0.0010167282792197428,,7,1000,42,46,,"{'max_features': 7, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42}",0.7030784508440915,0.7028627838104641,0.7155425219941349,0.7177974434611604,0.701010101010101,0.7080570591122248,0.007103561453454586,2445,0.8471001757469244,0.8322856424440532,0.8404650012367053,0.8314606741573033,0.8405365126676603,0.8383696012505293,0.005831928764435897,1.3603998375885706e-110
4.126362991333008,0.0749119207930404,0.06522550582885742,0.000797677059696926,,7,500,42,47,,"{'max_features': 7, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42}",0.7029702970297029,0.7022749752720079,0.7176470588235294,0.7158308751229107,0.6955645161290323,0.706856606885604,0.008491273804238161,2556,0.8418149912258711,0.8302740759366357,0.8386459105510254,0.8317079269817454,0.8381188118811882,0.8361123433152932,0.004392022801849681,2.2928306922602845e-190
8.262899208068848,0.13533030250415323,0.12925467491149903,0.0010166440467159097,,7,1000,42,47,,"{'max_features': 7, 'min_samples_split': 47, 'n_estimators': 1000, 'random_state': 42}",0.700497512437811,0.7014778325123152,0.7174975562072337,0.7177974434611604,0.6996966632962589,0.7073917383197758,0.008391632214877322,2508,0.8446675031367628,0.8298567479266148,0.8380716934487021,0.8297182747444527,0.8387577639751552,0.8362143966463375,0.005726998779943646,4.760180010923622e-112
4.126961326599121,0.07495789737019928,0.06422829627990723,0.0013529297336896192,,7,500,42,48,,"{'max_features': 7, 'min_samples_split': 48, 'n_estimators': 500, 'random_state': 42}",0.6997026759167493,0.7029702970297029,0.716796875,0.7152709359605911,0.6969696969696969,0.706340494771523,0.008152206729822286,2602,0.8409717004758326,0.829145728643216,0.837037037037037,0.8296333250187079,0.8366336633663367,0.834684290908226,0.0045837738770226144,1.6434880066969113e-172
8.234973478317261,0.13944000799277542,0.12885584831237792,0.001163170076809753,,7,1000,42,48,,"{'max_features': 7, 'min_samples_split': 48, 'n_estimators': 1000, 'random_state': 42}",0.6998011928429424,0.7028627838104641,0.716796875,0.7165354330708661,0.6996966632962589,0.7071368198509076,0.00786226021594066,2532,0.8432405317281164,0.827430293896006,0.8352679673993577,0.8287210172026928,0.8369322412509307,0.8343184102954208,0.005763939256858842,6.849745356969426e-108
4.099434661865234,0.07180439752593087,0.0648266315460205,0.0012615775468695736,,7,500,42,49,,"{'max_features': 7, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42}",0.6997026759167493,0.7035573122529644,0.716796875,0.7170923379174852,0.6963562753036439,0.7066994072850761,0.008668882891708649,2573,0.8390977443609023,0.8263052208835341,0.8340740740740742,0.8278096187390979,0.8357248886689759,0.832602309345317,0.004831779701797433,1.1134117636676224e-149
8.202460765838623,0.14844179470182464,0.12765865325927733,0.0006303743839835962,,7,1000,42,49,,"{'max_features': 7, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42}",0.7017892644135189,0.7028627838104641,0.7155425219941349,0.7158308751229107,0.6996966632962589,0.7071431300831463,0.007048921163055506,2530,0.8425275827482447,0.8260651629072682,0.8326752221125371,0.8264874284291761,0.8344502357905187,0.832441126397549,0.006032037019103675,7.742068589628342e-96
4.090858030319214,0.07233635857994025,0.0646273136138916,0.00039918443702815717,,7,500,42,50,,"{'max_features': 7, 'min_samples_split': 50, 'n_estimators': 500, 'random_state': 42}",0.700990099009901,0.7035573122529644,0.716796875,0.718351324828263,0.698284561049445,0.7075944411007105,0.008330112337323368,2492,0.8368368368368369,0.8250626566416039,0.8310727496917386,0.8254047322540473,0.8338278931750741,0.8304409737198603,0.004627471274510252,2.764653079704218e-155
8.166955137252808,0.14869066169297995,0.12825732231140136,0.0011966787005240876,,7,1000,42,50,,"{'max_features': 7, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42}",0.7017892644135189,0.7035573122529644,0.7160975609756096,0.7138643067846607,0.6983805668016195,0.7067366086764918,0.006968644503159794,2568,0.8409717004758326,0.8235588972431078,0.8308678500986194,0.8254599701640976,0.8323412698412699,0.8306399375645854,0.006110073564165806,1.989772194734947e-91
4.0693151473999025,0.07505493466987335,0.0646273136138916,0.0011630964673966773,,7,500,42,51,,"{'max_features': 7, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42}",0.7022749752720079,0.7035573122529644,0.7180487804878048,0.718351324828263,0.6995967741935484,0.7083643643142657,0.008130821905129001,2417,0.8338338338338338,0.8219383921863261,0.8296771013063841,0.8238805970149253,0.8311881188118813,0.8281036086306702,0.004487076644092849,6.96154734044225e-157
8.1386314868927,0.14559633113914902,0.12646160125732422,0.0011632109797748557,,7,1000,42,51,,"{'max_features': 7, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42}",0.6998011928429424,0.7035573122529644,0.7174975562072337,0.7151277013752455,0.6983805668016195,0.7068711602343868,0.007926304011370644,2551,0.8369646882043577,0.8220275344180226,0.8290998766954376,0.8253731343283582,0.8300297324083251,0.8286989932109001,0.0050164327531873314,2.7728067109405635e-130
4.073903179168701,0.07043008398532574,0.06502633094787598,0.0007464679790106746,,7,500,42,52,,"{'max_features': 7, 'min_samples_split': 52, 'n_estimators': 500, 'random_state': 42}",0.700990099009901,0.7022749752720079,0.716796875,0.718351324828263,0.7023208879919274,0.7081451062425591,0.007727662054919184,2435,0.8321240930698024,0.8203457780005011,0.827263779527559,0.8233830845771144,0.8291718170580965,0.8264577104466146,0.004169725567884858,4.2105592760265746e-177
8.10192928314209,0.14515670744717857,0.12666163444519044,0.001410503340574102,,7,1000,42,52,,"{'max_features': 7, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42}",0.704950495049505,0.7042532146389713,0.7181996086105676,0.7163886162904808,0.6977687626774849,0.7083113286370962,0.007770079056773856,2422,0.8350877192982455,0.8200250312891113,0.8272973638827297,0.8243781094527364,0.8288332920485509,0.8271243031942748,0.004986137394826133,1.6856902416950102e-125
4.040392827987671,0.0714673270201346,0.06382918357849121,0.0010926670261197685,,7,500,42,53,,"{'max_features': 7, 'min_samples_split': 53, 'n_estimators': 500, 'random_state': 42}",0.7015810276679842,0.7022749752720079,0.7181996086105676,0.7163886162904808,0.6988922457200404,0.7074658749661853,0.008122493800777038,2504,0.8313313313313313,0.8180225281602002,0.8247168882323979,0.8224484728085423,0.8284725654967868,0.8249983572058517,0.004635083831380215,7.495768385471421e-142
8.07579927444458,0.1435723634308597,0.1266615390777588,0.001544710356685585,,7,1000,42,53,,"{'max_features': 7, 'min_samples_split': 53, 'n_estimators': 1000, 'random_state': 42}",0.7030784508440915,0.7042532146389713,0.7160975609756096,0.7163886162904808,0.6977687626774849,0.7075162504460992,0.0074521073428936374,2501,0.8318717113505386,0.8188188188188189,0.8237321516494337,0.8235879572032844,0.8282178217821783,0.8252456921608509,0.004451545255567827,3.964049136245337e-154
4.028622770309449,0.07747579521285068,0.06362981796264648,0.000746722550214527,,7,500,42,54,,"{'max_features': 7, 'min_samples_split': 54, 'n_estimators': 500, 'random_state': 42}",0.699009900990099,0.7036669970267592,0.7181996086105676,0.7163886162904808,0.6981891348088531,0.7070889024497042,0.008556967251280282,2534,0.8295369211514393,0.8171342685370742,0.822140221402214,0.8211624441132638,0.8257968865826538,0.823154148357329,0.004218002858824899,1.1102895110169227e-166
8.044682836532592,0.1456054539054607,0.1258636474609375,0.001163178335708322,,7,1000,42,54,,"{'max_features': 7, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42}",0.7017892644135189,0.7041420118343195,0.716796875,0.7163886162904808,0.6950354609929079,0.7068292297917995,0.0085134529612651,2558,0.8299149574787394,0.8172258387581371,0.8227194492254734,0.8208955223880597,0.8273132112815437,0.8236137958263907,0.0045251557920764135,7.237994677980794e-147
4.013265085220337,0.07409553221208894,0.06382932662963867,0.0010931022814939422,,7,500,42,55,,"{'max_features': 7, 'min_samples_split': 55, 'n_estimators': 500, 'random_state': 42}",0.7041420118343195,0.7022749752720079,0.7189030362389813,0.7163886162904808,0.6981891348088531,0.7079786292876129,0.008162027309183844,2453,0.8282070517629408,0.8161120840630474,0.8218503937007875,0.8202581926514398,0.8262910798122065,0.8225437603980843,0.004317089520841834,3.572287370996591e-155
8.027129888534546,0.14351448635473765,0.1266613483428955,0.0010928410841578853,,7,1000,42,55,,"{'max_features': 7, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42}",0.7037773359840953,0.7048371174728529,0.7173489278752436,0.7169441723800196,0.6956521739130435,0.7077109965116547,0.008333357330564676,2476,0.827706926731683,0.8163163163163163,0.8205506391347099,0.8204873197414222,0.8259470165882645,0.8222016437024792,0.0041143106458745565,2.0212878179759238e-170
3.9983054637908935,0.07116252061200233,0.06323084831237794,0.0010170367694902988,,7,500,42,56,,"{'max_features': 7, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42}",0.7048371174728528,0.7029702970297029,0.7174975562072337,0.7169441723800196,0.6962663975782039,0.7077024168671625,0.008278495865228061,2479,0.8267066766691674,0.8149074537268634,0.8201970443349754,0.8193788819875776,0.8236458075686373,0.8209671728574441,0.003998823569269912,1.7246314349174295e-176
7.990228128433228,0.1505336667987837,0.12626252174377442,0.0004886945497105887,,7,1000,42,56,,"{'max_features': 7, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42}",0.7030784508440915,0.704724409448819,0.7180487804878048,0.7169441723800196,0.6977687626774849,0.7081117008733064,0.008006185884763274,2436,0.8267066766691674,0.815407703851926,0.8182935824932381,0.8200795228628232,0.8242574257425742,0.8209489823239456,0.004064719354326721,1.3136416673403881e-169
3.984143543243408,0.07336618851942465,0.06323084831237794,0.0013526555627090553,,7,500,42,57,,"{'max_features': 7, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42}",0.7023809523809524,0.7022749752720079,0.7174975562072337,0.7196078431372549,0.6968781470292045,0.7077266051424207,0.009083562689624639,2475,0.8260000000000001,0.8137205808713069,0.8180924287118979,0.817888198757764,0.8212608158220024,0.8193924048325943,0.004081015422647546,7.718754042606381e-165
7.981252288818359,0.14844301168751176,0.1264617919921875,0.0009771942725147892,,7,1000,42,57,,"{'max_features': 7, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42}",0.7037773359840953,0.7054187192118226,0.7160975609756096,0.7176470588235294,0.6963562753036439,0.7078584054832626,0.007981865098622629,2465,0.8244122061030515,0.8128128128128128,0.8166175024582104,0.8183850931677018,0.8231797919762259,0.8190814813036005,0.004267672201343084,9.896720013972904e-150
3.9713773250579836,0.0775132779719553,0.06343035697937012,0.0010168124063555392,,7,500,42,58,,"{'max_features': 7, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42}",0.7023809523809524,0.7048371174728529,0.71875,0.7196078431372549,0.6955645161290323,0.7082266755168687,0.009446658372092832,2428,0.8232941764558859,0.8134067033516759,0.8167281672816729,0.8170761975676347,0.8218433407462319,0.8184697170806203,0.0036129142047806153,1.7198545185773225e-204
7.934776496887207,0.14077124869099436,0.12546443939208984,0.0014658821868835513,,7,1000,42,58,,"{'max_features': 7, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42}",0.7024875621890548,0.702755905511811,0.716796875,0.7176470588235294,0.6963562753036439,0.7072075966359463,0.00849380870924852,2522,0.8230000000000001,0.811122244488978,0.8152521525215252,0.817888198757764,0.8220737441227418,0.8178672679782018,0.004390307241677761,3.490793420853185e-140
3.958411979675293,0.07543425211244457,0.06402926445007324,0.0017158671543583864,,7,500,42,59,,"{'max_features': 7, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42}",0.7069306930693068,0.7015810276679842,0.716796875,0.718351324828263,0.6968781470292045,0.7081073296500541,0.008371814556281505,2437,0.8216162121591194,0.8116087065298974,0.8158347676419966,0.8158808933002482,0.8200692041522492,0.8170019567567021,0.003532863462293449,1.2759055704942932e-208
7.926000261306763,0.14512532995975455,0.12586374282836915,0.0011633254886990242,,7,1000,42,59,,"{'max_features': 7, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42}",0.7024875621890548,0.7034482758620689,0.7180487804878048,0.718351324828263,0.6956521739130435,0.7075963909280039,0.009064488193407301,2491,0.8213839620284786,0.8106212424849699,0.8143594787312516,0.8165797964755522,0.8211723967350977,0.81682337529107,0.0041063245646538234,6.843272837061057e-156
3.944848823547363,0.07481599482459221,0.06343040466308594,0.0007979752605546949,,7,500,42,60,,"{'max_features': 7, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42}",0.7075098814229249,0.7028627838104641,0.7155425219941349,0.7176470588235294,0.6948640483383687,0.7076852165774853,0.008349376621864194,2481,0.8194097048524263,0.8113113113113113,0.8144507249938561,0.8141900272885141,0.8184965380811077,0.815571661305443,0.002986686299738548,1.0073905625953958e-285
7.885508489608765,0.15001882486847784,0.12446742057800293,0.0009766589499878152,,7,1000,42,60,,"{'max_features': 7, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42}",0.703187250996016,0.7034482758620689,0.7180487804878048,0.7176470588235294,0.6950354609929079,0.707472331637377,0.008994905091215847,2503,0.8193854609043217,0.808915602304032,0.8133759527907548,0.8146861820888117,0.8199555445789083,0.8152637485333656,0.004079161171480208,7.092008089573336e-154
3.931882858276367,0.07173144542727569,0.06303138732910156,0.00039877915772947606,,7,500,42,61,,"{'max_features': 7, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42}",0.7075098814229249,0.7035573122529644,0.7174975562072337,0.7169441723800196,0.6948640483383687,0.70807445791367,0.008516076445864109,2442,0.8183862103422435,0.8096072054040531,0.8121003443187408,0.8129960317460319,0.8166996047430831,0.8139578793108304,0.0031758817514982076,1.0221766083258269e-243
7.882915496826172,0.16944646514850387,0.12466650009155274,0.0010923189017729843,,7,1000,42,61,,"{'max_features': 7, 'min_samples_split': 61, 'n_estimators': 1000, 'random_state': 42}",0.703187250996016,0.7054187192118226,0.7181996086105676,0.7176470588235294,0.6950354609929079,0.7078964836032999,0.008886863081168827,2461,0.8180000000000001,0.8067100650976464,0.8121003443187408,0.8140977910151402,0.8182490752157829,0.8138314551294622,0.004258497598754601,1.3487199930295962e-136
3.9183193683624267,0.07530571004344208,0.06343073844909668,0.0018498536550237157,,7,500,42,62,,"{'max_features': 7, 'min_samples_split': 62, 'n_estimators': 500, 'random_state': 42}",0.7087857847976308,0.7028627838104641,0.7174975562072337,0.7181996086105676,0.6955645161290323,0.7085820990510935,0.00864986916329305,2398,0.817386959780165,0.8082020505126283,0.8112094395280235,0.8127015628876209,0.8157114624505929,0.813042295031806,0.003252813895149961,2.830060003042169e-226
7.831452894210815,0.147718279656936,0.12386913299560547,0.0013228157327069697,,7,1000,42,62,,"{'max_features': 7, 'min_samples_split': 62, 'n_estimators': 1000, 'random_state': 42}",0.703187250996016,0.7034482758620689,0.7194525904203323,0.7189030362389813,0.698989898989899,0.7087948576409903,0.00862414238907386,2373,0.8176823176823177,0.8048048048048048,0.811023622047244,0.8127944458219688,0.8168805528134254,0.8126371486339522,0.004635386285226121,3.756319690986629e-111
3.9059524536132812,0.07186508012780388,0.06243300437927246,0.0007976294187415478,,7,500,42,63,,"{'max_features': 7, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42}",0.7114624505928854,0.7035573122529644,0.71875,0.7163886162904808,0.6949494949494949,0.7090221635474535,0.00874837004907291,2359,0.8167958010497376,0.8065081351689611,0.8100270336692061,0.811105602379772,0.8147965474722565,0.8118466239479867,0.0036209359832648116,2.1893947507370792e-177
7.815695285797119,0.15075442240228892,0.12346997261047363,0.001163014691073915,,7,1000,42,63,,"{'max_features': 7, 'min_samples_split': 63, 'n_estimators': 1000, 'random_state': 42}",0.703187250996016,0.7059980334316619,0.7194525904203323,0.7189030362389813,0.6976744186046512,0.7090416535372329,0.008698692160837986,2353,0.8171828171828172,0.8045056320400501,0.8102261553588986,0.8129032258064517,0.8161855415741425,0.812200674392472,0.004567425838428856,5.97510594720818e-113
3.892189311981201,0.0735615744063465,0.0628319263458252,0.0008925497665433613,,7,500,42,64,,"{'max_features': 7, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42}",0.7094861660079052,0.7035573122529644,0.716242661448141,0.7156862745098038,0.6969696969696969,0.7083886870094752,0.007345965315676452,2412,0.8152961759560109,0.8052986753311672,0.8074747971477747,0.8098189933052318,0.8123304562268804,0.810043819593413,0.003520874087746191,2.6732025010628997e-183
7.7873705387115475,0.1468915442135506,0.12307062149047851,0.000488791780938643,,7,1000,42,64,,"{'max_features': 7, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42}",0.7044776119402985,0.7059980334316619,0.71875,0.7176470588235294,0.6963562753036439,0.7086447905491371,0.00846721754781043,2389,0.8160718742201148,0.8040050062578223,0.8090551181102361,0.8115222249813757,0.8155818540433925,0.8112472155225884,0.004458630708098246,3.527363108829729e-117
3.8870031356811525,0.08118005957061498,0.06283164024353027,0.0010924927988262701,,7,500,42,65,,"{'max_features': 7, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42}",0.7107601184600196,0.7035573122529644,0.716242661448141,0.7156862745098038,0.6969696969696969,0.7086437233180266,0.007401544502064716,2390,0.8127808287568646,0.8021978021978022,0.8066896212493851,0.808921933085502,0.8117299162148842,0.8084640203008877,0.003792745095425621,1.1702439232951836e-152
7.766427421569825,0.14223404703053966,0.12366933822631836,0.0022744979168117527,,7,1000,42,65,,"{'max_features': 7, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42}",0.7024875621890548,0.7059980334316619,0.7194525904203323,0.718351324828263,0.6963562753036439,0.7085277000240158,0.009020296578390367,2402,0.8150736211629648,0.8027040560841262,0.8071726848440187,0.810032282095853,0.8143033292231813,0.8098571946820288,0.004590944522921088,5.925614573480871e-108
3.8676549434661864,0.07628668735024279,0.06203413009643555,0.00039899370226528265,,7,500,42,66,,"{'max_features': 7, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42}",0.7114624505928854,0.7035573122529644,0.7155425219941349,0.7156862745098038,0.6956521739130435,0.7083808900929766,0.007737958062146373,2414,0.8125779885200898,0.8017973040439341,0.8054120541205413,0.8080257617042359,0.8114370224303673,0.8078500261638337,0.003945382262419144,2.993815671996731e-140
7.749871492385864,0.14327845616900187,0.12287135124206543,0.0014657913544801559,,7,1000,42,66,,"{'max_features': 7, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42}",0.7037773359840953,0.7053045186640471,0.720703125,0.7176470588235294,0.6950354609929079,0.7084923623714715,0.009447881767819823,2404,0.8137793310034948,0.8016032064128257,0.8060948636028508,0.8083312670468634,0.8133168927250309,0.8086251121582132,0.004568904459292365,1.82273409356235e-106
3.860473966598511,0.07977265107819384,0.06143593788146973,0.0004888113969712216,,7,500,42,67,,"{'max_features': 7, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42}",0.7101879327398615,0.7022749752720079,0.7155425219941349,0.7156862745098038,0.6943319838056681,0.7076053607214771,0.008240037141153267,2489,0.8119700748129676,0.8015972048914399,0.8045242193262848,0.8061401336964595,0.8104510722208528,0.806936540989601,0.0038118358537434093,1.0743818108966215e-149
7.719153165817261,0.14564509565297779,0.12247257232666016,0.0014658562087517917,,7,1000,42,67,,"{'max_features': 7, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42}",0.7037773359840953,0.7053045186640471,0.7194525904203323,0.7169441723800196,0.6963562753036439,0.7083658715454672,0.008615049527295311,2416,0.8129837702871411,0.8001002004008015,0.8046146293568973,0.8076351016360932,0.8120374938332512,0.8074742391028368,0.004769862032349829,6.839926709908745e-96
3.8445168018341063,0.07459729931267149,0.061834716796875,0.0006306002872428518,,7,500,42,68,,"{'max_features': 7, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42}",0.7094861660079052,0.7042532146389713,0.7160975609756096,0.7156862745098038,0.6923857868020304,0.7075822599128218,0.008760563849711581,2493,0.8117676389927699,0.8004993757802746,0.8035406933857879,0.8050532573693336,0.8099580971160957,0.8061638125288523,0.004147273732137237,6.792330087241256e-125
7.69282374382019,0.1468520751937568,0.12207369804382324,0.0010169151854202874,,7,1000,42,68,,"{'max_features': 7, 'min_samples_split': 68, 'n_estimators': 1000, 'random_state': 42}",0.7037773359840953,0.7059980334316619,0.7181996086105676,0.7189030362389813,0.6963562753036439,0.7086456834029531,0.008696764194017898,2388,0.8113914564076942,0.7983971950914099,0.8042198233562317,0.8062438057482657,0.8105574740996546,0.8061619509406512,0.004706130989107441,2.2346430976143438e-95
