Best parameters set found on development set:
0.73182 (+/-0.014) for {'max_depth': 3, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.71668 (+/-0.017) for {'max_features': 2, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71668 (+/-0.016) for {'max_features': 3, 'min_samples_split': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71667 (+/-0.014) for {'max_features': 7, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71667 (+/-0.021) for {'max_features': 3, 'min_samples_split': 63, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71667 (+/-0.011) for {'max_features': 6, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71667 (+/-0.015) for {'max_features': 1, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71665 (+/-0.019) for {'max_features': 5, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71664 (+/-0.021) for {'max_features': 3, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71664 (+/-0.013) for {'max_features': 3, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71664 (+/-0.019) for {'max_features': 3, 'min_samples_leaf': 13, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71664 (+/-0.016) for {'max_features': 4, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71663 (+/-0.006) for {'max_features': 6, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71663 (+/-0.015) for {'max_features': 2, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71663 (+/-0.019) for {'max_depth': 1, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.228
0.71662 (+/-0.021) for {'max_features': 5, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71661 (+/-0.017) for {'max_features': 3, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71661 (+/-0.012) for {'max_features': 4, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71661 (+/-0.014) for {'max_features': 4, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71659 (+/-0.020) for {'max_features': 5, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71659 (+/-0.015) for {'max_features': 3, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71658 (+/-0.012) for {'max_features': 4, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71653 (+/-0.014) for {'max_features': 4, 'min_samples_split': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71653 (+/-0.012) for {'max_features': 2, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71650 (+/-0.024) for {'max_features': 5, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71649 (+/-0.009) for {'max_features': 4, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71648 (+/-0.010) for {'max_features': 4, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71647 (+/-0.011) for {'max_features': 4, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71646 (+/-0.006) for {'max_features': 5, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71644 (+/-0.013) for {'max_depth': 15, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71644 (+/-0.011) for {'max_features': 3, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71643 (+/-0.007) for {'max_features': 4, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71643 (+/-0.019) for {'max_features': 3, 'min_samples_split': 53, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71643 (+/-0.014) for {'max_features': 4, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71641 (+/-0.014) for {'max_features': 1, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71640 (+/-0.023) for {'max_features': 4, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71638 (+/-0.014) for {'max_features': 5, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71638 (+/-0.011) for {'max_depth': 7, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71637 (+/-0.011) for {'max_features': 4, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71637 (+/-0.012) for {'max_features': 5, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71636 (+/-0.015) for {'max_features': 4, 'min_samples_split': 52, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71636 (+/-0.011) for {'max_features': 4, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71633 (+/-0.010) for {'max_features': 4, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71632 (+/-0.012) for {'max_features': 6, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71632 (+/-0.015) for {'max_features': 3, 'min_samples_split': 52, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71632 (+/-0.019) for {'max_features': 5, 'min_samples_leaf': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71631 (+/-0.010) for {'max_features': 6, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71631 (+/-0.014) for {'max_features': 5, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71631 (+/-0.013) for {'max_features': 3, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71631 (+/-0.024) for {'max_features': 6, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71629 (+/-0.022) for {'max_features': 6, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71628 (+/-0.015) for {'max_features': 2, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71627 (+/-0.013) for {'max_features': 7, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71626 (+/-0.016) for {'max_features': 3, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71625 (+/-0.024) for {'max_features': 7, 'min_samples_leaf': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71623 (+/-0.012) for {'max_features': 5, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71623 (+/-0.020) for {'max_features': 3, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71622 (+/-0.015) for {'max_features': 5, 'min_samples_split': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71621 (+/-0.018) for {'max_features': 2, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71621 (+/-0.012) for {'max_features': 5, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71620 (+/-0.013) for {'max_features': 7, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71619 (+/-0.020) for {'max_features': 4, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71619 (+/-0.017) for {'max_features': 3, 'min_samples_split': 55, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71617 (+/-0.014) for {'max_features': 7, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71616 (+/-0.014) for {'max_features': 3, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71616 (+/-0.015) for {'max_features': 7, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71616 (+/-0.011) for {'max_features': 6, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71614 (+/-0.013) for {'max_features': 5, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71613 (+/-0.023) for {'max_features': 5, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71612 (+/-0.014) for {'max_features': 1, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71610 (+/-0.019) for {'max_features': 3, 'min_samples_leaf': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71610 (+/-0.016) for {'max_features': 3, 'min_samples_leaf': 13, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71609 (+/-0.010) for {'max_features': 6, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71609 (+/-0.017) for {'max_features': 3, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71607 (+/-0.024) for {'max_features': 5, 'min_samples_leaf': 28, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71606 (+/-0.015) for {'max_features': 7, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71605 (+/-0.015) for {'max_features': 2, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71605 (+/-0.013) for {'max_features': 2, 'min_samples_split': 47, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71603 (+/-0.020) for {'max_features': 2, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71602 (+/-0.012) for {'max_features': 3, 'min_samples_split': 54, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71601 (+/-0.019) for {'max_features': 2, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71601 (+/-0.012) for {'max_features': 7, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71600 (+/-0.021) for {'max_features': 4, 'min_samples_leaf': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71599 (+/-0.009) for {'max_features': 5, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71599 (+/-0.011) for {'max_features': 7, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71594 (+/-0.021) for {'max_features': 2, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71593 (+/-0.014) for {'max_features': 4, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71592 (+/-0.009) for {'max_features': 3, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71592 (+/-0.014) for {'max_depth': 8, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71591 (+/-0.012) for {'max_features': 3, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71591 (+/-0.012) for {'max_features': 6, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71590 (+/-0.011) for {'max_features': 6, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71587 (+/-0.014) for {'max_features': 7, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71587 (+/-0.024) for {'max_features': 6, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71586 (+/-0.013) for {'max_features': 6, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71586 (+/-0.022) for {'max_features': 4, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71585 (+/-0.015) for {'max_features': 4, 'min_samples_split': 51, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71585 (+/-0.015) for {'max_features': 7, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71585 (+/-0.016) for {'max_features': 3, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71584 (+/-0.009) for {'max_features': 5, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71584 (+/-0.015) for {'max_features': 7, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71583 (+/-0.018) for {'max_features': 3, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71583 (+/-0.011) for {'max_features': 5, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71583 (+/-0.014) for {'max_features': 3, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71582 (+/-0.019) for {'max_features': 3, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71582 (+/-0.008) for {'max_features': 2, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71582 (+/-0.009) for {'max_features': 5, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71581 (+/-0.012) for {'max_features': 4, 'min_samples_split': 62, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71581 (+/-0.012) for {'max_features': 4, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71580 (+/-0.012) for {'max_features': 6, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71578 (+/-0.011) for {'max_features': 6, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71577 (+/-0.010) for {'max_features': 7, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71575 (+/-0.014) for {'max_depth': 10, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71575 (+/-0.015) for {'max_features': 6, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71575 (+/-0.026) for {'max_features': 4, 'min_samples_leaf': 13, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71574 (+/-0.016) for {'max_features': 5, 'min_samples_split': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71574 (+/-0.021) for {'max_features': 3, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71574 (+/-0.024) for {'max_features': 6, 'min_samples_leaf': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71574 (+/-0.012) for {'max_features': 6, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71573 (+/-0.012) for {'max_features': 7, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71573 (+/-0.012) for {'max_features': 7, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71571 (+/-0.018) for {'max_features': 5, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71571 (+/-0.014) for {'max_features': 4, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71570 (+/-0.022) for {'max_features': 7, 'min_samples_leaf': 27, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71570 (+/-0.010) for {'max_features': 5, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71569 (+/-0.012) for {'max_features': 5, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71568 (+/-0.015) for {'max_features': 5, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71565 (+/-0.012) for {'max_features': 5, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71563 (+/-0.021) for {'max_features': 4, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71563 (+/-0.016) for {'max_features': 5, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71563 (+/-0.011) for {'max_features': 6, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71562 (+/-0.027) for {'max_features': 6, 'min_samples_leaf': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71562 (+/-0.021) for {'max_features': 3, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71562 (+/-0.012) for {'max_features': 2, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71562 (+/-0.012) for {'max_features': 7, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71561 (+/-0.014) for {'max_depth': 8, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71561 (+/-0.014) for {'max_features': 7, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71560 (+/-0.011) for {'max_features': 1, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71560 (+/-0.014) for {'max_features': 5, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71558 (+/-0.012) for {'max_features': 6, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71558 (+/-0.012) for {'max_features': 4, 'min_samples_split': 55, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71556 (+/-0.012) for {'max_features': 6, 'min_samples_split': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71555 (+/-0.017) for {'max_features': 5, 'min_samples_split': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71554 (+/-0.013) for {'max_features': 3, 'min_samples_split': 48, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71553 (+/-0.016) for {'max_features': 5, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71552 (+/-0.011) for {'max_features': 4, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71552 (+/-0.016) for {'max_features': 5, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71552 (+/-0.012) for {'max_features': 7, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71551 (+/-0.012) for {'max_features': 6, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71551 (+/-0.012) for {'max_features': 6, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71550 (+/-0.013) for {'max_features': 6, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71547 (+/-0.013) for {'max_features': 1, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71547 (+/-0.022) for {'max_features': 4, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71546 (+/-0.016) for {'max_features': 3, 'min_samples_split': 50, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71545 (+/-0.014) for {'max_features': 4, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71543 (+/-0.028) for {'max_features': 6, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71541 (+/-0.024) for {'max_features': 1, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71540 (+/-0.011) for {'max_features': 7, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71540 (+/-0.012) for {'max_features': 6, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71539 (+/-0.009) for {'max_features': 3, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71539 (+/-0.014) for {'max_features': 5, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71537 (+/-0.011) for {'max_features': 7, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71537 (+/-0.011) for {'max_features': 7, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71535 (+/-0.023) for {'max_features': 3, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71535 (+/-0.017) for {'max_features': 4, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71535 (+/-0.013) for {'max_features': 3, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71535 (+/-0.017) for {'max_features': 5, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71534 (+/-0.014) for {'max_features': 5, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71534 (+/-0.017) for {'max_features': 5, 'min_samples_split': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71534 (+/-0.013) for {'max_features': 4, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71532 (+/-0.013) for {'max_features': 5, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71531 (+/-0.013) for {'max_features': 5, 'min_samples_split': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71531 (+/-0.017) for {'max_features': 6, 'min_samples_leaf': 17, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71531 (+/-0.006) for {'max_depth': 9, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71530 (+/-0.024) for {'max_features': 4, 'min_samples_leaf': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71528 (+/-0.018) for {'max_features': 5, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71527 (+/-0.012) for {'max_features': 6, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71527 (+/-0.014) for {'max_features': 6, 'min_samples_split': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71527 (+/-0.014) for {'max_features': 4, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71527 (+/-0.011) for {'max_features': 4, 'min_samples_split': 53, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71525 (+/-0.012) for {'max_features': 7, 'min_samples_split': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71523 (+/-0.013) for {'max_depth': 9, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71521 (+/-0.015) for {'max_features': 5, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71521 (+/-0.010) for {'max_features': 6, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71520 (+/-0.014) for {'max_features': 3, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71520 (+/-0.019) for {'max_features': 5, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71520 (+/-0.021) for {'max_features': 7, 'min_samples_leaf': 26, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71520 (+/-0.012) for {'max_features': 7, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71518 (+/-0.016) for {'max_depth': 15, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71518 (+/-0.012) for {'max_features': 3, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71517 (+/-0.009) for {'max_features': 6, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71517 (+/-0.012) for {'max_features': 5, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71516 (+/-0.017) for {'max_features': 1, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71516 (+/-0.016) for {'max_features': 5, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71516 (+/-0.025) for {'max_features': 6, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71515 (+/-0.015) for {'max_features': 4, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71513 (+/-0.010) for {'max_features': 6, 'min_samples_split': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71512 (+/-0.019) for {'max_features': 3, 'min_samples_leaf': 15, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71511 (+/-0.015) for {'max_features': 2, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71510 (+/-0.013) for {'max_features': 6, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71509 (+/-0.013) for {'max_features': 3, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71509 (+/-0.012) for {'max_features': 6, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71506 (+/-0.025) for {'max_features': 7, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71506 (+/-0.020) for {'max_features': 1, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71506 (+/-0.013) for {'max_features': 6, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71505 (+/-0.016) for {'max_features': 4, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71504 (+/-0.021) for {'max_features': 3, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71503 (+/-0.015) for {'max_features': 7, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71502 (+/-0.012) for {'max_features': 5, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71502 (+/-0.015) for {'max_features': 4, 'min_samples_split': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71501 (+/-0.014) for {'max_depth': 8, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71500 (+/-0.012) for {'max_features': 7, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71500 (+/-0.019) for {'max_features': 6, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71499 (+/-0.012) for {'max_features': 6, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71498 (+/-0.011) for {'max_features': 2, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71497 (+/-0.014) for {'max_features': 5, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71496 (+/-0.014) for {'max_features': 5, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71496 (+/-0.013) for {'max_features': 6, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71496 (+/-0.014) for {'max_depth': 10, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71496 (+/-0.013) for {'max_features': 3, 'min_samples_split': 50, 'n_estimators': 1000, 'random_state': 42} probability 0.000
0.71496 (+/-0.017) for {'max_features': 6, 'min_samples_split': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71495 (+/-0.013) for {'max_features': 5, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
0.71495 (+/-0.015) for {'max_features': 5, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42} probability 0.000
