mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.004986572265625,0.0006312036382981172,0.0005984783172607421,0.0004886557867405571,0.1,,1030,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.005186033248901367,0.000977242901448787,0.0005984306335449219,0.0004886167135700321,0.1,,1030,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.00618433952331543,0.0007464168137011335,0.0003986835479736328,0.0004882856365096232,0.1,,1030,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.007978248596191406,0.001261652959908927,0.0005987644195556641,0.0004888892021161989,0.1,,1030,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.21605835560523876,-0.21531392674309185,-0.21121204474480004,-0.20756697815539782,-0.21100544132132476,-0.21223256249867267,0.003113269085069919,236,-0.21047001067060106,-0.21078779377175336,-0.21174580137175422,-0.2126077196328087,-0.21176662257055498,-0.21147558960349447,0.0007646809906538324,0.3222132940400245
0.008975744247436523,0.000891910144737502,0.0009974002838134765,0.0010925798597569668,0.1,,1030,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.21606055198702795,-0.21530977468087853,-0.21121494135743246,-0.20756685038147119,-0.21100210818226392,-0.21223205983013288,0.0031130997715678762,13,-0.21047011143359837,-0.21078750219634693,-0.2117464401969035,-0.21260734608138193,-0.21176695319639313,-0.21147567062092473,0.000764666739128962,0.3225775357517937
0.011270952224731446,0.000977129829632112,0.0005985260009765625,0.0004886944333937081,0.1,,1030,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.21606096039520373,-0.21530996672841324,-0.2112152049812938,-0.20756692166097587,-0.2110017931179678,-0.21223218406279187,0.0031132246003004954,114,-0.2104700380876394,-0.21078755137216137,-0.2117464460117562,-0.21260734893125507,-0.21176705452018182,-0.21147568778459877,0.00076468615498725,0.32252133162041674
0.005983734130859375,0.0006309773636783886,0.0007983684539794922,0.00039918477878533556,0.1,,1030,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21606123509085257,-0.21530919649665653,-0.21121527644050128,-0.2075679476766278,-0.2110025467199902,-0.2122324550559631,0.003112768316545505,215,-0.21046994793874094,-0.21078734617054432,-0.21174654343258142,-0.21260759446909985,-0.21176699926763387,-0.21147568625572005,0.0007648221649225383,0.3224331047420611
0.007180070877075196,0.0007462637659360716,0.0,0.0,0.1,,1030,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.21606128061822583,-0.21531008325088627,-0.21121515844175479,-0.20756647536640144,-0.21100188170723586,-0.21223219061853613,0.0031134563044879896,134,-0.21047005513570943,-0.21078756293780138,-0.21174645261514494,-0.21260737771202778,-0.2117670557193238,-0.21147570082400144,0.0007646886669923787,0.32252706841777024
0.009773588180541993,0.001465603175536356,0.0003990650177001953,0.0004887533048070147,0.1,,1030,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21606092689088668,-0.21530994089340982,-0.21121520919463888,-0.20756690358163918,-0.21100179414999223,-0.21223216961984226,0.0031132163029879045,33,-0.21047003347920373,-0.21078754677355124,-0.21174644369516532,-0.2126073485241579,-0.2117670489150696,-0.21147568427742955,0.0007646874830803872,0.3225291670421778
0.010770797729492188,0.0011637670919744968,0.0005986690521240234,0.0004888115132602699,0.1,,1040,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21606094263419076,-0.21530996668117056,-0.2112151837521181,-0.20756688492818237,-0.21100179953452544,-0.21223217018625345,0.003113232106525552,54,-0.2104700365588528,-0.21078755021293696,-0.21174644461415962,-0.21260734855918992,-0.2117670549782882,-0.21147568698468552,0.000764686591543794,0.32252997228010305
0.013165140151977539,0.0011625572984267467,0.00019936561584472657,0.00039873123168945315,0.1,,1040,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21606095060481012,-0.21530996405782932,-0.21121518882672338,-0.20756690149601553,-0.2110017969110267,-0.2122321750620406,0.003113228460786308,94,-0.21047003628017344,-0.21078754855370083,-0.21174644545481988,-0.21260734828378,-0.2117670542781031,-0.21147568657011545,0.0007646868881279526,0.3225267759824607
0.013762617111206054,0.0019337285082921547,0.0001995563507080078,0.0003991127014160156,0.1,,1040,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21606095060481012,-0.21530996405782932,-0.21121518882672338,-0.2075669012910826,-0.2110017969110267,-0.21223217502105401,0.0031132285222060345,74,-0.21047003628017344,-0.21078754855370083,-0.21174644545481988,-0.21260734829688555,-0.2117670542781031,-0.21147568657273658,0.0007646868920069371,0.32252680633057784
0.005385923385620117,0.0007983804652414337,0.00019927024841308593,0.00039854049682617185,0.1,,1040,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.005186605453491211,0.0011629413435928727,0.0003986358642578125,0.00048822732344506266,0.1,,1040,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.005186033248901367,0.00039925588069956086,0.0005983829498291016,0.0004885776558898482,0.1,,1040,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.007579374313354492,0.0010176548480436115,0.0005984783172607421,0.0004886556006187716,0.1,,1040,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.21605835560523876,-0.21531392674309185,-0.21121204474480004,-0.20756697815539782,-0.21100544132132476,-0.21223256249867267,0.003113269085069919,236,-0.21047001067060106,-0.21078779377175336,-0.21174580137175422,-0.2126077196328087,-0.21176662257055498,-0.21147558960349447,0.0007646809906538324,0.3222132940400245
0.009574174880981445,0.0007975699383798371,0.0005986213684082032,0.0004887725176658055,0.1,,1040,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.21606055198702795,-0.21530977468087853,-0.21121494135743246,-0.20756685038147119,-0.21100210818226392,-0.21223205983013288,0.0031130997715678762,13,-0.21047011143359837,-0.21078750219634693,-0.2117464401969035,-0.21260734608138193,-0.21176695319639313,-0.21147567062092473,0.000764666739128962,0.3225775357517937
0.011369037628173827,0.0007980825867270496,0.0,0.0,0.1,,1040,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.21606096039520373,-0.21530996672841324,-0.2112152049812938,-0.20756692166097587,-0.2110017931179678,-0.21223218406279187,0.0031132246003004954,114,-0.2104700380876394,-0.21078755137216137,-0.2117464460117562,-0.21260734893125507,-0.21176705452018182,-0.21147568778459877,0.00076468615498725,0.32252133162041674
0.005784463882446289,0.000746403919014624,0.0001994609832763672,0.00039892196655273444,0.1,,1040,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21606123509085257,-0.21530919649665653,-0.21121527644050128,-0.2075679476766278,-0.2110025467199902,-0.2122324550559631,0.003112768316545505,215,-0.21046994793874094,-0.21078734617054432,-0.21174654343258142,-0.21260759446909985,-0.21176699926763387,-0.21147568625572005,0.0007648221649225383,0.3224331047420611
0.007180452346801758,0.0007466715546075355,0.0003989219665527344,0.0004885777256966609,0.1,,1040,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.21606128061822583,-0.21531008325088627,-0.21121515844175479,-0.20756647536640144,-0.21100188170723586,-0.21223219061853613,0.0031134563044879896,134,-0.21047005513570943,-0.21078756293780138,-0.21174645261514494,-0.21260737771202778,-0.2117670557193238,-0.21147570082400144,0.0007646886669923787,0.32252706841777024
0.009175395965576172,0.0007455628188259688,0.0007982730865478515,0.0011636934363080508,0.1,,1040,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21606092689088668,-0.21530994089340982,-0.21121520919463888,-0.20756690358163918,-0.21100179414999223,-0.21223216961984226,0.0031132163029879045,33,-0.21047003347920373,-0.21078754677355124,-0.21174644369516532,-0.2126073485241579,-0.2117670489150696,-0.21147568427742955,0.0007646874830803872,0.3225291670421778
0.011768150329589843,0.001465304669741555,0.00019936561584472657,0.0003987312316894531,0.1,,1050,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21606094263419076,-0.21530996668117056,-0.2112151837521181,-0.20756688492818237,-0.21100179953452544,-0.21223217018625345,0.003113232106525552,54,-0.2104700365588528,-0.21078755021293696,-0.21174644461415962,-0.21260734855918992,-0.2117670549782882,-0.21147568698468552,0.000764686591543794,0.32252997228010305
0.013563823699951173,0.004305914465251273,0.00019936561584472657,0.0003987312316894531,0.1,,1050,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21606095060481012,-0.21530996405782932,-0.21121518882672338,-0.20756690149601553,-0.2110017969110267,-0.2122321750620406,0.003113228460786308,94,-0.21047003628017344,-0.21078754855370083,-0.21174644545481988,-0.21260734828378,-0.2117670542781031,-0.21147568657011545,0.0007646868881279526,0.3225267759824607
0.013962936401367188,0.0017832337507708597,0.00019927024841308593,0.00039854049682617185,0.1,,1050,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21606095060481012,-0.21530996405782932,-0.21121518882672338,-0.2075669012910826,-0.2110017969110267,-0.21223217502105401,0.0031132285222060345,74,-0.21047003628017344,-0.21078754855370083,-0.21174644545481988,-0.21260734829688555,-0.2117670542781031,-0.21147568657273658,0.0007646868920069371,0.32252680633057784
0.005984020233154297,0.0008916437985880434,0.0,0.0,0.1,,1050,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.005385494232177735,0.000797581763537339,0.00019941329956054687,0.00039882659912109374,0.1,,1050,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.005585432052612305,0.0004890059331192548,0.0,0.0,0.1,,1050,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.007180929183959961,0.00039947053917264877,0.0003990650177001953,0.0004887531187223649,0.1,,1050,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.21605835560523876,-0.21531392674309185,-0.21121204474480004,-0.20756697815539782,-0.21100544132132476,-0.21223256249867267,0.003113269085069919,236,-0.21047001067060106,-0.21078779377175336,-0.21174580137175422,-0.2126077196328087,-0.21176662257055498,-0.21147558960349447,0.0007646809906538324,0.3222132940400245
0.009972524642944337,0.0006309018438867316,0.00019969940185546876,0.0003993988037109375,0.1,,1050,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.21606055198702795,-0.21530977468087853,-0.21121494135743246,-0.20756685038147119,-0.21100210818226392,-0.21223205983013288,0.0031130997715678762,13,-0.21047011143359837,-0.21078750219634693,-0.2117464401969035,-0.21260734608138193,-0.21176695319639313,-0.21147567062092473,0.000764666739128962,0.3225775357517937
0.01116948127746582,0.000746340249567216,0.0003989696502685547,0.000488636038823848,0.1,,1050,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.21606096039520373,-0.21530996672841324,-0.2112152049812938,-0.20756692166097587,-0.2110017931179678,-0.21223218406279187,0.0031132246003004954,114,-0.2104700380876394,-0.21078755137216137,-0.2117464460117562,-0.21260734893125507,-0.21176705452018182,-0.21147568778459877,0.00076468615498725,0.32252133162041674
0.005783891677856446,0.000746506132152612,0.0001995563507080078,0.0003991127014160156,0.1,,1050,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21606123509085257,-0.21530919649665653,-0.21121527644050128,-0.2075679476766278,-0.2110025467199902,-0.2122324550559631,0.003112768316545505,215,-0.21046994793874094,-0.21078734617054432,-0.21174654343258142,-0.21260759446909985,-0.21176699926763387,-0.21147568625572005,0.0007648221649225383,0.3224331047420611
0.0069808483123779295,0.0006306757818551219,0.00019931793212890625,0.0003986358642578125,0.1,,1050,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.21606128061822583,-0.21531008325088627,-0.21121515844175479,-0.20756647536640144,-0.21100188170723586,-0.21223219061853613,0.0031134563044879896,134,-0.21047005513570943,-0.21078756293780138,-0.21174645261514494,-0.21260737771202778,-0.2117670557193238,-0.21147570082400144,0.0007646886669923787,0.32252706841777024
0.009773540496826171,0.0013231035590933941,0.000399017333984375,0.000488695270874631,0.1,,1050,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21606092689088668,-0.21530994089340982,-0.21121520919463888,-0.20756690358163918,-0.21100179414999223,-0.21223216961984226,0.0031132163029879045,33,-0.21047003347920373,-0.21078754677355124,-0.21174644369516532,-0.2126073485241579,-0.2117670489150696,-0.21147568427742955,0.0007646874830803872,0.3225291670421778
0.012766218185424805,0.0015957773917853885,0.0005983829498291016,0.0004885777955034635,0.1,,1060,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21606094263419076,-0.21530996668117056,-0.2112151837521181,-0.20756688492818237,-0.21100179953452544,-0.21223217018625345,0.003113232106525552,54,-0.2104700365588528,-0.21078755021293696,-0.21174644461415962,-0.21260734855918992,-0.2117670549782882,-0.21147568698468552,0.000764686591543794,0.32252997228010305
0.011967945098876952,0.0010927539774555543,0.0001994609832763672,0.00039892196655273444,0.1,,1060,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21606095060481012,-0.21530996405782932,-0.21121518882672338,-0.20756690149601553,-0.2110017969110267,-0.2122321750620406,0.003113228460786308,94,-0.21047003628017344,-0.21078754855370083,-0.21174644545481988,-0.21260734828378,-0.2117670542781031,-0.21147568657011545,0.0007646868881279526,0.3225267759824607
0.013563871383666992,0.001353070728871502,0.00019936561584472657,0.00039873123168945315,0.1,,1060,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21606095060481012,-0.21530996405782932,-0.21121518882672338,-0.2075669012910826,-0.2110017969110267,-0.21223217502105401,0.0031132285222060345,74,-0.21047003628017344,-0.21078754855370083,-0.21174644545481988,-0.21260734829688555,-0.2117670542781031,-0.21147568657273658,0.0007646868920069371,0.32252680633057784
0.00598440170288086,0.001092101108432509,0.0001995086669921875,0.000399017333984375,0.1,,1060,l2,42,lbfgs,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.006183433532714844,0.001466070536285004,0.00019941329956054687,0.00039882659912109374,0.1,,1060,l2,42,lbfgs,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.005584907531738281,0.0007981421285919406,0.0,0.0,0.1,,1060,l2,42,lbfgs,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",-0.21606220545006558,-0.21531077025283674,-0.2112151166402091,-0.20756643826205487,-0.21100143147066658,-0.21223240748695035,0.0031138692959073134,155,-0.21046993832534977,-0.2107876347210233,-0.21174645836889935,-0.212607347135269,-0.21176705524906983,-0.21147568675992226,0.0007646977949103975,0.32238515149013103
0.0069811344146728516,0.0006306757926708381,0.0001994609832763672,0.00039892196655273444,0.1,,1060,l2,42,sag,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",-0.21605835560523876,-0.21531392674309185,-0.21121204474480004,-0.20756697815539782,-0.21100544132132476,-0.21223256249867267,0.003113269085069919,236,-0.21047001067060106,-0.21078779377175336,-0.21174580137175422,-0.2126077196328087,-0.21176662257055498,-0.21147558960349447,0.0007646809906538324,0.3222132940400245
0.010571956634521484,0.0010170274736212455,0.0,0.0,0.1,,1060,l2,42,sag,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",-0.21606055198702795,-0.21530977468087853,-0.21121494135743246,-0.20756685038147119,-0.21100210818226392,-0.21223205983013288,0.0031130997715678762,13,-0.21047011143359837,-0.21078750219634693,-0.2117464401969035,-0.21260734608138193,-0.21176695319639313,-0.21147567062092473,0.000764666739128962,0.3225775357517937
0.011768388748168945,0.0011636935828502934,0.0005988597869873047,0.0004889677435433802,0.1,,1060,l2,42,sag,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",-0.21606096039520373,-0.21530996672841324,-0.2112152049812938,-0.20756692166097587,-0.2110017931179678,-0.21223218406279187,0.0031132246003004954,114,-0.2104700380876394,-0.21078755137216137,-0.2117464460117562,-0.21260734893125507,-0.21176705452018182,-0.21147568778459877,0.00076468615498725,0.32252133162041674
0.0059834480285644535,0.0006309774717838465,0.0,0.0,0.1,,1060,l2,42,saga,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",-0.21606123509085257,-0.21530919649665653,-0.21121527644050128,-0.2075679476766278,-0.2110025467199902,-0.2122324550559631,0.003112768316545505,215,-0.21046994793874094,-0.21078734617054432,-0.21174654343258142,-0.21260759446909985,-0.21176699926763387,-0.21147568625572005,0.0007648221649225383,0.3224331047420611
0.006980514526367188,0.0006309772195377494,0.00039925575256347654,0.0004889864411380789,0.1,,1060,l2,42,saga,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",-0.21606128061822583,-0.21531008325088627,-0.21121515844175479,-0.20756647536640144,-0.21100188170723586,-0.21223219061853613,0.0031134563044879896,134,-0.21047005513570943,-0.21078756293780138,-0.21174645261514494,-0.21260737771202778,-0.2117670557193238,-0.21147570082400144,0.0007646886669923787,0.32252706841777024
0.009175491333007813,0.0007461109183830576,0.000997638702392578,0.000892443227864911,0.1,,1060,l2,42,saga,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",-0.21606092689088668,-0.21530994089340982,-0.21121520919463888,-0.20756690358163918,-0.21100179414999223,-0.21223216961984226,0.0031132163029879045,33,-0.21047003347920373,-0.21078754677355124,-0.21174644369516532,-0.2126073485241579,-0.2117670489150696,-0.21147568427742955,0.0007646874830803872,0.3225291670421778
0.012566328048706055,0.001196464011007452,0.00019931793212890625,0.0003986358642578125,0.1,,1070,l2,42,newton-cg,0.001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",-0.21606094263419076,-0.21530996668117056,-0.2112151837521181,-0.20756688492818237,-0.21100179953452544,-0.21223217018625345,0.003113232106525552,54,-0.2104700365588528,-0.21078755021293696,-0.21174644461415962,-0.21260734855918992,-0.2117670549782882,-0.21147568698468552,0.000764686591543794,0.32252997228010305
0.012566280364990235,0.0010170087206571145,0.0001994609832763672,0.00039892196655273444,0.1,,1070,l2,42,newton-cg,0.0001,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",-0.21606095060481012,-0.21530996405782932,-0.21121518882672338,-0.20756690149601553,-0.2110017969110267,-0.2122321750620406,0.003113228460786308,94,-0.21047003628017344,-0.21078754855370083,-0.21174644545481988,-0.21260734828378,-0.2117670542781031,-0.21147568657011545,0.0007646868881279526,0.3225267759824607
0.014162445068359375,0.002129414920470018,0.0,0.0,0.1,,1070,l2,42,newton-cg,1e-05,,"{'C': 0.1, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",-0.21606095060481012,-0.21530996405782932,-0.21121518882672338,-0.2075669012910826,-0.2110017969110267,-0.21223217502105401,0.0031132285222060345,74,-0.21047003628017344,-0.21078754855370083,-0.21174644545481988,-0.21260734829688555,-0.2117670542781031,-0.21147568657273658,0.0007646868920069371,0.32252680633057784
