mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.06303110122680664,0.04231491904576925,0.002792835235595703,0.0014654604428896681,10.0,,1080,l2,42,newton-cg,0.001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.09733901023864747,0.0516023082456056,0.0013962745666503905,0.0007979393147846639,10.0,,1080,l2,42,newton-cg,0.0001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.061236095428466794,0.05206260718471029,0.000997447967529297,0.0006308267007225451,10.0,,1080,l2,42,newton-cg,1e-05,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.011967897415161133,0.006148543028265925,0.0009977340698242188,0.0006312791544023085,10.0,,1080,l2,42,lbfgs,0.001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.012565851211547852,0.004116509502767778,0.0005990982055664063,0.000489162078066744,10.0,,1080,l2,42,lbfgs,0.0001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.01456155776977539,0.004212749745393027,0.0013960838317871095,0.0004884029261038161,10.0,,1080,l2,42,lbfgs,1e-05,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.010173368453979491,0.0007462133057245143,0.0003989696502685547,0.0004886360853561638,10.0,,1080,l2,42,sag,0.001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7304052414462509,0.7278878685355245,0.7298144131115931,0.7298106464667979,0.0011168227988539489,0.17950516398965777
0.013763713836669921,0.0023088619532151988,0.0013962745666503905,0.0007973433592436123,10.0,,1080,l2,42,sag,0.0001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.015757989883422852,0.0011629411774042348,0.0007976055145263672,0.00039880313854458144,10.0,,1080,l2,42,sag,1e-05,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.00718083381652832,0.0007460601491630721,0.0007973670959472656,0.0003986839044179465,10.0,,1080,l2,42,saga,0.001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7305825242718448,0.7278878685355245,0.7301204819277108,0.7299073167951403,0.0011426264516323926,0.16254248932957416
0.01017303466796875,0.0025543620265896226,0.0013964653015136718,0.0013536891729260274,10.0,,1080,l2,42,saga,0.0001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.012167549133300782,0.0015957833690024303,0.0015954971313476562,0.00048813000307229847,10.0,,1080,l2,42,saga,1e-05,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1080, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.02792520523071289,0.006880612180760884,0.0007981300354003906,0.00039906517438581215,10.0,,1090,l2,42,newton-cg,0.001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.016954565048217775,0.002184811529559843,0.0009974002838134765,0.0006308265925912495,10.0,,1090,l2,42,newton-cg,0.0001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.03171515464782715,0.008209748641074623,0.0015955448150634765,0.0007976532552528453,10.0,,1090,l2,42,newton-cg,1e-05,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.010571527481079101,0.003313821050553743,0.0007983207702636719,0.00039916051329853456,10.0,,1090,l2,42,lbfgs,0.001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.012366962432861329,0.0019545005993971284,0.0009974956512451172,9.464947338714222e-07,10.0,,1090,l2,42,lbfgs,0.0001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.010172796249389649,0.004342647492674428,0.0009975910186767578,0.0006307511088199029,10.0,,1090,l2,42,lbfgs,1e-05,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.01755356788635254,0.006420207478309008,0.000997018814086914,8.44957597096889e-07,10.0,,1090,l2,42,sag,0.001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7304052414462509,0.7278878685355245,0.7298144131115931,0.7298106464667979,0.0011168227988539489,0.17950516398965777
0.013364458084106445,0.0013530985362938217,0.0007979393005371094,0.0003989698069916248,10.0,,1090,l2,42,sag,0.0001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.015558576583862305,0.0032524260596474737,0.0009972572326660157,7.893059424041199e-07,10.0,,1090,l2,42,sag,1e-05,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.009374666213989257,0.0013531266556912475,0.0021943569183349608,0.0023933888455446905,10.0,,1090,l2,42,saga,0.001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7305825242718448,0.7278878685355245,0.7301204819277108,0.7299073167951403,0.0011426264516323926,0.16254248932957416
0.008377456665039062,0.000798154110499252,0.0011977672576904297,0.00039889961739098304,10.0,,1090,l2,42,saga,0.0001,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.010571718215942383,0.0011965831589258835,0.0005985260009765625,0.0004886947358175402,10.0,,1090,l2,42,saga,1e-05,,"{'C': 10.0, 'class_weight': None, 'max_iter': 1090, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7239382239382239,0.7283126787416587,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7283115573477126,0.006724599966981707,1240,0.731281802762297,0.7296639064783244,0.7307598931779558,0.7278878685355245,0.7298144131115931,0.7298815768131389,0.0011626552695526637,0.17689604133902348
0.016954755783081053,0.005849043448850299,0.0009969234466552734,7.168434323488669e-07,10.0,balanced,900,l2,42,newton-cg,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.012964820861816407,0.0010928412526843671,0.0005987167358398437,0.0004888502685332912,10.0,balanced,900,l2,42,newton-cg,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.018749523162841796,0.004902528068129227,0.0009979248046875,5.56082906231432e-07,10.0,balanced,900,l2,42,newton-cg,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.008177852630615235,0.0007465186047550803,0.0009974002838134765,0.0006309773816959662,10.0,balanced,900,l2,42,lbfgs,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.0075797557830810545,0.0011968454933646876,0.0005982398986816406,0.0004884610413186034,10.0,balanced,900,l2,42,lbfgs,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.009375476837158203,0.00101767265741888,0.0005981922149658203,0.0004884219525686784,10.0,balanced,900,l2,42,lbfgs,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.014560413360595704,0.005835929068316097,0.0009976863861083985,0.0006309018294709438,10.0,balanced,900,l2,42,sag,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7155349794238683,0.7137295613807422,0.7141382868937047,0.7127142491685853,0.7141382868937047,0.714051072752121,0.0009063838567476629,0.00398270834131804
0.014360857009887696,0.0011969171412218762,0.0007984161376953125,0.0003992080973257464,10.0,balanced,900,l2,42,sag,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.036103677749633786,0.03535349567207188,0.0011971950531005859,0.0003985883374150544,10.0,balanced,900,l2,42,sag,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.012566566467285156,0.004441911562954661,0.0025930881500244142,0.003253618927231791,10.0,balanced,900,l2,42,saga,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7143225806451613,0.7127142491685853,0.7144699509930358,0.7141910811465351,0.0009822244046262924,0.005114487818555706
0.022140979766845703,0.020158697574241574,0.0009975433349609375,0.00063082649166869,10.0,balanced,900,l2,42,saga,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7141382868937047,0.7141616261057419,0.0009825475163309748,0.005625726440757364
0.06313257217407227,0.07950804817132665,0.004189586639404297,0.0045221584811606435,10.0,balanced,900,l2,42,saga,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 900, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.07779183387756347,0.12622535515951291,0.0011967182159423827,0.0009771650614165848,10.0,balanced,910,l2,42,newton-cg,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.017553234100341798,0.0027198935900581748,0.000399017333984375,0.0004886944566570864,10.0,balanced,910,l2,42,newton-cg,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.06542491912841797,0.048999533019667446,0.002593231201171875,0.0018494938188114384,10.0,balanced,910,l2,42,newton-cg,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.02293882369995117,0.011885148014525358,0.001994752883911133,0.0008917501191566732,10.0,balanced,910,l2,42,lbfgs,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.017553377151489257,0.008978229291754434,0.0009972095489501954,5.56082906231432e-07,10.0,balanced,910,l2,42,lbfgs,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.014760875701904297,0.005330066836578301,0.001794910430908203,0.002129638201944289,10.0,balanced,910,l2,42,lbfgs,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.011369276046752929,0.0013528102913764873,0.00079803466796875,0.000399017647392996,10.0,balanced,910,l2,42,sag,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7155349794238683,0.7137295613807422,0.7141382868937047,0.7127142491685853,0.7141382868937047,0.714051072752121,0.0009063838567476629,0.00398270834131804
0.014960432052612304,0.001668896093023001,0.0007983207702636719,0.000746379551622224,10.0,balanced,910,l2,42,sag,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.016755294799804688,0.0014661352774026776,0.0005986690521240234,0.0004888113969712216,10.0,balanced,910,l2,42,sag,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.009174871444702148,0.0023092245035511803,0.0011976242065429687,0.0009775644197420974,10.0,balanced,910,l2,42,saga,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7143225806451613,0.7127142491685853,0.7144699509930358,0.7141910811465351,0.0009822244046262924,0.005114487818555706
0.011170005798339844,0.0019342198724188768,0.0013962745666503905,0.00048814974351329195,10.0,balanced,910,l2,42,saga,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7141382868937047,0.7141616261057419,0.0009825475163309748,0.005625726440757364
0.021142959594726562,0.0035345598947712394,0.001396036148071289,0.0004885387300577005,10.0,balanced,910,l2,42,saga,1e-05,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 910, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.12227325439453125,0.19973436573546124,0.0015952587127685547,0.0011966229387668258,10.0,balanced,920,l2,42,newton-cg,0.001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
0.1417231559753418,0.2212933535621238,0.0007977008819580079,0.00039885048017148766,10.0,balanced,920,l2,42,newton-cg,0.0001,,"{'C': 10.0, 'class_weight': 'balanced', 'max_iter': 920, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7115188583078491,0.7088353413654618,0.7070914696813978,0.7304890738813735,0.6992561105207227,0.7114411149885248,0.010361817920799906,2591,0.7157190635451505,0.7137295613807422,0.7145069695405265,0.7127142491685853,0.7144699509930358,0.7142279589256081,0.0009899007436698021,0.004873533861975785
