mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_penalty,param_random_state,param_solver,param_tol,param_multi_class,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.007978343963623047,0.0006306756953293864,0.00079803466796875,0.00039901761890131333,1.0,,1030,l2,42,sag,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7301204819277108,0.7300044740571067,0.0011778543368477935,0.2180842146157781
0.010172605514526367,0.0007463529930306046,0.0005986690521240234,0.0004888113969712216,1.0,,1030,l2,42,sag,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.012167406082153321,0.000399017362476078,0.0007980823516845703,0.0003990415568958757,1.0,,1030,l2,42,sag,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.0047871112823486325,0.00039894590458737397,0.0009974956512451172,2.78041453115716e-07,1.0,,1030,l2,42,saga,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.011968135833740234,0.008151764546971502,0.0007982254028320312,0.00039911324262867175,1.0,,1030,l2,42,saga,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.010172319412231446,0.000745919788225697,0.0009973526000976562,0.0006307510547477779,1.0,,1030,l2,42,saga,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1030, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.011968135833740234,0.000892389830181935,0.000997018814086914,0.0006306756376455562,1.0,,1040,l2,42,newton-cg,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.015158987045288086,0.0009770677119314887,0.0007979393005371094,0.0003989696930112163,1.0,,1040,l2,42,newton-cg,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.01296529769897461,0.0010926669387217368,0.0005984306335449219,0.0004886167833712648,1.0,,1040,l2,42,newton-cg,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.005385875701904297,0.0004883245778604253,0.0007979869842529297,0.00039899370226528265,1.0,,1040,l2,42,lbfgs,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.004986763000488281,6.217195897295617e-07,0.000997304916381836,4.264961199760036e-07,1.0,,1040,l2,42,lbfgs,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.005186653137207032,0.0003988266846370742,0.0005981922149658203,0.0004884220456740979,1.0,,1040,l2,42,lbfgs,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.008178520202636718,0.0007460218360609463,0.0007978439331054688,0.0003989223370332614,1.0,,1040,l2,42,sag,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7301204819277108,0.7300044740571067,0.0011778543368477935,0.2180842146157781
0.010372304916381836,0.0007979155210141108,0.0007977962493896484,0.00039889816388262293,1.0,,1040,l2,42,sag,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.012167072296142578,0.00039870748606578413,0.000997447967529297,2.86102294921875e-07,1.0,,1040,l2,42,sag,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.005783843994140625,0.000976902413163973,0.000598907470703125,0.0004890061423562499,1.0,,1040,l2,42,saga,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.00718083381652832,0.0003986837048091701,0.0007979869842529297,0.0007462892278367692,1.0,,1040,l2,42,saga,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.009374856948852539,0.0007975101827327794,0.0009974002838134765,2.431401974483864e-07,1.0,,1040,l2,42,saga,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1040, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.011968183517456054,0.0014101324325990726,0.0011969566345214843,0.0003991843231090327,1.0,,1050,l2,42,newton-cg,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.013563966751098633,0.0035459669696193247,0.0007977008819580079,0.0003988505656823478,1.0,,1050,l2,42,newton-cg,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.016955041885375978,0.003568266494319262,0.0011963844299316406,0.00039863606389054407,1.0,,1050,l2,42,newton-cg,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.0057850837707519535,0.00039880296750250413,0.0011965274810791016,0.00039904118652603566,1.0,,1050,l2,42,lbfgs,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.005585098266601562,0.0004888308308129484,0.0005986213684082032,0.0004887723083287987,1.0,,1050,l2,42,lbfgs,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.007580471038818359,0.002720494949643041,0.0007974147796630859,0.00039870742903808847,1.0,,1050,l2,42,lbfgs,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.008377408981323243,0.0004884415881088145,0.0007982254028320312,0.0003991134135377791,1.0,,1050,l2,42,sag,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7301204819277108,0.7300044740571067,0.0011778543368477935,0.2180842146157781
0.01595754623413086,0.0029591756951448294,0.001396036148071289,0.0007981777832110532,1.0,,1050,l2,42,sag,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.015159177780151366,0.003420188080976114,0.0005987167358398437,0.000488850198765397,1.0,,1050,l2,42,sag,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.005584859848022461,0.000488636201686934,0.000997447967529297,5.135693366178993e-07,1.0,,1050,l2,42,saga,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.0075794696807861325,0.0010171771585282575,0.0009969711303710938,6.675720214843751e-07,1.0,,1050,l2,42,saga,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.010372591018676759,0.0007981301066211364,0.0007976055145263672,0.0003988027679533212,1.0,,1050,l2,42,saga,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1050, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.010571622848510742,0.0010172706137990153,0.0005986690521240234,0.0004888115365180762,1.0,,1060,l2,42,newton-cg,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.012366676330566406,0.0027204809511186603,0.0007980823516845703,0.0003990412150160355,1.0,,1060,l2,42,newton-cg,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.011768770217895509,0.0007461491933907593,0.0007979393005371094,0.0003989698069916248,1.0,,1060,l2,42,newton-cg,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.0051861763000488285,0.0007464548689387046,0.0007977485656738281,0.00039887441109554326,1.0,,1060,l2,42,lbfgs,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.004787588119506836,0.0003988270837114073,0.0007979869842529297,0.00039899381623883243,1.0,,1060,l2,42,lbfgs,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.005186033248901367,0.000746238275744224,0.0007977962493896484,0.00039889816388262293,1.0,,1060,l2,42,lbfgs,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.00857682228088379,0.0010171957653279469,0.0005985260009765625,0.0004886944566570865,1.0,,1060,l2,42,sag,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7301204819277108,0.7300044740571067,0.0011778543368477935,0.2180842146157781
0.010371828079223632,0.0004884028795492862,0.000997447967529297,3.2340669551493016e-07,1.0,,1060,l2,42,sag,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.012566280364990235,0.0004887726339641039,0.0005985260009765625,0.0004886945031838398,1.0,,1060,l2,42,sag,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.005784511566162109,0.000398159198418312,0.0007977962493896484,0.0007464295071189669,1.0,,1060,l2,42,saga,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.007779169082641602,0.0007459833564005942,0.0005983829498291016,0.0004885777955034635,1.0,,1060,l2,42,saga,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.009574174880981445,0.0010169806799934168,0.0011968612670898438,0.00039911281535558315,1.0,,1060,l2,42,saga,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1060, 'penalty': 'l2', 'random_state': 42, 'solver': 'saga', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.011768341064453125,0.0014654279530495885,0.0009974956512451172,0.0006309018258669967,1.0,,1070,l2,42,newton-cg,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.01276555061340332,0.0014655447486480607,0.0007980823516845703,0.0003990413289760148,1.0,,1070,l2,42,newton-cg,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.01216745376586914,0.0011631537680006554,0.000997161865234375,2.431401974483864e-07,1.0,,1070,l2,42,newton-cg,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'newton-cg', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.007380199432373047,0.0010170462128258305,0.000399017333984375,0.0004886946427640734,1.0,,1070,l2,42,lbfgs,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.006782388687133789,0.0007462511367303861,0.0003986835479736328,0.0004882856365096232,1.0,,1070,l2,42,lbfgs,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.0057848930358886715,0.0003990650604326424,0.000598287582397461,0.0004884997964692402,1.0,,1070,l2,42,lbfgs,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'lbfgs', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.008177709579467774,0.0007466843502737406,0.00079803466796875,0.000746493092806197,1.0,,1070,l2,42,sag,0.001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7301204819277108,0.7300044740571067,0.0011778543368477935,0.2180842146157781
0.010571622848510742,0.0004888307145284957,0.0009973526000976562,4.1019083342755444e-07,1.0,,1070,l2,42,sag,0.0001,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 0.0001}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
0.012366819381713866,0.0007976055501601589,0.0005985260009765625,0.0004886945031838398,1.0,,1070,l2,42,sag,1e-05,,"{'C': 1.0, 'class_weight': None, 'max_iter': 1070, 'penalty': 'l2', 'random_state': 42, 'solver': 'sag', 'tol': 1e-05}",0.7239382239382239,0.7295238095238095,0.727447216890595,0.7407407407407408,0.7211155378486055,0.7285537835041428,0.006742068081920924,991,0.731281802762297,0.7298416565164434,0.7308905605435573,0.7278878685355245,0.7298144131115931,0.7299432602938831,0.001178187922793574,0.23826530129932655
