Best parameters set found on development set:
0.64530 (+/-0.033) for {'max_features': 7, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.033) for {'max_features': 8, 'min_samples_split': 41, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.036) for {'max_features': 8, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42}
0.64530 (+/-0.031) for {'max_features': 8, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.031) for {'max_features': 8, 'min_samples_split': 51, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.029) for {'max_features': 7, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.64530 (+/-0.028) for {'max_features': 7, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
0.64530 (+/-0.033) for {'max_features': 8, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
0.64530 (+/-0.024) for {'max_features': 8, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
0.64508 (+/-0.030) for {'max_depth': 11, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64508 (+/-0.028) for {'max_depth': 13, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64508 (+/-0.026) for {'max_depth': 18, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64508 (+/-0.019) for {'max_features': 1, 'min_samples_split': 3, 'n_estimators': 1000, 'random_state': 42}
0.64508 (+/-0.022) for {'max_features': 2, 'min_samples_split': 5, 'n_estimators': 1000, 'random_state': 42}
0.64508 (+/-0.031) for {'max_features': 4, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42}
0.64508 (+/-0.032) for {'max_features': 6, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
0.64508 (+/-0.031) for {'max_features': 8, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42}
0.64508 (+/-0.031) for {'max_features': 8, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42}
0.64508 (+/-0.030) for {'max_features': 8, 'min_samples_split': 48, 'n_estimators': 500, 'random_state': 42}
0.64508 (+/-0.031) for {'max_features': 8, 'min_samples_split': 52, 'n_estimators': 500, 'random_state': 42}
0.64508 (+/-0.029) for {'max_features': 5, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
0.64508 (+/-0.030) for {'max_features': 6, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.031) for {'max_depth': 10, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.021) for {'max_depth': 11, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.024) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.018) for {'max_depth': 13, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.023) for {'max_depth': 15, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.026) for {'max_depth': 15, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.026) for {'max_depth': 16, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.026) for {'max_features': 3, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.026) for {'max_features': 3, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.030) for {'max_features': 4, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.030) for {'max_features': 4, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
0.64486 (+/-0.026) for {'max_features': 4, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.031) for {'max_features': 8, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.029) for {'max_features': 3, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.023) for {'max_features': 6, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.028) for {'max_features': 8, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.024) for {'max_features': 8, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
0.64486 (+/-0.026) for {'max_features': 8, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.032) for {'max_depth': 12, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.023) for {'max_features': 1, 'min_samples_split': 3, 'n_estimators': 500, 'random_state': 42}
0.64464 (+/-0.019) for {'max_features': 2, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42}
0.64464 (+/-0.020) for {'max_features': 3, 'min_samples_split': 7, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.034) for {'max_features': 8, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42}
0.64464 (+/-0.031) for {'max_features': 8, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}
0.64464 (+/-0.025) for {'max_features': 6, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.026) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64442 (+/-0.022) for {'max_depth': 14, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64442 (+/-0.029) for {'max_depth': 14, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64442 (+/-0.020) for {'max_features': 3, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.037) for {'max_features': 6, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
0.64442 (+/-0.033) for {'max_features': 6, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
0.64442 (+/-0.034) for {'max_features': 6, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
0.64442 (+/-0.037) for {'max_features': 7, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.035) for {'max_features': 8, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.034) for {'max_features': 8, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.033) for {'max_features': 8, 'min_samples_split': 50, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.031) for {'max_features': 5, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.024) for {'max_features': 7, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
0.64442 (+/-0.029) for {'max_features': 7, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
0.64419 (+/-0.025) for {'max_depth': 11, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64419 (+/-0.021) for {'max_depth': 16, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64419 (+/-0.017) for {'max_features': 2, 'min_samples_split': 3, 'n_estimators': 500, 'random_state': 42}
0.64419 (+/-0.032) for {'max_features': 5, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
0.64419 (+/-0.029) for {'max_features': 6, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
0.64419 (+/-0.031) for {'max_features': 6, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
0.64419 (+/-0.030) for {'max_features': 6, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.64419 (+/-0.034) for {'max_features': 7, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
0.64419 (+/-0.039) for {'max_features': 8, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
0.64419 (+/-0.033) for {'max_features': 8, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42}
0.64419 (+/-0.034) for {'max_features': 7, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
0.64419 (+/-0.026) for {'max_features': 8, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}
0.64397 (+/-0.029) for {'max_depth': 10, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
0.64397 (+/-0.031) for {'max_depth': 12, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64397 (+/-0.023) for {'max_depth': 14, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64397 (+/-0.015) for {'max_depth': 17, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64397 (+/-0.020) for {'max_features': 2, 'min_samples_split': 6, 'n_estimators': 1000, 'random_state': 42}
0.64397 (+/-0.028) for {'max_features': 3, 'min_samples_split': 4, 'n_estimators': 1000, 'random_state': 42}
0.64397 (+/-0.028) for {'max_features': 4, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
0.64397 (+/-0.027) for {'max_features': 4, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
0.64397 (+/-0.023) for {'max_features': 6, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
0.64397 (+/-0.033) for {'max_features': 6, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
0.64397 (+/-0.034) for {'max_features': 7, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
0.64397 (+/-0.038) for {'max_features': 7, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
0.64397 (+/-0.028) for {'max_features': 3, 'min_samples_leaf': 2, 'n_estimators': 1000, 'random_state': 42}
0.64375 (+/-0.026) for {'max_depth': 15, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64375 (+/-0.020) for {'max_depth': 19, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64375 (+/-0.022) for {'max_features': 3, 'min_samples_split': 6, 'n_estimators': 500, 'random_state': 42}
0.64375 (+/-0.023) for {'max_features': 3, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
0.64375 (+/-0.027) for {'max_features': 4, 'min_samples_split': 8, 'n_estimators': 500, 'random_state': 42}
0.64375 (+/-0.025) for {'max_features': 4, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
0.64375 (+/-0.030) for {'max_features': 4, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
0.64375 (+/-0.024) for {'max_features': 4, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
0.64375 (+/-0.035) for {'max_features': 5, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
0.64375 (+/-0.039) for {'max_features': 5, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
0.64375 (+/-0.030) for {'max_features': 7, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
0.64375 (+/-0.035) for {'max_features': 7, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
0.64375 (+/-0.026) for {'max_features': 5, 'min_samples_leaf': 2, 'n_estimators': 1000, 'random_state': 42}
0.64353 (+/-0.027) for {'max_depth': 11, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.033) for {'max_depth': 11, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.025) for {'max_depth': 13, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.027) for {'max_depth': 17, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64353 (+/-0.022) for {'max_features': 3, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.027) for {'max_features': 4, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.035) for {'max_features': 4, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.64353 (+/-0.025) for {'max_features': 5, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.030) for {'max_features': 5, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
0.64353 (+/-0.035) for {'max_features': 6, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.031) for {'max_features': 6, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.64353 (+/-0.032) for {'max_features': 6, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.034) for {'max_features': 6, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.025) for {'max_features': 6, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.035) for {'max_features': 6, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.036) for {'max_features': 8, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.040) for {'max_features': 8, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}
0.64353 (+/-0.028) for {'max_features': 8, 'min_samples_split': 47, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.023) for {'max_features': 7, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.029) for {'max_features': 8, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
0.64353 (+/-0.035) for {'max_features': 8, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
0.64331 (+/-0.028) for {'max_depth': 11, 'max_features': 8, 'n_estimators': 500, 'random_state': 42}
0.64331 (+/-0.035) for {'max_depth': 15, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64331 (+/-0.026) for {'max_depth': 16, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64331 (+/-0.019) for {'max_features': 2, 'min_samples_split': 4, 'n_estimators': 1000, 'random_state': 42}
0.64331 (+/-0.028) for {'max_features': 3, 'min_samples_split': 4, 'n_estimators': 500, 'random_state': 42}
0.64331 (+/-0.031) for {'max_features': 3, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
0.64331 (+/-0.028) for {'max_features': 4, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
0.64331 (+/-0.030) for {'max_features': 5, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
0.64331 (+/-0.031) for {'max_features': 6, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.64331 (+/-0.039) for {'max_features': 7, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
0.64331 (+/-0.030) for {'max_features': 4, 'min_samples_leaf': 2, 'n_estimators': 1000, 'random_state': 42}
0.64309 (+/-0.027) for {'max_depth': 18, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64309 (+/-0.016) for {'max_features': 1, 'min_samples_split': 2, 'n_estimators': 1000, 'random_state': 42}
0.64309 (+/-0.017) for {'max_features': 2, 'min_samples_split': 2, 'n_estimators': 500, 'random_state': 42}
0.64309 (+/-0.020) for {'max_features': 2, 'min_samples_split': 6, 'n_estimators': 500, 'random_state': 42}
0.64309 (+/-0.030) for {'max_features': 3, 'min_samples_split': 3, 'n_estimators': 1000, 'random_state': 42}
0.64309 (+/-0.029) for {'max_features': 4, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
0.64309 (+/-0.028) for {'max_features': 4, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
0.64309 (+/-0.030) for {'max_features': 5, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42}
0.64309 (+/-0.034) for {'max_features': 8, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
0.64309 (+/-0.036) for {'max_features': 8, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}
0.64309 (+/-0.016) for {'max_features': 1, 'min_samples_leaf': 1, 'n_estimators': 1000, 'random_state': 42}
0.64309 (+/-0.017) for {'max_features': 2, 'min_samples_leaf': 1, 'n_estimators': 500, 'random_state': 42}
0.64287 (+/-0.033) for {'max_depth': 11, 'max_features': 8, 'n_estimators': 1000, 'random_state': 42}
0.64287 (+/-0.026) for {'max_depth': 12, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64287 (+/-0.023) for {'max_depth': 15, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64287 (+/-0.022) for {'max_depth': 15, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64287 (+/-0.024) for {'max_depth': 16, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64287 (+/-0.019) for {'max_depth': 19, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64287 (+/-0.030) for {'max_features': 3, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42}
0.64287 (+/-0.028) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
0.64287 (+/-0.030) for {'max_features': 3, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
0.64287 (+/-0.024) for {'max_features': 4, 'min_samples_split': 8, 'n_estimators': 1000, 'random_state': 42}
0.64287 (+/-0.027) for {'max_features': 4, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
0.64287 (+/-0.032) for {'max_features': 4, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
0.64287 (+/-0.027) for {'max_features': 4, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
0.64287 (+/-0.027) for {'max_features': 5, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
0.64287 (+/-0.028) for {'max_features': 5, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
0.64287 (+/-0.031) for {'max_features': 6, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
0.64287 (+/-0.036) for {'max_features': 7, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
0.64265 (+/-0.029) for {'max_depth': 10, 'max_features': 8, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.029) for {'max_depth': 12, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.021) for {'max_depth': 14, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
0.64265 (+/-0.026) for {'max_depth': 16, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.016) for {'max_depth': 17, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.020) for {'max_depth': 18, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
0.64265 (+/-0.024) for {'max_depth': 18, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.028) for {'max_depth': 19, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
0.64265 (+/-0.029) for {'max_features': 3, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42}
0.64265 (+/-0.029) for {'max_features': 4, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
0.64265 (+/-0.029) for {'max_features': 4, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.030) for {'max_features': 5, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.033) for {'max_features': 5, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.026) for {'max_features': 5, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.032) for {'max_features': 5, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.025) for {'max_features': 6, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
0.64265 (+/-0.042) for {'max_features': 6, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
0.64265 (+/-0.032) for {'max_features': 6, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.030) for {'max_features': 7, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
0.64265 (+/-0.032) for {'max_features': 7, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.035) for {'max_features': 7, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
0.64265 (+/-0.035) for {'max_features': 7, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.035) for {'max_features': 7, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
0.64265 (+/-0.036) for {'max_features': 8, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
0.64265 (+/-0.038) for {'max_features': 8, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}
0.64243 (+/-0.033) for {'max_depth': 11, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.64243 (+/-0.022) for {'max_depth': 13, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64243 (+/-0.023) for {'max_depth': 15, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64243 (+/-0.023) for {'max_depth': 19, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
0.64243 (+/-0.023) for {'max_features': 2, 'min_samples_split': 4, 'n_estimators': 500, 'random_state': 42}
0.64243 (+/-0.029) for {'max_features': 3, 'min_samples_split': 8, 'n_estimators': 500, 'random_state': 42}
0.64243 (+/-0.035) for {'max_features': 4, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42}
0.64243 (+/-0.030) for {'max_features': 4, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42}
0.64243 (+/-0.032) for {'max_features': 4, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
0.64243 (+/-0.030) for {'max_features': 4, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
0.64243 (+/-0.028) for {'max_features': 6, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
0.64243 (+/-0.036) for {'max_features': 8, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
0.64221 (+/-0.025) for {'max_depth': 14, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64221 (+/-0.027) for {'max_depth': 14, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64221 (+/-0.025) for {'max_features': 3, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
0.64221 (+/-0.028) for {'max_features': 3, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
0.64221 (+/-0.033) for {'max_features': 3, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
0.64221 (+/-0.024) for {'max_features': 3, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
0.64221 (+/-0.034) for {'max_features': 5, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
0.64199 (+/-0.034) for {'max_depth': 14, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64199 (+/-0.032) for {'max_depth': 18, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
0.64199 (+/-0.021) for {'max_features': 2, 'min_samples_split': 7, 'n_estimators': 1000, 'random_state': 42}
0.64199 (+/-0.032) for {'max_features': 4, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
0.64199 (+/-0.039) for {'max_features': 5, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
0.64199 (+/-0.031) for {'max_features': 5, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
0.64199 (+/-0.028) for {'max_features': 6, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
0.64199 (+/-0.028) for {'max_features': 6, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
0.64199 (+/-0.031) for {'max_features': 6, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
0.64199 (+/-0.030) for {'max_features': 7, 'min_samples_split': 6, 'n_estimators': 500, 'random_state': 42}
0.64177 (+/-0.018) for {'max_depth': 11, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
0.64177 (+/-0.030) for {'max_depth': 16, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
0.64177 (+/-0.029) for {'max_depth': 16, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.64177 (+/-0.019) for {'max_depth': 17, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64177 (+/-0.020) for {'max_depth': 18, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
0.64177 (+/-0.023) for {'max_depth': 18, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
0.64177 (+/-0.031) for {'max_features': 3, 'min_samples_split': 3, 'n_estimators': 500, 'random_state': 42}
0.64177 (+/-0.028) for {'max_features': 3, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42}
0.64177 (+/-0.032) for {'max_features': 4, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
0.64177 (+/-0.028) for {'max_features': 5, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
0.64177 (+/-0.039) for {'max_features': 5, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
0.64177 (+/-0.032) for {'max_features': 6, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42}
0.64177 (+/-0.030) for {'max_features': 8, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
0.64177 (+/-0.029) for {'max_features': 8, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
0.64155 (+/-0.019) for {'max_depth': 16, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
0.64155 (+/-0.024) for {'max_depth': 17, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
0.64155 (+/-0.033) for {'max_depth': 17, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
0.64155 (+/-0.019) for {'max_features': 3, 'min_samples_split': 5, 'n_estimators': 1000, 'random_state': 42}
0.64155 (+/-0.037) for {'max_features': 5, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42}
0.64155 (+/-0.023) for {'max_features': 6, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
0.64155 (+/-0.024) for {'max_features': 6, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
0.64155 (+/-0.033) for {'max_features': 6, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
0.64155 (+/-0.034) for {'max_features': 7, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
0.64155 (+/-0.040) for {'max_features': 7, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
0.64155 (+/-0.039) for {'max_features': 7, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
0.64155 (+/-0.039) for {'max_features': 8, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
0.64155 (+/-0.025) for {'max_features': 4, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42}
0.64133 (+/-0.025) for {'max_features': 3, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
0.64133 (+/-0.029) for {'max_features': 5, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
0.64133 (+/-0.026) for {'max_features': 5, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
0.64133 (+/-0.033) for {'max_features': 5, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
0.64133 (+/-0.024) for {'max_features': 5, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
0.64133 (+/-0.025) for {'max_features': 6, 'min_samples_split': 8, 'n_estimators': 1000, 'random_state': 42}
0.64133 (+/-0.026) for {'max_features': 6, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
