Best parameters set found on development set:
-0.21797 (+/-0.007) for {'max_features': 5, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
-0.21797 (+/-0.007) for {'max_features': 2, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42}
-0.21799 (+/-0.007) for {'max_features': 4, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
-0.21799 (+/-0.008) for {'max_features': 7, 'min_samples_split': 41, 'n_estimators': 500, 'random_state': 42}
-0.21799 (+/-0.008) for {'max_features': 7, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}
-0.21800 (+/-0.007) for {'max_features': 5, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
-0.21801 (+/-0.008) for {'max_features': 6, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
-0.21801 (+/-0.007) for {'max_features': 5, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
-0.21802 (+/-0.007) for {'max_features': 3, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
-0.21802 (+/-0.007) for {'max_features': 5, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
-0.21803 (+/-0.007) for {'max_features': 5, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
-0.21803 (+/-0.008) for {'max_features': 8, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42}
-0.21803 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
-0.21804 (+/-0.007) for {'max_features': 4, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
-0.21805 (+/-0.007) for {'max_features': 3, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
-0.21806 (+/-0.006) for {'max_features': 2, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
-0.21806 (+/-0.007) for {'max_features': 2, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
-0.21806 (+/-0.007) for {'max_features': 4, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21806 (+/-0.008) for {'max_features': 8, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42}
-0.21807 (+/-0.009) for {'max_features': 8, 'min_samples_split': 46, 'n_estimators': 500, 'random_state': 42}
-0.21807 (+/-0.008) for {'max_depth': 11, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21807 (+/-0.009) for {'max_features': 8, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42}
-0.21807 (+/-0.007) for {'max_features': 2, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
-0.21807 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21808 (+/-0.007) for {'max_features': 5, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
-0.21809 (+/-0.008) for {'max_features': 7, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
-0.21809 (+/-0.008) for {'max_features': 7, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
-0.21810 (+/-0.006) for {'max_features': 3, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
-0.21810 (+/-0.008) for {'max_features': 7, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}
-0.21810 (+/-0.007) for {'max_features': 5, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
-0.21810 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21811 (+/-0.009) for {'max_features': 8, 'min_samples_split': 44, 'n_estimators': 500, 'random_state': 42}
-0.21813 (+/-0.006) for {'max_features': 3, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
-0.21813 (+/-0.008) for {'max_features': 8, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42}
-0.21814 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
-0.21814 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}
-0.21814 (+/-0.007) for {'max_features': 5, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
-0.21814 (+/-0.008) for {'max_features': 8, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42}
-0.21816 (+/-0.008) for {'max_depth': 11, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
-0.21816 (+/-0.006) for {'max_features': 3, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
-0.21816 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21817 (+/-0.007) for {'max_features': 4, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
-0.21817 (+/-0.007) for {'max_features': 5, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
-0.21817 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21817 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
-0.21817 (+/-0.008) for {'max_features': 6, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
-0.21817 (+/-0.008) for {'max_features': 5, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
-0.21818 (+/-0.008) for {'max_features': 6, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
-0.21819 (+/-0.008) for {'max_features': 6, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
-0.21819 (+/-0.007) for {'max_features': 5, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
-0.21820 (+/-0.008) for {'max_features': 6, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
-0.21821 (+/-0.008) for {'max_features': 7, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
-0.21821 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
-0.21822 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
-0.21823 (+/-0.008) for {'max_features': 4, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
-0.21823 (+/-0.009) for {'max_features': 8, 'min_samples_split': 42, 'n_estimators': 500, 'random_state': 42}
-0.21823 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21823 (+/-0.008) for {'max_features': 7, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
-0.21823 (+/-0.008) for {'max_features': 6, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
-0.21824 (+/-0.007) for {'max_features': 4, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
-0.21824 (+/-0.008) for {'max_features': 8, 'min_samples_split': 41, 'n_estimators': 1000, 'random_state': 42}
-0.21826 (+/-0.008) for {'max_depth': 11, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21827 (+/-0.007) for {'max_features': 4, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
-0.21828 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21829 (+/-0.006) for {'max_features': 1, 'min_samples_split': 10, 'n_estimators': 500, 'random_state': 42}
-0.21829 (+/-0.008) for {'max_features': 8, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42}
-0.21829 (+/-0.008) for {'max_features': 7, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42}
-0.21829 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42}
-0.21830 (+/-0.007) for {'max_features': 4, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
-0.21830 (+/-0.008) for {'max_features': 6, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
-0.21830 (+/-0.006) for {'max_features': 1, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21830 (+/-0.008) for {'max_features': 6, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
-0.21831 (+/-0.007) for {'max_features': 3, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
-0.21834 (+/-0.006) for {'max_features': 2, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
-0.21834 (+/-0.005) for {'max_depth': 16, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21834 (+/-0.008) for {'max_features': 8, 'min_samples_split': 41, 'n_estimators': 500, 'random_state': 42}
-0.21835 (+/-0.007) for {'max_features': 3, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
-0.21835 (+/-0.008) for {'max_features': 8, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42}
-0.21836 (+/-0.008) for {'max_features': 6, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
-0.21837 (+/-0.008) for {'max_features': 8, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42}
-0.21838 (+/-0.006) for {'max_features': 1, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21838 (+/-0.008) for {'max_features': 6, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
-0.21838 (+/-0.008) for {'max_features': 6, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
-0.21840 (+/-0.007) for {'max_depth': 12, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21841 (+/-0.008) for {'max_features': 7, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
-0.21841 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 2, 'n_estimators': 500, 'random_state': 42}
-0.21842 (+/-0.007) for {'max_features': 2, 'min_samples_split': 14, 'n_estimators': 500, 'random_state': 42}
-0.21842 (+/-0.006) for {'max_features': 1, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42}
-0.21843 (+/-0.007) for {'max_features': 3, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21843 (+/-0.007) for {'max_features': 2, 'min_samples_split': 15, 'n_estimators': 500, 'random_state': 42}
-0.21843 (+/-0.008) for {'max_features': 7, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
-0.21843 (+/-0.007) for {'max_depth': 11, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
-0.21844 (+/-0.008) for {'max_features': 5, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
-0.21844 (+/-0.006) for {'max_depth': 14, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21844 (+/-0.007) for {'max_depth': 13, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21845 (+/-0.008) for {'max_features': 8, 'min_samples_split': 38, 'n_estimators': 1000, 'random_state': 42}
-0.21845 (+/-0.007) for {'max_features': 2, 'min_samples_split': 14, 'n_estimators': 1000, 'random_state': 42}
-0.21846 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 4, 'n_estimators': 500, 'random_state': 42}
-0.21847 (+/-0.006) for {'max_depth': 1, 'max_features': 8, 'n_estimators': 500, 'random_state': 42}
-0.21848 (+/-0.008) for {'max_features': 4, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
-0.21848 (+/-0.008) for {'max_features': 8, 'min_samples_split': 39, 'n_estimators': 500, 'random_state': 42}
-0.21848 (+/-0.008) for {'max_features': 7, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
-0.21849 (+/-0.006) for {'max_depth': 1, 'max_features': 8, 'n_estimators': 1000, 'random_state': 42}
-0.21849 (+/-0.007) for {'max_features': 3, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
-0.21849 (+/-0.008) for {'max_features': 6, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
-0.21850 (+/-0.008) for {'max_features': 4, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
-0.21850 (+/-0.008) for {'max_features': 7, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
-0.21851 (+/-0.007) for {'max_features': 5, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
-0.21851 (+/-0.007) for {'max_features': 4, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
-0.21851 (+/-0.008) for {'max_features': 8, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42}
-0.21851 (+/-0.008) for {'max_features': 6, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
-0.21852 (+/-0.009) for {'max_features': 8, 'min_samples_leaf': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21852 (+/-0.007) for {'max_features': 4, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
-0.21853 (+/-0.005) for {'max_depth': 1, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21853 (+/-0.008) for {'max_features': 6, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
-0.21853 (+/-0.008) for {'max_features': 7, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
-0.21853 (+/-0.007) for {'max_features': 2, 'min_samples_split': 13, 'n_estimators': 500, 'random_state': 42}
-0.21854 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21855 (+/-0.006) for {'max_features': 2, 'min_samples_split': 13, 'n_estimators': 1000, 'random_state': 42}
-0.21856 (+/-0.005) for {'max_depth': 1, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21857 (+/-0.008) for {'max_depth': 12, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}
-0.21857 (+/-0.007) for {'max_features': 4, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
-0.21858 (+/-0.009) for {'max_depth': 11, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21858 (+/-0.008) for {'max_features': 8, 'min_samples_split': 38, 'n_estimators': 500, 'random_state': 42}
-0.21858 (+/-0.008) for {'max_features': 5, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21858 (+/-0.008) for {'max_features': 6, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
-0.21860 (+/-0.008) for {'max_features': 7, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
-0.21861 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
-0.21861 (+/-0.005) for {'max_depth': 16, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.21861 (+/-0.007) for {'max_features': 5, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21861 (+/-0.007) for {'max_depth': 13, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
-0.21863 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
-0.21863 (+/-0.008) for {'max_features': 7, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
-0.21864 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 9, 'n_estimators': 500, 'random_state': 42}
-0.21864 (+/-0.005) for {'max_depth': 17, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21864 (+/-0.007) for {'max_features': 5, 'min_samples_split': 24, 'n_estimators': 500, 'random_state': 42}
-0.21864 (+/-0.008) for {'max_features': 8, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42}
-0.21864 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
-0.21865 (+/-0.007) for {'max_features': 3, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
-0.21866 (+/-0.008) for {'max_features': 8, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42}
-0.21869 (+/-0.007) for {'max_features': 5, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
-0.21870 (+/-0.008) for {'max_features': 6, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
-0.21870 (+/-0.004) for {'max_depth': 17, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.21870 (+/-0.006) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 500, 'random_state': 42}
-0.21871 (+/-0.008) for {'max_features': 6, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
-0.21871 (+/-0.007) for {'max_features': 5, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
-0.21871 (+/-0.008) for {'max_features': 7, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
-0.21873 (+/-0.007) for {'max_features': 3, 'min_samples_split': 19, 'n_estimators': 500, 'random_state': 42}
-0.21873 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21873 (+/-0.006) for {'max_features': 1, 'min_samples_split': 9, 'n_estimators': 1000, 'random_state': 42}
-0.21873 (+/-0.008) for {'max_features': 8, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42}
-0.21874 (+/-0.009) for {'max_depth': 11, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21874 (+/-0.006) for {'max_features': 3, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
-0.21875 (+/-0.008) for {'max_features': 6, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
-0.21875 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
-0.21875 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21875 (+/-0.008) for {'max_features': 8, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42}
-0.21877 (+/-0.005) for {'max_features': 1, 'min_samples_split': 8, 'n_estimators': 500, 'random_state': 42}
-0.21879 (+/-0.008) for {'max_features': 4, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
-0.21879 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21880 (+/-0.008) for {'max_features': 4, 'min_samples_split': 21, 'n_estimators': 1000, 'random_state': 42}
-0.21882 (+/-0.004) for {'max_depth': 1, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
-0.21882 (+/-0.006) for {'max_features': 2, 'min_samples_split': 12, 'n_estimators': 1000, 'random_state': 42}
-0.21883 (+/-0.008) for {'max_features': 8, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42}
-0.21884 (+/-0.008) for {'max_features': 6, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21884 (+/-0.006) for {'max_features': 3, 'min_samples_split': 17, 'n_estimators': 500, 'random_state': 42}
-0.21884 (+/-0.007) for {'max_features': 3, 'min_samples_split': 16, 'n_estimators': 1000, 'random_state': 42}
-0.21885 (+/-0.008) for {'max_features': 8, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42}
-0.21885 (+/-0.006) for {'max_features': 2, 'min_samples_leaf': 3, 'n_estimators': 500, 'random_state': 42}
-0.21885 (+/-0.006) for {'max_features': 1, 'min_samples_split': 8, 'n_estimators': 1000, 'random_state': 42}
-0.21886 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42}
-0.21886 (+/-0.008) for {'max_features': 7, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
-0.21887 (+/-0.008) for {'max_features': 7, 'min_samples_leaf': 7, 'n_estimators': 500, 'random_state': 42}
-0.21887 (+/-0.008) for {'max_features': 7, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
-0.21888 (+/-0.005) for {'max_features': 2, 'min_samples_split': 12, 'n_estimators': 500, 'random_state': 42}
-0.21889 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 5, 'n_estimators': 500, 'random_state': 42}
-0.21891 (+/-0.004) for {'max_depth': 1, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21891 (+/-0.007) for {'max_features': 4, 'min_samples_split': 20, 'n_estimators': 1000, 'random_state': 42}
-0.21891 (+/-0.007) for {'max_features': 3, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
-0.21893 (+/-0.007) for {'max_depth': 12, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}
-0.21895 (+/-0.007) for {'max_features': 5, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
-0.21896 (+/-0.006) for {'max_depth': 14, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
-0.21896 (+/-0.008) for {'max_features': 8, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42}
-0.21897 (+/-0.007) for {'max_features': 5, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
-0.21898 (+/-0.008) for {'max_features': 5, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
-0.21899 (+/-0.008) for {'max_features': 7, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
-0.21899 (+/-0.009) for {'max_depth': 11, 'max_features': 8, 'n_estimators': 1000, 'random_state': 42}
-0.21900 (+/-0.008) for {'max_features': 8, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42}
-0.21900 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42}
-0.21900 (+/-0.007) for {'max_depth': 12, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}
-0.21900 (+/-0.008) for {'max_features': 7, 'min_samples_split': 30, 'n_estimators': 500, 'random_state': 42}
-0.21900 (+/-0.005) for {'max_depth': 18, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21901 (+/-0.008) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21903 (+/-0.008) for {'max_features': 4, 'min_samples_split': 20, 'n_estimators': 500, 'random_state': 42}
-0.21903 (+/-0.006) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 1000, 'random_state': 42}
-0.21905 (+/-0.008) for {'max_features': 4, 'min_samples_split': 21, 'n_estimators': 500, 'random_state': 42}
-0.21906 (+/-0.008) for {'max_features': 6, 'min_samples_split': 27, 'n_estimators': 500, 'random_state': 42}
-0.21906 (+/-0.008) for {'max_features': 6, 'min_samples_split': 26, 'n_estimators': 1000, 'random_state': 42}
-0.21906 (+/-0.008) for {'max_features': 6, 'min_samples_split': 25, 'n_estimators': 1000, 'random_state': 42}
-0.21907 (+/-0.009) for {'max_depth': 11, 'max_features': 8, 'n_estimators': 500, 'random_state': 42}
-0.21909 (+/-0.005) for {'max_depth': 18, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.21909 (+/-0.007) for {'max_features': 3, 'min_samples_split': 16, 'n_estimators': 500, 'random_state': 42}
-0.21909 (+/-0.008) for {'max_features': 5, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
-0.21909 (+/-0.008) for {'max_features': 6, 'min_samples_split': 25, 'n_estimators': 500, 'random_state': 42}
-0.21910 (+/-0.008) for {'max_features': 8, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42}
-0.21910 (+/-0.005) for {'max_features': 1, 'min_samples_split': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21910 (+/-0.008) for {'max_features': 8, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42}
-0.21911 (+/-0.007) for {'max_depth': 13, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21912 (+/-0.008) for {'max_depth': 12, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}
-0.21914 (+/-0.005) for {'max_depth': 3, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}
-0.21915 (+/-0.008) for {'max_features': 6, 'min_samples_leaf': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21917 (+/-0.008) for {'max_features': 8, 'min_samples_split': 31, 'n_estimators': 1000, 'random_state': 42}
-0.21917 (+/-0.006) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
-0.21918 (+/-0.006) for {'max_features': 3, 'min_samples_split': 15, 'n_estimators': 1000, 'random_state': 42}
-0.21918 (+/-0.006) for {'max_features': 2, 'min_samples_split': 11, 'n_estimators': 500, 'random_state': 42}
-0.21919 (+/-0.008) for {'max_features': 7, 'min_samples_split': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21920 (+/-0.008) for {'max_features': 6, 'min_samples_split': 24, 'n_estimators': 1000, 'random_state': 42}
-0.21921 (+/-0.007) for {'max_features': 4, 'min_samples_leaf': 4, 'n_estimators': 1000, 'random_state': 42}
-0.21923 (+/-0.007) for {'max_features': 4, 'min_samples_split': 17, 'n_estimators': 1000, 'random_state': 42}
-0.21923 (+/-0.008) for {'max_features': 7, 'min_samples_split': 28, 'n_estimators': 1000, 'random_state': 42}
-0.21924 (+/-0.005) for {'max_features': 1, 'min_samples_split': 7, 'n_estimators': 500, 'random_state': 42}
-0.21925 (+/-0.007) for {'max_features': 4, 'min_samples_split': 18, 'n_estimators': 1000, 'random_state': 42}
-0.21925 (+/-0.005) for {'max_depth': 3, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21926 (+/-0.008) for {'max_features': 7, 'min_samples_split': 28, 'n_estimators': 500, 'random_state': 42}
-0.21926 (+/-0.008) for {'max_features': 7, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42}
-0.21926 (+/-0.008) for {'max_features': 7, 'min_samples_split': 29, 'n_estimators': 500, 'random_state': 42}
-0.21927 (+/-0.008) for {'max_features': 5, 'min_samples_split': 22, 'n_estimators': 1000, 'random_state': 42}
-0.21928 (+/-0.008) for {'max_features': 8, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42}
-0.21928 (+/-0.006) for {'max_depth': 15, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21929 (+/-0.008) for {'max_features': 6, 'min_samples_split': 23, 'n_estimators': 1000, 'random_state': 42}
-0.21931 (+/-0.007) for {'max_features': 4, 'min_samples_split': 19, 'n_estimators': 1000, 'random_state': 42}
-0.21933 (+/-0.007) for {'max_features': 4, 'min_samples_split': 18, 'n_estimators': 500, 'random_state': 42}
-0.21933 (+/-0.008) for {'max_features': 6, 'min_samples_split': 23, 'n_estimators': 500, 'random_state': 42}
-0.21933 (+/-0.008) for {'max_features': 5, 'min_samples_split': 22, 'n_estimators': 500, 'random_state': 42}
-0.21933 (+/-0.006) for {'max_depth': 14, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}
-0.21934 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 6, 'n_estimators': 500, 'random_state': 42}
-0.21934 (+/-0.005) for {'max_depth': 19, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}
-0.21934 (+/-0.008) for {'max_features': 8, 'min_samples_split': 31, 'n_estimators': 500, 'random_state': 42}
-0.21935 (+/-0.008) for {'max_features': 8, 'min_samples_split': 30, 'n_estimators': 1000, 'random_state': 42}
-0.21936 (+/-0.008) for {'max_features': 8, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21937 (+/-0.006) for {'max_features': 2, 'min_samples_split': 10, 'n_estimators': 1000, 'random_state': 42}
-0.21939 (+/-0.008) for {'max_features': 6, 'min_samples_split': 26, 'n_estimators': 500, 'random_state': 42}
-0.21939 (+/-0.006) for {'max_depth': 14, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}
